Time,rotX,rotY,rotZosboxe
1583287348762,-0.034780018,-0.005340508,0.2346997
1583287348813,-0.035427436,-0.044022024,0.1129552
1583287348863,0.07288251,0.012890739,-0.12084406
1583287348912,0.03091065,0.09375415,-0.1815118
1583287348962,-0.11130087,0.0758377,0.023426238
1583287349013,-0.111669526,0.029774552,0.22797957
1583287349062,-0.017240116,7.701488E-4,0.26550657
1583287349113,0.052037314,-0.04593584,0.048777368
1583287349162,0.24693517,-0.0959059,-0.15170999
1583287349212,0.6857756,-0.19958156,-0.08245074
1583287349263,1.0344648,-0.23909716,0.35175958
1583287349313,2.2196546,-0.31114674,0.60585976
1583287349363,3.9552078,-0.49525857,0.61972994
1583287349412,4.6331825,-0.15606672,0.7541989
1583287349462,3.727222,0.5678191,0.6347945
1583287349513,0.9355764,0.9011908,0.8576244
1583287349563,-1.0170792,1.2625842,1.1248646
1583287349612,-0.62350637,1.939855,1.0301315
1583287349663,-0.29313704,2.2650173,1.0705395
1583287349712,0.59539956,2.349986,1.3794433
1583287349763,3.097948,1.7441863,1.0773175
1583287349812,4.019918,0.56162107,0.35628453
1583287349862,3.877112,-1.1185497,0.09937715
1583287349912,3.1256976,-2.61111,0.5730787
1583287349963,2.577731,-3.1816943,1.0600448
1583287350012,2.0562618,-3.0770366,1.3492934
1583287350062,1.8768004,-2.6389854,1.3514206
1583287350113,1.4728312,-1.7941221,1.3280867
1583287350162,0.6895884,-1.0827383,1.0943792
1583287350212,0.011073841,-0.5088121,0.8488462
1583287350262,-0.2188572,-0.14778654,0.6220467
1583287350312,-0.32295063,0.10900513,0.5534393
1583287350362,-0.48049968,0.115786165,0.59344095
1583287350412,-0.2270832,0.07239931,0.53553337
1583287350462,0.059790842,0.057306647,0.36683685
1583287350512,-0.062207602,0.10272035,0.24156794
1583287350562,-0.02224592,0.10089586,0.19735552
1583287350613,-0.21108106,0.20614937,0.19712126
1583287350663,-0.27272955,0.27015507,0.08508746
1583287350713,0.09415353,0.027195344,-0.05917672
1583287350763,0.18317188,-0.14262868,-0.042411856
1583287350812,0.09762189,-0.15567967,0.033732016
1583287350863,-0.16591829,-0.022629818,0.041658524
1583287350913,-0.1051347,-0.0048781475,-0.0059793927
1583287350963,-0.14415514,0.038619295,-0.06633055
1583287351013,-0.26718542,0.07365103,-0.12872718
1583287351062,-0.008798616,-0.009479849,-0.16274752
1583287351112,0.2410057,-0.12713191,-0.02412232
1583287351162,-0.041144274,-0.010580847,0.026206557
1583287351212,0.03317982,0.08349399,-0.0017270572
1583287351262,-0.0580063,0.077486455,-0.027376125
1583287351313,0.021091737,-0.02300292,-0.03337684
1583287351363,0.025456758,-0.012300657,-0.028520156
1583287351413,-5.531218E-5,0.014926142,-0.021149136
1583287351462,0.021562805,0.016742028,0.0013490072
1583287351513,-0.030781632,0.022886429,0.004364626
1583287351563,-0.027633952,0.0073191226,-0.004980648
1583287351613,-0.0031999443,-0.00719247,-0.012192985
1583287351663,0.039306894,-0.0035167923,0.003055478
1583287351713,-0.045333378,-0.030331457,0.042598538
1583287351762,0.016811436,-0.041009158,0.017304566
1583287351812,-0.07420021,0.06584386,-0.022065151
1583287351863,-0.075211115,0.09704705,-0.04245409
1583287351913,0.010471141,0.0052017253,-0.043687303
1583287351963,0.04806882,-0.112357974,0.10166659
1583287352013,0.050696805,-0.1177009,0.15359195
1583287352062,0.21840248,0.033826455,0.16520964
1583287352112,0.20301658,0.011898583,0.0938286
1583287352162,0.18342932,0.028357338,0.05409615
1583287352213,0.090365164,0.12003373,0.07726028
1583287352262,-0.28067207,0.15908733,0.075019434
