Time,rotX,rotY,rotZosboxe
1583286468763,0.45337045,-0.19647199,0.37784615
1583286468813,0.2769215,-0.19682176,0.21039207
1583286468863,0.041271716,-0.09403106,0.07632306
1583286468913,-0.1157642,0.024636533,0.09340688
1583286468962,-0.41628605,0.005277708,0.11170552
1583286469013,-0.19170235,0.11563318,0.044037826
1583286469062,-0.31121105,0.2086716,0.027816853
1583286469113,-0.4372967,-0.15020654,-0.24231781
1583286469162,-0.30166817,0.16500647,-0.36783582
1583286469213,-0.56205946,-0.06702615,-0.029102167
1583286469262,-0.0654697,0.043291125,-0.035735466
1583286469312,-0.12102641,0.2786257,0.15622275
1583286469362,-0.5248047,0.038216814,0.2705127
1583286469413,0.1936407,0.2178509,-0.48819655
1583286469463,0.6844271,-0.051831912,-0.57912564
1583286469513,0.3069684,-0.5585948,-0.20926261
1583286469562,-0.27651447,-0.5271193,0.014746914
1583286469613,-0.32332373,-0.41552037,-0.0308559
1583286469662,-0.15023805,-0.33718458,-0.11105509
1583286469713,-0.12708753,-0.2749649,-0.09850638
1583286469762,-0.11358593,-0.33630958,-0.126161
1583286469812,-0.07083337,-0.24587902,-0.17650552
1583286469862,-0.15741538,-0.26694956,-0.079629555
1583286469913,0.09474404,-0.11246285,-0.033971585
1583286469962,-0.03217292,-0.037820786,-0.08091796
1583286470012,0.008941777,-0.048655782,-0.06483077
1583286470063,0.023773206,-0.07680752,-0.035199694
1583286470112,0.0181208,-0.10056127,-0.05903964
1583286470163,0.0054031676,-0.15674,-0.04032135
1583286470212,0.109709516,-0.21042752,0.03595969
1583286470263,0.19180709,-0.25321287,0.07464387
1583286470312,0.21706694,-0.3637227,0.09668151
1583286470363,0.2414261,-0.3485451,0.17857333
1583286470413,0.31513935,-0.3567825,0.13714866
1583286470463,0.2654752,-0.34170637,0.019903257
1583286470513,0.12328741,-0.27681097,-0.059194982
1583286470563,0.08637713,-0.18966804,-0.060448855
1583286470613,0.03425889,-0.12679392,-0.06429765
1583286470662,0.03973673,-0.101553805,-0.067413755
1583286470712,0.03473961,-0.017730102,-0.059600137
1583286470762,0.032538764,0.071611434,-0.05456865
1583286470813,-0.077124685,0.1453249,-0.029521488
