Time,accX,accY,accZ
1583286322075,-8.842018,-3.623827,2.2014668
1583286322125,-8.993244,-3.4251413,2.3374994
1583286322175,-8.940149,-3.1768575,2.322834
1583286322225,-8.975176,-2.727975,1.842181
1583286322275,-8.954258,-2.4129543,1.740031
1583286322325,-9.000326,-2.6830506,1.7527648
1583286322375,-9.084562,-2.7367022,1.9819021
1583286322425,-9.121178,-2.8432674,2.136416
1583286322475,-9.133396,-2.7711387,2.343079
1583286322525,-9.13578,-2.9269145,2.2135072
1583286322575,-9.176035,-3.282898,2.4315434
1583286322625,-9.000916,-3.6001196,2.7166042
1583286322675,-9.11598,-3.5416877,2.9790106
1583286322725,-9.722235,-4.2186155,3.3579574
1583286322775,-10.324257,-4.0793095,2.6017423
1583286322825,-9.864795,-2.2036743,2.4454446
1583286322875,-9.230497,0.14256155,1.7378554
1583286322925,-8.774747,1.4428735,2.2294827
1583286322975,-8.879915,0.8035219,2.389904
1583286323025,-8.944083,0.54758894,2.3315458
1583286323075,-9.446957,0.8229452,2.9522269
1583286323125,-9.906063,0.9911637,3.3970757
1583286323175,-10.438618,1.3049455,4.4892416
1583286323225,-9.868692,2.2386675,3.9170766
1583286323275,-9.290255,3.7021885,3.4794137
1583286323325,-7.7497506,4.2563353,3.4363005
1583286323375,-7.6406255,4.5497975,3.1328712
1583286323425,-7.301115,4.7436543,3.576561
1583286323475,-7.1532707,5.7600813,3.5878086
1583286323525,-6.183566,5.55832,3.9123092
1583286323575,-5.2423925,6.541158,4.2525954
1583286323625,-4.2554317,7.2492123,4.391694
1583286323675,-3.0644288,7.7696953,5.274372
1583286323724,-2.1285183,7.5335727,4.5810223
1583286323775,-2.7738833,7.1603336,4.752109
1583286323825,-2.9971957,7.499166,5.3308144
1583286323875,-3.3750465,7.3064814,5.973255
1583286323925,-3.522188,7.6302786,6.554804
1583286323974,-3.8265738,7.6860256,4.877165
1583286324025,-3.6240304,8.217681,5.1891074
1583286324075,-2.918937,7.899246,5.6187277
1583286324125,-2.6815329,7.814332,6.424824
1583286324175,-2.5913463,7.3744984,5.0566654
1583286324224,-2.8355823,8.47315,4.6121016
1583286324275,-2.655137,9.108506,4.7076187
1583286324325,-2.7786264,8.382883,4.412501
1583286324375,-2.3382258,8.5066,4.706515
1583286324425,-2.6548262,8.694479,3.7271109
1583286324475,-2.0863626,9.550963,4.85942
1583286324525,-1.5714102,9.189201,4.94427
1583286324575,-1.7075803,8.140142,4.161333
1583286324625,-1.8281196,9.13503,4.3167315
1583286324675,-1.5918944,8.416039,4.711126
1583286324725,-1.7942556,7.863987,5.4479313
1583286324774,-1.9436,9.438753,3.8675041
1583286324825,-2.0940995,8.366634,2.6522803
1583286324875,-1.5232296,10.146299,3.699166
1583286324925,-0.6901895,8.909412,5.339528
1583286324975,-0.64284563,9.738014,3.9675326
1583286325025,-0.99766695,9.252485,3.6231456
1583286325075,-0.80815905,9.4680805,3.4913754
1583286325125,-1.0320078,9.738247,3.8138149
1583286325175,-0.982071,9.804463,4.5452843
1583286325225,-0.5867363,9.818771,4.6975737
1583286325275,-1.0191346,7.152651,4.6245675
1583286325325,-1.0223501,7.2271385,6.262876
1583286325375,-1.306731,7.8569784,6.116707
1583286325425,-1.7908871,7.8044157,5.7610455
1583286325475,-1.6531398,7.3552094,6.769358
1583286325524,-1.6693499,8.823389,5.707899
1583286325575,-1.6883857,8.345213,3.8527422
1583286325625,-1.3456016,9.363224,4.0586414
1583286325675,-1.2296793,9.027536,4.977245
1583286325725,-1.0202094,9.096087,3.995476
1583286325775,-1.1874896,9.556482,3.852934
1583286325825,-0.9296777,9.420519,3.086607
1583286325875,-1.0702418,9.7589035,3.528906
1583286325925,-1.0649517,9.557535,4.265019
1583286325975,-0.9403609,9.421413,3.466538
1583286326025,-1.0861964,8.998919,3.2465491
1583286326075,-1.1798021,9.254345,3.8526132
1583286326125,-1.5026056,8.991043,3.1309268
1583286326175,-1.4772859,10.090973,3.5125651
1583286326225,-1.5296874,9.516239,3.7524343
1583286326275,-1.7396404,8.968881,4.1211696
1583286326325,-0.93016636,9.202524,4.431672
1583286326375,-1.2520542,8.770151,4.3629084
1583286326425,-1.6154165,8.484524,3.8876925
1583286326475,-2.368597,8.639122,4.699768
1583286326525,-2.685104,8.417435,4.110344
1583286326575,-3.548904,8.421572,4.592266
1583286326625,-3.6616907,8.652939,4.86102
1583286326674,-3.5881395,8.176018,4.8731127
1583286326725,-3.17984,8.282076,4.99708
1583286326775,-3.0593765,8.196373,5.0071
1583286326825,-3.1813962,8.219099,5.018058
1583286326875,-3.3283958,8.180813,4.8026466
1583286326925,-3.4567542,8.253552,4.755583
1583286326975,-3.6617596,8.104927,5.0466986
1583286327025,-3.5753813,7.964426,5.081135
1583286327075,-3.5303342,8.101251,4.939172
1583286327125,-3.5362897,8.147545,4.8661404
1583286327175,-3.531392,7.985278,4.8840704
1583286327225,-3.4416852,8.164719,4.789983
1583286327275,-3.4625807,7.956933,4.990925
1583286327325,-3.501546,8.114602,4.749606
1583286327374,-3.5507364,8.046867,4.9467382
1583286327425,-3.611443,8.0131,4.9103827
1583286327475,-3.6249921,7.9164495,5.081435
1583286327525,-3.504111,8.116274,5.3477707
1583286327575,-3.6649768,7.843969,4.7359543
1583286327625,-3.8550854,7.4918303,5.3244085
1583286327675,-3.8848953,7.883746,5.191557
1583286327725,-3.6642358,7.48661,5.0149384
1583286327775,-3.598048,7.9735336,5.546639
1583286327825,-3.6009274,7.8279386,5.0676975
1583286327875,-3.7306647,7.947419,4.9204416
1583286327925,-3.569796,7.8598623,4.852123
1583286327975,-3.4882197,7.747814,5.230488
1583286328025,-3.402944,8.046799,4.9661574
1583286328075,-3.535247,7.7032948,5.1001596
1583286328125,-3.435695,8.176594,4.9453793
1583286328175,-3.353363,7.8755336,4.8025684
1583286328225,-3.254515,7.7877626,5.1106176
1583286328275,-3.3293824,8.0672865,4.73901
1583286328325,-3.3134363,7.3691435,4.0836344
1583286328375,-3.2837484,7.3489866,4.235182
1583286328424,-4.4900155,7.2548637,5.3821535
1583286328475,-5.174287,6.101206,4.8781757
1583286328525,-5.9730167,6.165085,5.9690905
1583286328575,-6.811159,5.3893633,6.250869
1583286328624,-6.581056,4.307502,7.796363
1583286328675,-6.3999867,5.7143917,7.7073774
1583286328725,-6.4161787,4.5132647,6.782981
1583286328775,-6.3285637,5.9139695,7.9305
1583286328825,-6.282878,4.664058,6.8618593
1583286328875,-6.1105785,3.964724,5.605481
1583286328925,-5.9717193,4.4679675,5.583618
1583286328975,-6.6998653,5.2731695,5.7913246
1583286329025,-6.6897373,4.2441225,4.9840965
1583286329075,-6.7302456,3.988051,5.4577336
1583286329125,-6.335293,3.4608083,6.9827776
1583286329175,-5.3644037,4.811484,7.4659123
1583286329225,-5.4964495,4.659258,7.1376414
1583286329275,-5.941855,4.4329047,5.7305346
1583286329325,-5.8701663,5.771908,6.3440623
1583286329375,-5.6373835,5.083804,6.6813965
1583286329425,-5.1744146,5.301594,6.078639
1583286329475,-4.759186,5.5529394,5.990529
1583286329525,-4.9599113,5.8109055,5.9423685
1583286329575,-5.332321,6.3504543,5.513092
1583286329625,-5.3410645,6.1962976,5.714267
1583286329675,-5.7785273,6.3402166,5.8776455
1583286329725,-5.928772,6.2378263,4.8439336
1583286329775,-5.7384615,6.5192127,5.4380836
