Time,rotX,rotY,rotZosboxe
1582684972921,1.1386759,-1.1465228,3.553447
1582684972971,1.2711005,-0.7139624,3.284098
1582684973021,0.1768013,-0.5637361,3.260076
1582684973072,-0.15889701,-1.2127645,2.384414
1582684973122,-0.81678706,-1.1787302,1.5158081
1582684973171,-2.889959,0.12138625,1.3230929
1582684973222,-2.5354087,0.5846998,1.1236672
1582684973271,-0.7229225,-0.6170389,0.43675703
1582684973321,-0.934204,-0.9584679,0.012066264
1582684973371,-0.27516526,-0.18666962,0.06776777
1582684973422,-3.0470831,1.6362604,0.41231945
1582684973472,-2.642396,1.5175713,0.31281832
1582684973521,-0.55930364,0.35648385,-0.23021875
1582684973571,0.061633915,0.010485484,-0.24243383
1582684973621,-1.777372,0.5569756,-0.37249315
1582684973671,-2.7551115,0.59680754,-0.87240994
1582684973721,-0.69058126,0.43634084,-1.4013306
1582684973772,-0.5332282,1.118682,-1.4588745
1582684973822,-1.2398957,1.1897503,-1.1821926
1582684973871,-0.76441675,1.1107484,-1.1307685
1582684973922,1.1518078,0.49371246,-0.97381437
1582684973972,2.8375604,0.33261475,-0.8947191
1582684974021,3.689362,0.16977374,-1.1010208
1582684974072,4.886604,-0.27574143,-1.6009593
1582684974122,6.217752,-0.8505137,-1.5872375
1582684974171,5.9852257,-1.337583,-1.4048519
1582684974222,3.1273725,-1.2800823,-1.1794566
1582684974271,1.1060824,-0.9161394,-0.70114785
1582684974321,1.1655457,-0.50861746,-0.5908198
1582684974371,-0.14675435,-0.5873413,-0.45481688
1582684974421,-0.64830047,-0.7365894,-0.41954568
1582684974471,-0.36118189,-0.6282573,-0.35957593
1582684974521,0.47907963,-0.34145615,-0.19870786
1582684974571,0.98417383,0.09031231,0.005125229
1582684974621,0.8677836,0.5488294,0.12347774
1582684974672,0.42709067,0.7978808,0.24801718
1582684974722,0.2271723,0.938133,0.31089303
1582684974771,0.16184017,0.92880034,0.37156653
1582684974822,0.25379673,0.9799981,0.43927312
1582684974871,0.34747458,1.1048324,0.59532994
1582684974922,0.5581862,1.4331411,0.69954836
1582684974971,0.7793591,1.4627619,0.8445476
1582684975022,0.76007515,1.6234612,1.0766466
1582684975071,-0.11965887,1.8509319,1.3377206
1582684975121,-0.99085176,1.5530659,1.5736406
1582684975171,-1.023657,1.049027,1.7401903
1582684975222,-0.7339221,0.4995546,1.7712176
1582684975271,-0.3647705,-0.0051796,1.6557181
