Time,accX,accY,accZ
1582686331421,-4.643615,-7.2153716,0.9889589
1582686331471,-4.911825,-7.169143,1.1697252
1582686331522,-5.2280655,-7.2975473,1.183303
1582686331571,-5.5310793,-7.3817453,1.1872135
1582686331621,-5.704317,-7.287378,1.3726233
1582686331671,-5.7582026,-7.2238345,1.3942553
1582686331722,-5.8970065,-7.173645,1.367148
1582686331771,-5.888773,-7.1411676,1.1478032
1582686331821,-5.78231,-7.260839,1.2656467
1582686331871,-5.9120345,-7.3456326,1.0648727
1582686331921,-5.873195,-7.146149,0.7761526
1582686331971,-5.68405,-7.104038,0.3683709
1582686332021,-5.3800316,-7.3503046,-0.21507978
1582686332071,-5.413546,-7.7817926,-1.2598734
1582686332122,-5.3668895,-8.177624,-1.4470868
1582686332171,-4.949175,-8.382258,-1.5219672
1582686332221,-4.506701,-7.980565,-1.1947417
1582686332272,-4.11737,-7.782446,-1.5682913
1582686332321,-3.762701,-7.8001523,-1.991587
1582686332371,-3.8253915,-7.425595,-2.1373854
1582686332421,-3.9434822,-7.5114903,-2.3559225
1582686332471,-4.179764,-7.6982756,-2.055573
1582686332521,-4.1130347,-7.3634844,-1.845606
1582686332571,-4.5695014,-8.094377,-1.8760484
1582686332622,-4.5174403,-7.802248,-1.2103498
1582686332671,-4.6935015,-8.601826,-0.57000124
1582686332721,-4.9240165,-8.376129,-0.20174825
1582686332772,-4.663326,-9.189519,0.84518516
1582686332821,-4.4121428,-8.987924,1.5418375
1582686332871,-3.9119697,-9.677028,1.7506226
1582686332922,-3.1942773,-9.9363985,2.2981744
1582686332972,-2.8690763,-9.213916,2.728672
1582686333022,-2.756995,-9.595417,2.6593833
1582686333072,-2.6113439,-8.452384,2.9653375
1582686333121,-3.1440349,-8.0863495,4.171783
1582686333171,-3.6129522,-9.591461,2.6685941
1582686333221,-3.5240073,-8.407741,2.6426737
1582686333271,-3.27451,-8.613105,3.233175
1582686333322,-2.6908953,-9.213281,2.6209383
1582686333372,-2.5376241,-8.824586,2.474549
1582686333421,-2.8577948,-8.939291,2.5547583
