Time,rotX,rotY,rotZosboxe
1582685172921,0.042860538,-0.011650098,6.982684E-4
1582685172971,-0.04027176,0.012828367,-0.010249878
1582685173021,-0.068392605,0.018127162,-0.0126281325
1582685173071,-0.048806243,0.0074121207,-0.014893715
1582685173121,-0.049979795,0.0059784343,-0.014505458
1582685173171,-0.036037024,-0.008039901,-0.013392782
1582685173222,-0.025353894,0.005156598,-0.010669527
1582685173272,0.031832952,0.017140415,-0.014800308
1582685173322,0.040470064,-0.007544689,-0.0062383926
1582685173371,-0.01449129,0.0053072926,0.0011766395
1582685173421,-0.0024142996,0.0077556856,-0.002058072
1582685173472,0.01878943,-0.010718257,-0.0049204584
1582685173521,-0.0059296237,-0.004504894,-9.227907E-4
1582685173572,-0.0036538225,-0.016243532,-0.0011856407
1582685173621,-0.008412117,-0.0014836118,0.005497006
1582685173672,-0.016201023,0.005843982,0.006918259
1582685173722,-0.004627884,-0.007685771,0.0049979324
1582685173772,0.0039706244,-0.0045133745,-1.1819415E-5
1582685173821,0.0066029415,9.400607E-4,0.002085139
1582685173872,0.0117637385,0.0016773865,0.0045559797
1582685173921,0.009397522,-0.0033243438,0.004823502
1582685173972,-0.01708136,-0.0026023174,0.006580187
1582685174022,0.006527358,0.017004568,0.0036644256
1582685174071,0.047096107,-0.001761674,0.0034083538
1582685174122,-0.022436991,0.0068223104,0.013879357
1582685174171,-0.072801344,0.027800843,0.009444927
1582685174222,-0.09829304,0.043929033,-0.006014646
1582685174271,-0.016098559,0.40164307,0.0026824893
1582685174322,-0.13965546,0.30851132,0.6674677
1582685174372,-0.82876956,0.95385474,1.0616063
1582685174421,-1.269868,1.4746689,1.0070348
1582685174471,-2.6834857,2.3255265,0.91643536
1582685174522,-3.4877944,3.3012936,0.2642276
1582685174571,-3.800983,4.2856317,-0.22647259
1582685174621,-2.929388,5.074165,-0.3419896
1582685174671,-2.7445335,5.1116753,0.28085583
1582685174721,-3.4174829,4.525185,1.6487463
1582685174771,-2.2972486,3.396634,2.707136
1582685174821,-1.3443311,1.1892169,3.837452
1582685174872,-1.831966,-1.8601571,4.619991
1582685174921,-0.8624319,-5.238044,4.699888
1582685174971,-0.008983433,-5.794504,4.630916
1582685175022,1.0809023,-4.5130057,3.5615463
1582685175072,0.52547264,-3.3248115,1.5698937
1582685175121,-2.383018,-2.8414176,-0.7743678
1582685175171,-2.9386895,-2.595914,-2.624824
1582685175221,-1.5429779,-1.8250495,-4.0414605
1582685175271,-0.8488714,-0.76904035,-5.078922
1582685175322,-0.6322821,0.73248583,-5.5544496
1582685175371,-1.3221438,2.930357,-4.8175254
1582685175422,-2.327883,5.1255894,-3.2365305
1582685175472,-2.6338875,6.08255,-1.15023
1582685175521,-2.4546895,5.6574626,1.1643809
1582685175571,-1.9936112,4.1651673,3.1393898
1582685175622,-2.3977108,2.1532533,4.4254513
1582685175672,-2.044465,-0.7624992,5.0526857
1582685175721,-1.4365383,-3.5456097,5.131347
1582685175772,-1.5144154,-4.42365,4.5248404
1582685175821,-1.2517287,-4.2125087,2.869831
1582685175871,-1.2372589,-3.979163,0.96011955
1582685175921,-2.7056117,-3.731064,-0.6028265
1582685175972,-2.9758942,-3.1412854,-2.0685945
1582685176021,-2.3763113,-2.2564178,-3.433433
1582685176071,-1.1865073,-1.287498,-4.5695214
1582685176121,-0.30133912,0.16151679,-5.130184
1582685176171,-1.1684138,2.0962076,-4.826998
1582685176222,-2.1529312,4.240011,-3.907422
1582685176272,-2.227379,5.6907086,-2.538793
1582685176321,-2.8529077,6.121532,-0.45197898
1582685176372,-2.19271,5.3901157,1.5711954
1582685176422,-2.1526728,3.8164077,3.2917392
1582685176471,-1.7881411,1.2871794,4.605732
1582685176522,-1.299631,-1.4180236,5.2545958
1582685176572,-0.95114136,-3.5606902,5.068667
1582685176622,-0.75356334,-3.907576,4.2875876
1582685176672,-0.5713223,-3.8640347,2.997527
1582685176722,-0.23264958,-3.9432364,1.4703066
1582685176771,-0.5087364,-4.1256113,0.2770499
1582685176822,-0.94982547,-4.0604377,-0.6292123
1582685176871,-2.4121976,-3.7170937,-1.3668554
1582685176921,-2.558832,-3.7965393,-2.1897058
1582685176972,-1.3818207,-3.7979686,-2.644155
1582685177022,-0.73072475,-3.2994144,-2.7536855
1582685177072,-2.6375873,-2.1247802,-1.9300655
1582685177121,-4.4025664,-1.2536677,-0.8314688
1582685177172,-2.8199463,1.0173703,0.82303786
1582685177221,-1.7727556,1.719583,1.8559731
1582685177271,-1.1301717,1.5137272,3.630655
1582685177321,0.76932526,1.185887,3.980043
1582685177371,2.1050103,0.08103583,4.1346393
1582685177422,2.2594068,-0.40721375,4.0476346
1582685177472,1.4111774,-0.9245305,3.6574292
1582685177522,1.4315513,-1.4314607,3.1810915
1582685177572,1.0568075,-1.626602,2.631917
1582685177621,0.57343763,-1.7759304,2.1065114
1582685177671,0.07687764,-1.8532104,1.6124177
1582685177721,0.24269482,-2.0013201,1.1320757
1582685177772,1.0518557,-2.156836,0.75095683
1582685177821,1.3184967,-2.1867754,0.29408103
1582685177871,1.3698125,-2.2983932,-0.0754227
1582685177921,1.6109825,-2.1215715,-0.20894
1582685177972,1.5882412,-1.7994936,-0.16414969
1582685178022,1.2917882,-1.3890725,-0.064862944
1582685178071,1.3891969,-0.969072,-0.061573014
1582685178122,0.7995266,-0.58022517,-0.0077781137
1582685178171,0.3222207,-0.28707707,0.06492887
1582685178222,-0.37268233,-0.09543504,0.12218664
1582685178272,-0.31567958,-0.23620121,0.090077795
1582685178321,-0.33447316,-0.26896372,0.089568034
1582685178371,-0.7794659,-0.11953502,0.08524357
1582685178421,-0.8214201,0.121296056,0.070474885
1582685178471,-0.96890134,0.5220563,0.07555908
1582685178521,-0.9423126,0.8971495,0.06617713
1582685178571,-0.59437853,1.0682148,-0.01647194
1582685178622,-0.30676267,1.0138067,-0.14687456
1582685178671,-0.4044175,0.5890145,-0.25697085
1582685178721,-0.49234268,0.42964277,-0.26001585
1582685178771,-0.75089353,0.48598164,-0.04032757
1582685178821,-1.4288143,0.7244898,0.34282604
1582685178871,-2.5680115,1.0750421,1.0608265
1582685178921,-3.188601,1.3889649,1.6972595
1582685178971,-3.487617,1.1848884,2.1788807
1582685179022,-3.1547246,0.67621547,2.3579342
1582685179071,-2.6976225,0.12501535,2.2761228
1582685179122,-2.8143284,-0.16399874,1.9551338
1582685179171,-2.486655,-0.34834665,1.4933664
1582685179221,-1.3480824,-0.2835601,1.176243
1582685179271,-0.53868073,-0.1915766,0.79687417
1582685179322,-0.81830263,-0.095685214,0.5720199
1582685179371,-0.27822676,-0.12037369,0.33981514
1582685179421,0.015942264,-0.075613655,0.221663
1582685179471,0.21577874,-8.958513E-4,0.20890011
1582685179522,0.38774306,-9.1597904E-4,0.20242023
1582685179572,0.34133703,-0.01786593,0.19557942
1582685179621,0.32769257,-0.006026027,0.19319041
