Time,accX,accY,accZ
1582685439147,12.793383,-10.13697,-2.4033446
1582685439196,14.171466,-12.694438,-4.6296487
1582685439247,13.922362,-11.729572,-2.4192405
1582685439297,9.220367,-7.447669,0.11438787
1582685439346,7.980959,-7.09473,-0.20241077
1582685439397,7.190139,-5.1435738,0.46561822
1582685439446,5.904349,-2.660679,1.859355
1582685439496,5.257622,-1.3020644,2.4968743
1582685439546,4.521857,-1.520865,0.6016348
1582685439597,4.1366496,-1.4397799,-0.09605659
1582685439646,4.504794,-1.6076406,0.9715223
1582685439697,5.7945843,-2.6402526,1.5156106
1582685439746,7.3200836,-2.5135443,0.22845589
1582685439796,9.776622,-2.0310493,-0.68145776
1582685439847,11.936969,-2.681569,-0.5884141
1582685439897,12.327316,-3.394795,0.10427323
1582685439946,11.413802,-3.5102227,0.7117838
1582685439996,10.529808,-3.1898022,0.21418363
1582685440046,10.150352,-2.078804,0.08030096
1582685440097,9.8667555,-1.6442428,0.43322852
1582685440146,9.943924,-1.5541894,0.15259756
1582685440196,9.99411,-1.5742605,0.4710969
1582685440247,9.546188,-0.89547205,0.96537197
1582685440296,9.958071,-1.2317519,1.0724502
1582685440347,10.303907,-1.1087884,0.86465347
1582685440396,10.478732,-0.26512516,0.66672295
1582685440446,10.36556,0.44411716,0.5701912
1582685440497,10.083776,-0.57021713,0.724446
1582685440547,9.703223,-1.5868824,0.6689262
1582685440596,9.928289,-1.8146261,0.5946489
1582685440646,9.695789,-1.365258,0.61472267
1582685440697,9.987627,-1.4233118,0.57829845
1582685440746,9.988247,-1.6880809,0.6511174
1582685440797,10.150821,-1.5500298,0.56007415
1582685440846,10.032175,-1.320526,0.40986824
1582685440896,10.15559,-1.3984429,0.3205004
1582685440947,10.211511,-1.3502599,0.31621513
1582685440997,10.09374,-1.1556829,0.3171779
1582685441046,10.295899,-1.043284,0.30501312
1582685441097,9.95743,-1.1514828,0.48519868
1582685441146,10.058011,-1.281745,0.5969809
1582685441197,9.996887,-0.99796486,0.66488206
1582685441246,10.124331,-0.8401115,0.70384145
1582685441297,10.016946,-0.95894355,0.6289107
