Time,accX,accY,accZ
1582685229146,-4.2512007,-7.128151,6.2851877
1582685229197,-4.49892,-6.440709,6.4042444
1582685229247,-4.6575203,-5.5301948,6.562137
1582685229296,-4.734317,-5.121539,6.9268107
1582685229346,-4.119974,-4.2903557,7.000997
1582685229396,-3.5766847,-4.991244,7.5635877
1582685229446,-3.5339708,-6.042448,7.017476
1582685229496,-3.3196876,-5.990925,6.5582724
1582685229547,-3.23298,-7.1401052,6.040644
1582685229597,-3.0846088,-7.3065186,5.675607
1582685229646,-2.9363863,-7.8921905,5.1077285
1582685229696,-2.9290226,-7.831227,4.7751083
1582685229746,-2.7706523,-7.8910885,4.8313885
1582685229797,-2.549284,-8.297594,4.2526875
1582685229846,-2.342672,-8.427743,3.9010897
1582685229896,-2.442853,-8.534456,3.806724
1582685229946,-2.331581,-8.564179,3.6931665
1582685229996,-2.2117605,-8.849795,3.5056329
1582685230047,-2.2812955,-8.719052,3.3741806
1582685230096,-2.271588,-8.751508,3.1513934
1582685230146,-2.222395,-8.6786785,2.8959498
1582685230197,-2.3397536,-8.873033,2.4374986
1582685230247,-2.380149,-9.187679,1.6266598
1582685230296,-2.0766675,-10.209821,0.8093854
1582685230347,-2.458972,-12.319382,-0.47282532
1582685230396,-3.329181,-12.176344,-1.2684214
1582685230446,-4.1087656,-9.719203,-1.7323611
1582685230496,-5.020254,-8.775734,-1.8806673
1582685230547,-4.842017,-7.2355423,-1.2402903
1582685230597,-4.8094654,-5.9910316,-1.048556
1582685230646,-5.1555705,-5.710845,-0.9189409
1582685230696,-5.660693,-5.854418,-0.85972977
1582685230746,-6.220483,-6.019276,-0.6221247
1582685230796,-6.73444,-6.014724,-0.46489984
1582685230846,-7.1468234,-5.877442,-0.23118913
1582685230896,-7.3098865,-6.073879,-0.37652025
1582685230947,-7.397437,-5.954383,-0.39926857
1582685230996,-7.4621577,-5.654673,-0.30377138
1582685231046,-7.2803497,-5.5787287,-0.31304884
1582685231097,-7.142086,-5.7295094,-0.4109052
1582685231146,-7.2495284,-6.02753,-0.93507355
1582685231196,-7.443808,-6.002723,-0.8545283
1582685231246,-7.2058496,-5.786971,-0.21821102
1582685231296,-6.6612597,-5.373607,1.4623371
1582685231346,-5.716146,-4.03738,2.8698385
1582685231396,-4.833397,-4.368375,0.9101989
1582685231446,-3.7516348,-4.6726685,-1.3899908
1582685231497,-3.8112738,-7.628825,-5.4187174
1582685231546,-3.9930632,-8.857475,-5.766963
1582685231596,-3.8186882,-9.943928,-4.8077703
1582685231647,-3.758523,-8.972006,-3.66538
1582685231697,-4.9077253,-13.232022,-3.8340702
1582685231747,-4.4310465,-10.636946,-2.3782325
1582685231797,-0.27024603,-10.000638,-1.1566105
1582685231847,-1.8413326,-9.496624,0.9010592
1582685231897,-3.1556299,-8.757187,2.0234818
