Time,rotX,rotY,rotZosboxe
1582683201859,-0.35825652,0.17098519,-0.2531896
1582683201909,-0.57630175,0.16393998,-0.27409035
1582683201958,-0.4166296,0.2120721,-0.18509866
1582683202009,-0.18414855,0.23507962,-0.1667689
1582683202059,-0.3721356,0.32367855,-0.21933052
1582683202109,-0.93692374,0.32209903,-0.22798613
1582683202159,0.23172888,-0.09565947,0.013836412
1582683202209,-0.041421857,0.024738435,0.07687964
1582683202259,1.1276815,0.13494956,0.03716638
1582683202309,0.6422198,0.49707493,0.113414906
1582683202359,-0.44545355,0.086788476,-0.14333084
1582683202409,-0.29849857,-0.26625317,-0.2439397
1582683202459,0.123597115,0.05986581,0.09083636
1582683202509,0.43689787,0.32201445,0.45605537
1582683202559,0.6738033,0.09146621,0.32914728
1582683202609,0.6362624,-0.06591855,0.06857393
1582683202658,0.91856587,-0.2982865,-0.016773067
1582683202709,0.6106621,-0.31518698,0.09917935
1582683202759,0.52408904,-0.49369925,0.32010332
1582683202809,0.4539053,-0.49805117,0.36105487
1582683202859,-0.17540362,-0.49639183,0.34268197
1582683202909,-0.5220163,-0.2535139,0.2913612
1582683202959,-0.09304814,-0.11085739,0.14414024
1582683203009,-0.39096573,-0.032885846,-0.13018799
1582683203059,-0.3554716,0.107383594,-0.1082402
1582683203109,-0.5764048,-0.0891625,-0.07363813
1582683203159,-0.37760273,-0.1576345,-0.14513026
1582683203209,0.3338473,-0.11384287,-0.0011029225
1582683203259,0.2558504,-0.023777623,0.22029649
1582683203309,-0.04481984,-0.009324103,0.19923528
1582683203359,0.031443678,0.0125265485,-0.012880219
1582683203409,-0.06810108,-0.08295516,-0.054127693
1582683203459,0.030317571,-0.10880436,-0.06683706
1582683203509,0.2502725,-0.07618629,-0.0697015
1582683203559,0.20185107,-0.055089228,-0.042473137
1582683203609,0.06881359,0.010895783,-0.023848647
1582683203658,0.079078525,-0.047595084,0.025542868
1582683203709,-0.05949433,-0.031855293,-0.03530789
1582683203759,0.122012414,0.062300675,-0.07711591
1582683203809,0.24329154,0.024395969,-0.035767335
1582683203859,-0.4232864,-0.07430968,-0.07555791
1582683203909,-0.6172626,-0.03164584,-0.11128693
1582683203959,-0.3635024,0.15835342,-0.056448206
1582683204009,-0.25980926,0.5113535,-0.0957719
1582683204059,0.024744656,0.44498706,-0.09682222
1582683204109,-0.018824626,0.5341908,-0.09693992
1582683204159,0.09306035,0.42021185,-0.07454511
1582683204209,0.07486485,0.20458344,-0.112690784
1582683204259,-0.22517417,-0.09010461,-0.039691225
1582683204308,0.43391973,-0.2877756,0.12177277
1582683204359,0.44095024,-0.25689378,0.1926183
1582683204409,-0.18193728,-0.20049465,0.22085834
1582683204459,0.3903472,-0.1297265,0.15025228
1582683204509,-0.02948029,-0.17996243,0.08371946
1582683204559,0.33865234,-0.17429566,0.047597542
1582683204609,0.17355631,-0.06610801,0.03596031
1582683204659,0.27773884,-0.01592702,0.029724518
1582683204709,0.18170917,-0.07794384,0.065783516
1582683204759,0.27781448,-0.03835065,0.104279466
1582683204809,0.040540066,0.029558072,0.050286397
1582683204859,-0.09101594,0.044852763,-0.032336716
1582683204909,-1.0625399,0.025063189,-0.07229414
1582683204959,-0.93285245,0.126308,-0.13109915
1582683205009,-0.7721238,0.5009524,-0.16074787
1582683205059,-0.68370223,0.5216317,-0.09297154
1582683205108,-0.1715681,0.45994562,-0.086983375
1582683205159,-0.1622916,0.37749648,-0.09437627
1582683205209,0.2646473,0.011805687,-0.06624434
1582683205259,0.4445189,-0.15533218,-0.041604087
1582683205309,0.31582406,-0.33900088,0.108839124
1582683205359,0.26917976,-0.36587957,0.21910033
1582683205409,0.41968358,-0.34269136,0.124438815
1582683205459,-0.19156703,-0.2916577,0.061004087
1582683205509,0.19249299,-0.17659414,-0.0052642683
1582683205559,0.5373274,-0.11835331,-0.024057899
1582683205609,0.16496359,-0.041486595,-0.035811447
1582683205659,0.63316953,0.022375725,-0.10317991
1582683205709,0.30403832,0.0070000263,-0.08599674
1582683205759,0.018142875,0.07516911,-0.05684127
