Time,accX,accY,accZ
1583283855637,-1.8191701,7.4878097,6.4600663
1583283855687,-1.8440713,7.46571,6.3662333
1583283855738,-1.3665512,7.7899513,6.6412263
1583283855788,-1.1416436,7.9540887,6.4715567
1583283855837,-1.2380066,7.517405,6.738765
1583283855888,-1.4480845,7.499019,6.8113313
1583283855938,-1.4741865,7.323587,6.871778
1583283855988,-1.465025,7.587385,6.9443398
1583283856037,-1.5554726,7.246269,6.900897
1583283856088,-1.5849278,7.144996,6.4835467
1583283856137,-1.8723946,6.573395,6.7234426
1583283856187,-1.7398998,6.7272263,6.5135803
1583283856237,-1.8128408,7.3199344,6.9479246
1583283856288,-1.4156069,7.2805395,6.6569166
1583283856337,-1.3695041,7.51673,6.8154316
1583283856387,-1.4362012,7.6413584,6.805399
1583283856437,-1.3728361,7.5785637,6.222034
1583283856488,-1.4715176,7.7499685,6.2943735
1583283856538,-1.0943863,7.7203183,6.20939
1583283856587,-0.9493806,8.567737,6.2773285
1583283856637,-0.99931943,8.159938,6.093168
1583283856687,-1.0984083,8.099724,6.0872793
1583283856737,-1.1250405,7.922826,6.187117
1583283856787,-1.2855889,7.7389336,6.3882413
1583283856837,-0.8575345,7.787492,6.131398
1583283856888,-0.72685724,8.169125,6.320893
1583283856938,-0.88933814,8.045091,6.9244804
1583283856988,-0.76640797,7.8372283,6.600071
1583283857037,-0.7478967,7.6078534,6.5535474
1583283857088,-0.9251316,7.767661,7.0627484
1583283857138,-0.8346335,7.1217847,7.097986
1583283857187,-0.6278637,6.8603296,6.882129
1583283857237,-0.88583875,6.8826027,7.1929035
1583283857288,-0.70919037,6.6121573,7.185932
1583283857338,-0.87351984,6.9412417,7.686233
1583283857387,-0.7387467,5.592571,6.914525
1583283857437,-0.8776168,6.8183875,7.5964775
1583283857488,-0.96715957,6.3824267,7.9438386
1583283857537,-0.7295849,6.413369,7.7961783
1583283857587,-0.8841484,6.5305333,7.9789886
1583283857637,-0.5391717,7.16028,7.48745
1583283857688,-0.8777394,5.802324,7.5634956
1583283857737,-1.5279931,5.747505,7.5634894
1583283857787,-1.1588745,6.035212,7.8398447
1583283857837,-0.8367195,6.323809,7.847126
1583283857887,-0.6333374,6.572472,7.787096
1583283857938,-0.8170176,6.5652175,7.750327
1583283857987,-0.6858839,6.319097,7.6435947
1583283858038,-0.9618411,6.1830373,7.7921886
1583283858087,-1.098604,6.2184453,7.856766
1583283858138,-0.84234643,6.1776075,8.041436
1583283858188,-0.9855977,6.0191665,7.8896704
1583283858237,-0.9379329,6.1863103,8.000365
1583283858287,-0.909921,6.380069,8.275756
1583283858338,-1.0528426,5.7044673,8.184225
1583283858387,-1.117643,5.7112527,8.1918545
1583283858438,-1.1959175,5.8967133,8.363587
1583283858487,-0.876135,5.055827,7.693515
1583283858538,-0.83744466,5.5812807,8.686845
1583283858587,-0.8599065,5.492879,8.464046
1583283858638,-0.9060618,5.3434243,8.560871
1583283858688,-0.6787759,5.3970356,8.349727
1583283858738,-0.5494212,5.17213,8.186834
1583283858788,-0.95149463,5.662468,9.127529
1583283858838,-1.5168952,6.366992,10.284011
1583283858887,-1.6133107,4.7904005,9.991241
1583283858937,-0.24871016,2.707049,8.454223
1583283858987,1.1495069,-0.64998704,8.130846
1583283859037,-0.113021284,0.448559,11.049375
