Time,rotX,rotY,rotZosboxe
1582683822821,0.07207542,0.011137845,0.052496437
1582683822871,0.016341828,0.0068592676,0.032933284
1582683822922,0.03358958,-0.006426686,0.009489281
1582683822971,0.026700994,-0.021116152,0.002649188
1582683823022,0.03363538,-0.016549174,0.033111278
1582683823072,0.13081466,0.019357592,-0.024933927
1582683823121,0.31052715,0.044279963,-0.09035925
1582683823172,0.33661503,0.031540334,-0.3019084
1582683823221,0.25527415,0.16991271,-0.73777896
1582683823271,0.7862778,0.24886051,-1.1408203
1582683823322,1.7622863,0.12856288,-1.5439991
1582683823371,2.7380016,-0.326874,-1.8713206
1582683823422,2.4821327,-1.0676948,-2.070168
1582683823472,1.0770447,-1.4905977,-1.9074086
1582683823521,0.46818382,-1.3588262,-1.6489142
1582683823571,0.8311998,-1.5054616,-1.8262033
1582683823621,-0.460126,-1.1171156,-2.5795145
1582683823671,-1.1220888,-0.40445152,-3.9400175
1582683823722,-1.7609171,0.59419525,-5.3198466
1582683823771,-1.9683285,1.7609992,-5.918127
1582683823822,-0.6376635,2.89348,-6.2725906
1582683823871,-0.93517,2.8222158,-6.5327353
1582683823921,-1.9968692,1.8363956,-6.1242332
1582683823972,-3.559063,1.5273529,-5.324076
1582683824021,-3.6400979,2.4525518,-4.0998244
1582683824072,-3.0072277,2.2917295,-2.387811
1582683824122,-2.9129624,0.8798466,-1.0161377
1582683824171,-2.2025082,0.4065227,-0.38426602
1582683824221,-0.7474726,0.4159346,-0.17671667
1582683824272,-0.3185086,0.25965172,0.022169499
1582683824321,-0.2878229,-0.035632107,0.23986618
1582683824371,-0.3010175,-0.094049156,0.26011473
1582683824421,-0.24788664,-0.07773942,0.19454393
1582683824471,-0.08619093,-0.10269987,0.14999758
1582683824521,-0.19941108,-0.047146495,0.07873411
1582683824571,-0.22785027,0.05530714,-0.0445315
1582683824621,-0.10759919,0.15350397,-0.042761315
1582683824672,-0.1240333,0.15824227,0.02338039
1582683824721,-0.11525811,0.13009314,0.075138785
1582683824771,-4.51718E-4,0.11294561,0.06934855
1582683824821,0.020276444,0.069285065,-4.6172412E-4
1582683824872,-0.01988005,0.018291872,-0.018301219
1582683824922,-0.023640836,-0.016894437,-0.003300625
1582683824972,-0.08493618,-0.011774907,0.029131388
1582683825022,-0.05873593,-0.015924655,0.0896968
1582683825071,-0.030399602,0.019305702,0.109882824
1582683825122,0.020938788,0.059014093,0.1104096
1582683825172,0.17118493,0.030500669,0.09958448
1582683825222,0.023894511,0.027276268,0.07744732
1582683825272,-0.07019121,0.05113395,0.031882986
1582683825321,-0.10947486,0.034371488,0.0014370582
1582683825372,-0.08348883,0.031123979,-0.024065591
1582683825421,-0.012206105,0.057636224,-0.01856411
1582683825472,-0.098642334,0.11383129,0.00798603
1582683825521,-0.031990904,0.13092034,0.028357925
1582683825572,-0.0070987027,0.14632133,0.03696638
1582683825622,0.03383927,0.12599742,0.05480201
1582683825672,-0.06279086,0.077591866,0.103827596
1582683825721,-0.11177775,0.056931738,0.15337308
1582683825772,-0.07921564,0.05146042,0.17695124
1582683825822,-0.07522995,0.048614487,0.14940381
1582683825871,-0.103963174,0.036750555,0.15329003
1582683825921,-0.08794271,-0.023445133,0.12789787
1582683825972,-0.1507801,0.030164978,0.086500525
1582683826021,0.17025769,0.07686927,0.06347862
1582683826072,0.21139848,0.08195655,0.06755439
1582683826121,-0.02125508,0.021768298,0.07050683
1582683826171,0.13865303,0.033475082,0.0565541
1582683826222,0.46682522,0.029165259,0.024315888
1582683826271,0.2657289,0.061165705,0.022265073
1582683826322,-0.024189647,0.056292817,0.06985193
1582683826372,-0.10988068,0.06159947,0.11783314
1582683826421,-0.16872865,0.06987699,0.12716801
1582683826472,-0.06324632,0.15717626,0.12022958
1582683826522,-0.2008328,0.22985753,0.1740783
1582683826572,-0.24601871,0.28494966,0.27439284
1582683826621,-0.29623646,0.34033498,0.31635326
1582683826671,-0.38530886,0.3927614,0.39896566
1582683826722,-0.26337355,0.3639955,0.43477726
1582683826771,-0.3030022,0.34635577,0.42074126
1582683826821,-0.39309487,0.3209788,0.36146325
1582683826871,-0.5132247,0.3137429,0.4143076
1582683826922,-0.6151894,0.23926936,0.41733214
1582683826972,-0.5848781,0.23820806,0.39287907
1582683827022,-0.7120663,0.19938026,0.394724
1582683827072,-0.6681984,0.19180328,0.44249657
1582683827121,-0.87879884,0.16727878,0.46712804
1582683827171,-1.9621304,0.092154175,0.49019426
1582683827221,-1.9421681,0.05223539,0.63404745
1582683827271,-1.085641,-0.060376097,0.67446667
1582683827321,-0.7019724,-0.14859346,0.63430756
1582683827371,-0.51351845,-0.16599342,0.49732018
1582683827421,-0.14914185,-0.28818938,0.40555772
1582683827471,0.041084174,-0.34301904,0.23056373
1582683827522,0.12718597,-0.2519806,0.028300857
1582683827571,0.13481936,-0.1903484,-0.111145474
1582683827621,0.19369373,-0.10742019,-0.3015216
1582683827671,0.10844759,0.024815813,-0.38912323
1582683827721,0.01193026,0.08697126,-0.33728012
1582683827771,-0.022286795,0.15538843,-0.22581068
1582683827821,0.11138123,0.21450016,-0.20956384
1582683827871,0.07928091,0.24549733,-0.20178549
1582683827922,0.09757333,0.2105885,-0.18696734
1582683827971,-0.047336932,0.21753286,-0.2579386
1582683828021,-0.14821276,0.22900535,-0.28382877
1582683828072,-0.022232544,0.21004125,-0.25596818
1582683828121,-0.1474209,0.28001738,-0.219151
1582683828171,0.06706576,0.33043957,-0.2471889
1582683828222,-0.0057090716,0.3368889,-0.20291194
1582683828272,-0.066790044,0.29364222,-0.12181599
1582683828321,-0.046654623,0.28986096,-0.08318652
1582683828371,-0.009672779,0.2277253,-0.011174304
1582683828422,-0.08835993,0.20365448,0.025848119
1582683828471,-0.18617415,0.15743199,0.066401415
1582683828521,-0.007869697,0.09785762,0.09061362
1582683828572,0.030202858,0.11049235,0.10144474
1582683828621,-0.08804926,0.07821966,0.102922164
1582683828672,-0.034642573,0.029020851,0.12515807
1582683828722,-0.025712952,0.032461934,0.12831919
1582683828771,-0.08990691,0.0249285,0.120712124
1582683828821,-0.02223565,0.036828723,0.108071
1582683828872,-0.042507343,0.036557324,0.12836199
1582683828922,-0.026957203,0.033529595,0.13353744
1582683828971,-0.043343253,0.022476565,0.105091244
1582683829022,-0.063188955,0.027756758,0.0717121
1582683829072,-0.079359666,0.008690618,0.069564424
1582683829121,-0.11911629,0.008506968,0.05416527
1582683829171,-0.15440601,0.03079389,0.018527947
1582683829222,-0.1296278,0.012126304,0.020476189
1582683829271,-0.1759645,0.020284927,0.032489292
1582683829322,-0.02810243,-0.0013295026,0.037189744
1582683829371,-0.098874725,-0.01717397,0.039874714
1582683829421,-0.234935,0.0059975083,-0.020101806
1582683829472,-0.570138,0.0120490175,-0.09835794
1582683829522,-1.2173612,0.020746656,-0.18210979
1582683829572,-1.8077834,0.08571997,-0.1697452
1582683829621,-2.01863,0.1581884,-0.09169077
1582683829672,-2.1140451,0.18132207,-0.032074653
1582683829722,-1.5848137,0.13574,0.027074477
1582683829772,-0.9505254,0.080126464,0.018949904
1582683829821,-0.6353244,0.026906716,0.0037141875
1582683829871,-0.60041875,0.0321171,-0.030588018
1582683829921,-0.6111752,0.060858086,-0.05116494
1582683829971,-0.56046206,0.09252755,-0.017231753
1582683830022,-0.5818516,0.14041865,0.009867413
1582683830071,-0.8000492,0.1598257,0.05437865
1582683830122,-1.0972943,0.21292084,0.08239463
1582683830171,-1.0563617,0.21974126,0.12426796
1582683830221,-1.3834813,0.2809896,0.23643024
1582683830272,-1.3420697,0.46903896,0.27637324
1582683830322,-1.136217,0.40774947,0.07607995
1582683830372,-0.8087646,0.3681918,0.03525637
1582683830422,-0.47233167,0.3016606,0.015843913
1582683830471,-0.3645919,0.2645316,-0.01905174
1582683830521,-0.40441772,0.26247135,-0.045145478
1582683830571,-0.21778141,0.18503906,-0.033400707
1582683830621,-0.101333,0.10559557,-0.022830354
1582683830671,-0.027912173,0.04108632,-0.031873073
1582683830722,-0.09981693,0.016342046,-0.049825642
1582683830772,-0.057298113,-0.11806128,-0.06153706
1582683830821,-0.15257536,-0.32692587,-0.10856753
1582683830871,0.030238237,-0.34509987,-0.1214589
1582683830921,0.04747842,-0.28184286,-0.092185974
1582683830971,0.20008576,-0.05499486,0.0022319066
1582683831021,0.07574716,-0.044022728,0.01645368
1582683831072,0.13911542,-0.03864042,0.031090701
1582683831122,0.08829981,-0.0020295777,-7.1124453E-4
1582683831172,0.047817517,0.02292107,-0.026653152
1582683831221,-0.00637569,0.042499267,-0.017931128
1582683831271,-0.0109409075,0.038693827,-0.0056388895
1582683831321,0.0655007,0.031602092,0.016044771
1582683831372,0.009148662,0.024013355,0.023035645
1582683831421,0.0355929,0.0073999898,0.01818514
1582683831471,0.07119298,-0.033238966,0.009516245
1582683831522,0.05038776,-0.045007363,0.002210198
1582683831571,0.050617464,-0.040840764,-0.01946086
1582683831621,0.05878159,-0.032979418,-0.030880645
1582683831672,0.11119131,-0.042496298,-0.030471804
1582683831722,0.08769746,-0.012330413,-0.03512056
1582683831771,-0.015312043,0.001853283,-0.048090212
1582683831822,-0.013583078,-0.013154333,-0.033665728
1582683831871,0.010602633,-0.03275972,-0.012035275
1582683831921,0.021247765,-0.040949248,0.007830225
1582683831972,0.019638542,-0.039477117,0.016410608
1582683832022,0.034264322,-0.038514998,0.0084302
1582683832071,0.025800273,-0.022326639,0.006840764
1582683832122,0.013336266,-0.0011942829,0.0014775987
1582683832171,0.038306296,0.013392217,-0.015695345
1582683832221,0.047424454,0.03410252,-0.04977841
1582683832271,0.0025430724,0.0692391,-0.06646148
1582683832321,0.050236423,0.08383223,-0.027476149
1582683832372,0.13646245,0.048242226,-0.0049435385
1582683832421,0.36731666,0.039686058,0.00316631
1582683832472,0.5731168,-0.040586513,-0.04187825
1582683832521,0.21619177,-0.016462626,-0.043946877
1582683832572,0.11743449,0.04425075,-0.030387882
1582683832622,-0.003915974,0.02570774,-0.024692414
1582683832671,0.099263035,-0.020549735,0.011952786
1582683832722,0.042146545,-0.115257196,-0.016641177
1582683832771,0.04817948,-0.14590825,-0.017397461
