Time,rotX,rotY,rotZosboxe
1583282755863,-0.008628847,0.0012844172,-0.0020359503
1583282755913,-0.009086585,0.005747271,-0.006035612
1583282755962,-0.0052560302,5.99063E-4,-0.0013237911
1583282756012,-0.0045227194,0.0013256362,1.0505319E-5
1583282756062,-0.013166277,-0.0010708882,7.122188E-4
1583282756112,-0.009354185,0.0021966193,-2.6404043E-4
1583282756162,-0.008531755,0.004052966,7.698772E-4
1583282756212,-0.017564714,-0.0042701834,0.004669959
1583282756262,-0.008672783,7.1949605E-4,0.0035722908
1583282756312,-0.028522119,0.00173601,0.010858593
1583282756362,-0.0027868554,0.0025282134,0.0045705196
1583282756413,0.01077654,-0.0016673054,0.004745858
1583282756463,0.013180744,-0.0028215642,0.0026481594
1583282756512,0.016774382,0.0015062117,0.0017246018
1583282756562,0.002046002,-0.012158832,0.0081451135
1583282756613,-0.009667496,-0.004018267,0.0039072186
1583282756663,0.001588881,-0.0031896126,0.004664954
1583282756713,-0.008283459,-0.001643322,-1.6547262E-4
1583282756762,-0.0051096445,-3.3124816E-4,0.0033073742
1583282756812,0.002537995,-0.0016489304,0.0024572113
1583282756863,-0.0030123957,0.0036905797,0.0011929773
1583282756912,-0.0023876103,-0.0013971073,0.0069906944
1583282756962,0.010511067,-0.0027440698,7.8628596E-4
1583282757012,-0.0010423665,0.0063829273,-4.1168963E-4
1583282757063,0.0051704156,0.0028165723,2.0159618E-4
1583282757112,-0.0043729083,-4.5878766E-4,0.007052173
1583282757162,-0.007355486,-8.9693815E-5,0.0051762727
1583282757213,-6.5522804E-4,-0.0023342534,7.122188E-4
1583282757262,-0.0041270694,-0.0026027379,0.002136753
1583282757312,-0.012414148,-0.00857247,0.0048068324
1583282757363,-0.011799725,-0.0027242112,0.0033451836
1583282757412,-0.012986308,0.0016640634,0.001626988
1583282757462,-0.0021861922,0.0023914864,0.0035696416
1583282757513,-0.0021403872,0.0027290634,-0.0020775548
1583282757562,0.02052452,0.011654066,-0.01293028
1583282757612,0.022758741,0.020939704,-0.003089521
1583282757662,0.024125854,0.042300336,0.0051969
1583282757713,0.0579603,0.054547384,-0.012294667
1583282757762,0.047766306,0.07378393,-0.022335557
1583282757812,0.030533481,0.091790766,-0.032034375
1583282757863,0.057372004,0.07490906,-0.029437779
1583282757913,0.07091865,0.053342443,-0.039311077
1583282757962,0.040651236,0.08034454,-0.04704214
1583282758013,0.046187628,0.12455942,-0.056957044
1583282758062,0.0776324,0.17158379,-0.0712248
1583282758112,0.10691061,0.20770025,-0.06340848
1583282758163,0.06756037,0.2107907,-0.049665563
1583282758212,0.1100519,0.2350496,-0.06377103
1583282758263,0.39248288,0.14452577,-0.12460441
1583282758312,0.6904445,-0.027154116,-0.19591655
1583282758362,0.620039,-0.16263801,-0.24312854
1583282758413,0.19624935,-0.038250804,-0.23198633
1583282758463,0.02287684,0.13184303,-0.19035414
1583282758512,0.064775035,0.17011069,-0.13522382
1583282758563,0.059337713,0.19442905,-0.0723599
1583282758612,0.05081697,0.1473219,-0.055520695
1583282758662,0.024109378,0.026783982,-0.061476003
1583282758713,0.07298343,-0.01269787,-0.009701123
1583282758763,0.09406616,0.01143544,0.06200294
1583282758812,0.04441081,0.0046157525,0.08824017
1583282758862,0.032201096,-0.006064555,0.053563885
1583282758913,-0.017518941,-0.016135769,0.04616529
