Time,accX,accY,accZ
1583284596012,-5.5925746,-22.346628,-26.298744
1583284596063,-4.599767,-17.964935,-21.694431
1583284596112,-8.0234585,-11.297159,-12.324979
1583284596163,-9.903342,-7.036724,-6.28676
1583284596213,-10.7983055,-5.1263313,-1.973958
1583284596263,-9.485729,-8.0243225,5.61538
1583284596312,-5.1386557,-13.470798,16.743618
1583284596362,-2.5455384,-15.219277,27.84184
1583284596413,-4.214024,-8.626642,26.806957
1583284596462,-7.174775,-5.3049135,16.680151
1583284596512,-10.064961,-6.606635,7.4606867
1583284596563,-11.836163,-9.06206,-0.22732654
1583284596613,-12.280598,-13.723829,-9.775939
1583284596662,-9.938347,-18.314497,-22.846497
1583284596713,-4.9873705,-18.120378,-27.88802
1583284596763,-6.299397,-12.037792,-20.990282
1583284596813,-9.987246,-7.5028157,-10.980001
1583284596863,-10.406244,-6.3995805,-3.0552752
1583284596913,-8.614207,-7.6751566,5.8215084
1583284596963,-6.5021877,-10.662715,16.03824
1583284597012,-3.6640882,-11.546544,24.614641
1583284597063,-3.7775247,-8.807758,24.38516
1583284597112,-5.303513,-5.93071,16.42003
1583284597162,-7.798038,-5.135656,7.869713
1583284597213,-10.311839,-6.3073363,-0.033538103
1583284597263,-9.2529335,-12.964846,-11.7365
1583284597313,-4.381036,-16.660797,-18.291374
1583284597363,-2.7846696,-17.211744,-21.26716
1583284597412,-3.2453704,-13.843352,-16.533478
1583284597462,-4.6705017,-10.404067,-9.404263
1583284597513,-4.8674192,-9.624315,-2.2429476
1583284597563,-10.408888,-9.971768,1.242264
1583284597612,-15.10693,-7.611817,2.9199786
1583284597662,-12.855457,-6.6027293,5.259251
1583284597712,-6.7157187,-1.2328925,7.39675
1583284597763,0.569038,1.6033489,9.828206
1583284597812,5.4422503,4.354717,10.819937
1583284597862,3.5489109,8.74278,10.574194
1583284597912,-3.0143623,2.5068636,5.513508
1583284597963,-10.219436,-18.27578,-5.4025655
1583284598012,-9.97369,-26.341784,-6.2041764
1583284598062,-9.901671,-17.503689,-5.137457
1583284598113,-7.697954,-14.176448,-0.036217004
1583284598162,-5.562125,-5.489232,3.807004
1583284598212,-7.296637,-2.9832697,0.73916173
1583284598263,-7.6931305,-7.287442,-0.09707549
1583284598312,-7.553393,-8.094729,0.3689402
1583284598362,-7.827466,-5.800023,1.1897846
1583284598413,-7.727299,-5.174909,1.5335231
1583284598462,-7.2810097,-6.1690354,0.7498539
1583284598512,-6.9341826,-6.7337804,1.0386324
1583284598562,-6.8338695,-6.4556885,1.1473951
1583284598612,-6.9175467,-6.3683314,1.2541442
1583284598663,-7.3016496,-6.121392,1.1606323
1583284598713,-7.2294226,-6.119375,1.0601611
1583284598762,-7.0766788,-6.302794,1.0806081
1583284598812,-7.126672,-6.2162075,1.2075365
1583284598863,-7.1255884,-6.238341,1.2539575
1583284598913,-7.1259127,-6.269794,1.1530632
1583284598962,-7.116515,-6.270062,1.0277021
1583284599012,-7.1257257,-6.2932525,1.084454
1583284599062,-7.077172,-6.27393,1.19641
1583284599112,-7.107673,-6.257456,1.190639
1583284599163,-7.0935683,-6.3171577,1.0965575
1583284599213,-7.0907073,-6.313058,1.1289362
1583284599263,-7.1244316,-6.2466455,1.1788727
1583284599313,-7.1135416,-6.3072624,1.1545479
1583284599363,-7.0178623,-6.3665624,1.0862442
1583284599413,-7.045444,-6.318009,1.1273481
1583284599463,-7.151726,-6.255739,1.2161055
1583284599513,-7.107018,-6.306061,1.2241253
1583284599563,-7.0514483,-6.322511,1.1822888
1583284599612,-7.0788474,-6.347824,1.178794
1583284599663,-7.085453,-6.2815576,1.207221
1583284599713,-7.1008716,-6.2617345,1.1709601
1583284599763,-7.12102,-6.261459,1.1929073
1583284599813,-7.120896,-6.267588,1.1947076
