Time,accX,accY,accZ
1582686411422,3.7533164,-2.0715296,8.959492
1582686411472,3.7660828,-2.080689,8.957062
1582686411521,3.769241,-2.0751991,8.971561
1582686411572,3.7857766,-2.0796921,8.961192
1582686411622,3.77354,-2.0647354,8.940455
1582686411672,3.7562265,-2.0842788,8.967068
1582686411722,3.771497,-2.0801764,8.985743
1582686411771,3.7698452,-2.0705905,8.928411
1582686411822,3.785528,-2.0777752,8.97887
1582686411872,3.7608793,-2.096563,8.959877
1582686411922,3.7490473,-2.1074455,8.975866
1582686411971,3.7700677,-2.0943215,8.973755
1582686412021,3.7629504,-2.089154,8.947001
1582686412072,3.7755606,-2.0821204,8.971545
1582686412122,3.7597694,-2.0894206,8.970147
1582686412171,3.7593708,-2.0896254,8.970155
1582686412222,3.7620537,-2.0780203,8.9553175
1582686412271,3.7542977,-2.0855827,8.956855
1582686412321,3.7792096,-2.0740266,8.976812
1582686412371,3.7827587,-2.0866683,8.9640875
1582686412421,3.7697835,-2.0706904,8.933151
1582686412472,3.7481265,-2.1160116,9.013402
1582686412521,3.7977207,-2.0715456,8.950365
1582686412571,3.7544675,-2.0767505,8.92589
1582686412622,3.7767167,-2.0771897,8.9940605
1582686412671,3.7614114,-2.1069975,8.962947
1582686412721,3.745787,-2.1003299,8.989616
1582686412771,3.7791214,-2.091482,8.96052
1582686412821,3.7527738,-2.1098251,8.966857
1582686412871,3.7717752,-2.0871797,8.975348
1582686412922,3.7565095,-2.091351,8.966339
1582686412971,3.760437,-2.0821397,8.960854
1582686413022,3.7662745,-2.0743995,8.955482
1582686413071,3.7760103,-2.0905802,8.968493
1582686413121,3.773506,-2.086261,8.966306
1582686413171,3.7622917,-2.0857406,8.933428
1582686413221,3.7281797,-2.126791,9.010079
1582686413272,3.775922,-2.0898974,8.96571
1582686413322,3.7771041,-2.0850925,8.935159
1582686413372,3.765712,-2.0730333,8.969335
1582686413422,3.75454,-2.0959482,8.984035
1582686413471,3.7654707,-2.096759,8.9672785
1582686413521,3.7508245,-2.087776,8.962695
1582686413571,3.7593637,-2.1051054,8.96132
1582686413621,3.7686932,-2.103237,8.981435
1582686413671,3.7650256,-2.1022754,8.964082
1582686413721,3.7564757,-2.0865939,8.96306
1582686413772,3.7388256,-2.092967,8.969801
1582686413822,3.7648733,-2.0940313,8.97174
1582686413872,3.7802281,-2.101567,8.956026
1582686413921,3.7419715,-2.1098075,8.975887
1582686413971,3.76773,-2.0968847,8.993288
1582686414021,3.7696404,-2.0873003,8.9279375
1582686414071,3.753393,-2.0988646,8.96163
1582686414122,3.7649198,-2.0946312,8.967792
1582686414171,3.7156322,-2.1050022,8.978217
1582686414221,3.7642484,-2.0784476,8.962181
1582686414271,3.7642395,-2.1084678,8.965201
1582686414321,3.7706883,-2.1014502,8.98521
1582686414372,3.7614906,-2.1068203,8.948775
1582686414421,3.7573085,-2.0931258,8.965724
1582686414471,3.7655313,-2.0934074,8.970662
1582686414521,3.7603905,-2.094705,8.958434
1582686414571,3.7483754,-2.1006963,8.949426
1582686414622,3.7532465,-2.120409,9.018287
1582686414671,3.7696278,-2.0824418,8.959865
1582686414722,3.7702348,-2.1006107,8.957133
1582686414772,3.7521243,-2.0871637,8.978659
1582686414822,3.7457824,-2.101163,8.9621935
1582686414872,3.7560856,-2.0960653,8.969134
1582686414922,3.7679374,-2.096648,8.952099
1582686414971,3.7756104,-2.1037183,8.971653
1582686415022,3.7480333,-2.099678,8.9713545
1582686415072,3.757044,-2.105807,8.971231
1582686415122,3.7525795,-2.0892894,8.984773
1582686415171,3.7661343,-2.0986347,8.959207
1582686415221,3.7548356,-2.0961494,8.953636
1582686415272,3.740256,-2.112647,8.984426
1582686415321,3.7653608,-2.0894258,8.958444
1582686415372,3.7644393,-2.0896475,8.953268
1582686415422,3.7582576,-2.0945852,8.976444
1582686415472,3.7390296,-2.1035938,8.967043
1582686415521,3.7565951,-2.1015272,8.980152
1582686415571,3.7619758,-2.0873263,8.959883
1582686415621,3.7523968,-2.1162336,8.965813
1582686415671,3.758284,-2.1112604,8.962739
1582686415721,3.7455747,-2.1013331,8.957882
1582686415771,3.7648084,-2.0914311,8.978009
1582686415821,3.7469733,-2.0862966,8.964356
1582686415871,3.7651167,-2.0935972,8.956895
1582686415921,3.752832,-2.0882118,8.955108
1582686415971,3.751431,-2.1108563,8.989019
1582686416021,3.7779102,-2.1242964,8.973888
1582686416071,3.7706633,-2.093483,8.932661
1582686416121,3.7776215,-2.1069586,8.9829035
1582686416171,3.755414,-2.112647,8.961878
1582686416222,3.760636,-2.1145027,8.958364
1582686416271,3.769645,-2.0975819,8.963222
1582686416321,3.7837656,-2.1081278,8.946908
1582686416372,3.7879145,-2.110416,8.948076
1582686416421,3.763659,-2.0945303,8.954604
1582686416472,3.7722776,-2.1039324,8.956824
1582686416522,3.7752798,-2.1119897,8.956509
1582686416572,3.7806282,-2.1056104,8.96017
1582686416621,3.7737057,-2.102507,8.9533615
1582686416672,3.7605264,-2.0948408,8.936328
1582686416721,3.7543776,-2.124136,8.988807
1582686416771,3.7662756,-2.0913897,8.958158
1582686416822,3.7800903,-2.0857253,8.940395
1582686416872,3.7819073,-2.081514,8.95662
1582686416921,3.7603,-2.1025655,8.954841
1582686416971,3.7639995,-2.10524,8.981578
1582686417021,3.7681231,-2.0816195,8.96096
1582686417072,3.7700593,-2.0961008,8.972271
1582686417121,3.7643304,-2.0975385,8.959854
1582686417172,3.7568812,-2.0934289,8.95559
1582686417222,3.75824,-2.0904226,8.9639435
1582686417272,3.748313,-2.0925126,8.968678
1582686417321,3.7547147,-2.0996404,8.964158
1582686417371,3.7617497,-2.091366,8.959941
1582686417422,3.7649546,-2.0961733,8.949532
1582686417471,3.7589488,-2.106779,8.975054
1582686417521,3.762518,-2.094938,8.986102
1582686417571,3.780728,-2.0989087,8.928095
1582686417621,3.7711818,-2.1087828,9.012307
1582686417672,3.728119,-2.0705757,8.972374
1582686417721,3.7132077,-2.08216,8.910359
1582686417772,3.7998722,-2.106407,9.013988
1582686417821,3.751755,-2.0855281,8.933688
1582686417872,3.7566118,-2.0894043,8.98335
1582686417921,3.7751906,-2.0776172,8.965323
1582686417971,3.745329,-2.099055,8.936355
1582686418022,3.7879772,-2.1086597,9.003417
1582686418072,3.7943892,-2.0933325,9.07946
1582686418121,3.8722632,-2.1924574,9.422557
1582686418171,3.732977,-2.2213383,9.424834
1582686418221,2.9847054,-2.1300735,9.538464
1582686418272,2.8502095,-2.5729601,9.215279
1582686418322,3.2245536,-2.4810696,8.711165
1582686418371,3.415491,-1.7124115,9.103452
1582686418421,3.2564373,-0.87013084,9.433016
1582686418471,2.964411,0.6152,9.219173
1582686418521,3.6587481,3.6408234,7.7390256
1582686418572,6.080924,4.71014,7.1643386
1582686418622,11.030554,6.808991,5.4743013
1582686418672,17.913586,6.4347696,4.6775393
1582686418721,23.469545,2.7806017,6.7464595
1582686418772,23.610786,-3.2723703,5.3905797
1582686418821,19.046295,-10.288433,3.5654678
1582686418871,13.897998,-14.7865095,0.8323554
1582686418922,10.203347,-17.533552,-1.8232367
1582686418971,6.865748,-19.68994,-2.875612
1582686419022,7.9505887,-18.883402,-5.7360144
1582686419071,12.280439,-12.046434,-6.094116
1582686419121,15.496022,-3.37572,-3.9023137
1582686419171,12.827741,2.588277,-0.8166634
1582686419221,8.036146,7.4018917,2.8424935
1582686419271,3.2498367,10.679015,5.9255705
1582686419321,1.7633626,7.708034,6.5330434
1582686419371,4.2129474,4.5520215,8.1764
1582686419421,7.378359,2.027201,9.792496
1582686419471,12.451399,-0.8221377,11.231306
1582686419521,17.822824,-3.475198,13.135897
1582686419571,19.857164,-7.437151,16.000984
1582686419621,21.27787,-12.807731,16.393822
1582686419671,20.228165,-17.716293,13.457371
1582686419722,17.72388,-20.45555,7.947388
1582686419771,13.181362,-19.5028,3.0847368
1582686419821,9.614161,-15.8543,-0.43281865
1582686419871,7.634141,-12.571441,-3.0216184
1582686419922,8.307779,-8.908898,-4.3527927
1582686419971,10.328737,-4.239491,-2.632741
1582686420021,8.304401,-1.1077673,-0.90288854
1582686420072,5.9770637,0.38732368,1.403833
1582686420121,4.615156,2.7340617,5.0596914
1582686420172,2.3838427,5.27362,6.606271
1582686420221,1.2862839,5.71763,9.195153
1582686420272,2.1663897,5.097025,9.610108
1582686420321,5.9252596,0.09999323,7.939792
1582686420372,11.100056,-1.7661209,7.1581016
1582686420421,16.463657,-3.6880007,8.925401
1582686420471,19.956192,-5.983611,12.75742
1582686420521,20.954983,-9.064213,16.515045
1582686420571,20.973566,-12.5732,15.394872
1582686420622,18.992294,-15.158484,10.749702
1582686420671,15.562683,-16.763367,4.5521536
1582686420721,10.940277,-16.029324,0.46372515
1582686420772,7.8524075,-12.938526,-1.1529521
