Time,accX,accY,accZ
1583284455962,-14.250856,13.403814,11.152935
1583284456013,-19.62646,10.956584,16.014858
1583284456062,-23.760427,7.887851,21.929668
1583284456113,-25.504847,2.9715106,26.424831
1583284456163,-22.798433,-11.908887,23.465183
1583284456212,-19.06186,-11.421608,16.441574
1583284456263,-15.958794,-10.64258,8.709816
1583284456313,-13.925405,-7.2613344,4.228748
1583284456363,-11.746272,-3.891679,0.33249605
1583284456413,-9.26338,-0.7798159,-2.813939
1583284456463,-6.424063,1.2626214,-2.8142803
1583284456512,-5.9890833,4.7549577,-3.552955
1583284456563,-5.4005966,7.558607,1.1986817
1583284456613,-4.9297876,11.517633,6.105281
1583284456663,-6.358782,17.295147,8.76506
1583284456712,-10.886852,15.472456,13.060982
1583284456762,-17.04965,12.655598,16.458565
1583284456812,-21.808437,6.3682294,20.420052
1583284456862,-23.731373,-3.6925974,21.855915
1583284456912,-19.984,-13.032506,19.98281
1583284456962,-16.076544,-13.781336,14.862571
1583284457013,-12.76674,-12.286663,9.391256
1583284457062,-11.416222,-8.36778,5.465679
1583284457112,-10.572417,-5.2241993,1.8966742
1583284457162,-9.188606,-2.5798826,0.1273067
1583284457213,-7.8111153,1.0737369,-1.9260879
1583284457263,-5.7956333,3.5424857,-0.68729115
1583284457312,-5.0929613,7.3454013,1.2107092
1583284457362,-5.1524463,9.331021,4.786832
1583284457412,-6.0045137,13.598433,7.3559604
1583284457462,-8.45342,16.902115,10.973299
1583284457513,-11.833941,16.823248,14.546195
1583284457562,-17.301092,10.421029,15.677364
1583284457612,-21.141521,0.9179394,17.61207
1583284457662,-18.726383,-5.080888,16.609673
1583284457713,-14.034032,-13.022669,12.175832
1583284457762,-9.465815,-9.90538,7.329891
1583284457812,-6.915461,-6.238756,2.4971876
1583284457863,-5.7496433,-4.6048446,0.20622307
1583284457913,-6.1895156,-3.637732,-0.21594745
1583284457962,-8.165723,-3.800073,-0.29786533
1583284458013,-11.52783,-5.565317,-0.5927007
1583284458063,-13.5591755,-7.66128,0.67762804
1583284458112,-11.38092,-11.32829,2.1272058
1583284458163,-3.2606099,-12.967774,7.0349855
1583284458213,0.9408457,-11.894415,7.9579372
1583284458263,1.0736412,-9.532927,7.629931
1583284458313,-0.06389791,-6.376968,6.8135386
1583284458362,-0.4595167,-3.2343447,6.7734613
1583284458412,-2.2091582,-4.4127316,7.3159227
1583284458463,-5.1920223,-6.6158257,6.3739114
1583284458512,-5.608593,-8.626658,3.9489791
1583284458562,-4.5619435,-9.502977,2.9181056
1583284458612,-2.762437,-7.799702,3.2065165
1583284458662,-2.4435394,-8.544208,2.7726204
1583284458712,-1.9003882,-8.761082,3.5700982
1583284458763,-2.6960306,-10.663541,5.354891
1583284458813,-3.513571,-10.95059,5.138484
1583284458863,-1.9485921,-11.250554,5.430754
1583284458913,-0.23341331,-9.086681,3.983708
1583284458963,1.8377914,-7.2086906,4.4219184
1583284459012,2.36974,-6.4274826,4.836051
1583284459062,3.2684593,-5.665791,4.671149
1583284459112,4.8119807,-7.1250124,4.539965
1583284459162,4.544323,-7.4232054,4.8071437
1583284459213,4.695564,-7.9095597,5.238232
1583284459262,4.9207897,-7.5337505,5.4251094
1583284459313,4.9319324,-7.9112787,5.4248314
1583284459362,5.0353675,-7.274002,5.1250744
1583284459412,5.1550264,-6.290875,4.9408083
1583284459462,5.3162336,-5.3517394,4.872631
1583284459513,5.616064,-5.7937756,5.0607734
1583284459563,5.769831,-5.8495383,4.4611936
1583284459613,6.0496607,-5.47038,3.616773
1583284459662,6.5528293,-5.216867,3.4246016
1583284459713,6.743795,-4.835763,2.8228045
1583284459762,6.9998164,-4.551504,3.418977
1583284459812,7.400557,-5.3861027,3.889212
1583284459862,7.541419,-6.4239845,4.5741134
1583284459912,7.167037,-6.564362,4.5622582
1583284459963,6.984985,-6.2456794,4.208137
1583284460013,6.5743966,-5.594066,3.7852967
1583284460062,6.4852343,-5.7530823,3.6686847
1583284460113,6.512977,-6.5357428,3.809102
1583284460162,6.668388,-6.8335085,4.3164735
1583284460212,6.577257,-6.5450964,4.3303185
1583284460262,6.498594,-5.9289036,4.2517023
1583284460313,6.384578,-5.855684,3.913176
1583284460363,6.316998,-6.3912807,3.8308046
1583284460412,6.229252,-6.432754,3.9545925
1583284460463,6.238968,-5.9962234,4.0525594
1583284460512,6.1298895,-6.2536616,4.0743647
1583284460563,6.1896777,-6.6452594,4.0124636
1583284460612,6.1477475,-6.813124,3.9963691
1583284460662,6.1341615,-6.888983,4.109085
1583284460713,6.11145,-6.745043,4.1420693
1583284460763,6.0854387,-6.7293615,4.036834
1583284460812,5.951663,-6.85432,3.9713855
1583284460862,5.9828196,-6.694148,4.0434117
1583284460912,5.9934373,-6.5538483,4.0171504
1583284460962,5.9462075,-6.5835047,4.1511626
1583284461012,5.9648604,-6.6385264,4.2346773
1583284461062,5.9989624,-6.7747774,4.1855116
1583284461113,5.974649,-6.550561,4.098659
1583284461162,5.958391,-6.6082354,4.0393524
1583284461212,6.0171785,-6.6965046,4.0635114
1583284461263,6.062858,-6.566808,4.0801945
1583284461313,6.0420156,-6.6507726,4.109513
1583284461363,6.0082736,-6.681224,4.1581097
1583284461412,6.0516763,-6.583401,4.1029954
1583284461462,6.0077124,-6.609822,4.0834994
1583284461513,5.9642873,-6.5954614,4.0689425
1583284461563,5.9831467,-6.5480185,4.1506224
1583284461613,5.9576077,-6.6569366,4.155225
1583284461663,5.875798,-6.6478395,4.1825495
1583284461712,5.893215,-6.5625906,4.183565
1583284461762,5.9489927,-6.635427,4.2254543
1583284461812,6.0050974,-6.6858635,4.295237
1583284461863,5.9260306,-6.6158543,4.2229557
1583284461912,5.8924866,-6.6702824,4.16113
1583284461962,5.9765997,-6.66493,4.146035
1583284462012,5.9420323,-6.5788803,4.082991
1583284462063,5.8800154,-6.640025,4.252969
1583284462113,5.8616514,-6.5128098,4.079184
1583284462162,5.83421,-6.9158535,4.2725983
1583284462212,5.8152604,-6.6176157,4.291012
1583284462263,5.538877,-6.905319,4.4687653
1583284462313,5.72623,-6.618843,4.552269
1583284462362,5.7725315,-6.458084,4.552734
1583284462413,5.825597,-6.7183323,4.469545
1583284462462,5.7155333,-6.7798357,4.5864177
1583284462512,5.675051,-6.7024665,4.767701
1583284462562,5.746225,-5.976123,4.395419
1583284462612,5.649386,-6.165329,4.656653
1583284462662,5.7238765,-6.769421,5.049134
1583284462713,5.819162,-6.4264746,4.9564004
1583284462762,5.854958,-6.4295344,4.909993
1583284462813,5.7973895,-6.6074233,4.702725
1583284462862,5.938278,-6.4293637,4.8137407
