Time,accX,accY,accZ
1583286271808,-4.555612,-7.967249,-0.5906395
1583286271850,-3.8676114,-8.247505,0.02693209
1583286271925,-4.1996727,-8.271187,0.81621766
1583286271975,-3.499198,-7.7587767,1.0474297
1583286272025,-2.787454,-10.19891,2.3300061
1583286272075,-3.720509,-6.925917,2.957172
1583286272125,-5.706948,-7.791256,3.8115797
1583286272175,-4.0221434,-6.137854,4.813212
1583286272225,-4.597514,-5.6882653,5.8363686
1583286272275,-4.864782,-4.408824,5.4194107
1583286272325,-0.51800704,-9.441133,8.846645
1583286272375,-2.6883705,-5.3311534,5.6983576
1583286272425,-4.548463,-5.8136864,7.7747965
1583286272475,-1.9271237,-7.6125603,5.4491196
1583286272525,-4.5952177,-7.436079,6.7981215
1583286272575,-3.1594863,-6.227967,5.3141975
1583286272624,-3.1686442,-6.8462286,4.2734594
1583286272675,-3.6805172,-8.334228,7.1771655
1583286272725,-2.585362,-7.9804983,4.9770484
1583286272775,-2.775445,-8.844731,5.5697403
1583286272825,-2.6129584,-6.836029,5.1738777
1583286272875,-1.9714757,-6.967293,4.700159
1583286272925,-3.3861022,-7.0337343,5.660746
1583286272975,-2.6353574,-6.240981,5.940135
1583286273025,-2.6672971,-6.9635878,5.9174876
1583286273075,-2.8411565,-6.684535,6.1435337
1583286273125,-2.9815636,-7.7150164,5.9109535
1583286273175,-2.846617,-8.048886,4.6402035
1583286273225,-3.8651686,-8.255239,4.4897323
1583286273275,-3.4944115,-8.370287,3.1411452
1583286273325,-2.9036632,-6.9828815,3.30237
1583286273375,-4.488932,-9.200281,1.1050628
1583286273425,-3.84297,-8.309188,1.2261131
1583286273475,-3.3322456,-10.164434,1.0575261
1583286273525,-3.324002,-8.019233,0.26673502
1583286273575,-3.5935245,-10.413494,0.62225235
1583286273625,-4.3212366,-8.356781,0.3751477
1583286273675,-3.8193898,-8.780937,-0.8303307
1583286273725,-3.9435575,-8.505684,-1.1852636
1583286273775,-3.7807875,-7.8368626,-0.3593983
1583286273825,-4.474429,-8.262753,0.042346597
1583286273875,-4.760728,-8.709991,0.3283152
1583286273925,-4.737194,-7.890087,-0.080910735
1583286273975,-4.576805,-7.80669,-0.21636766
1583286274025,-4.5066957,-8.402825,0.42225802
1583286274075,-4.0425186,-7.933406,-0.2220141
1583286274125,-3.6638293,-9.3625145,0.11604898
1583286274175,-3.7621653,-9.168184,-0.30813023
1583286274225,-4.2286553,-9.383835,0.115440615
1583286274275,-3.8745203,-8.730474,0.6136904
1583286274325,-3.7230544,-8.857515,1.544194
1583286274375,-3.7725222,-8.3643,1.8731712
1583286274425,-4.034052,-8.413681,1.6236138
1583286274475,-4.0434456,-7.8533125,1.8707277
1583286274525,-3.8620052,-8.386652,1.8779027
1583286274575,-3.6585484,-8.695408,1.9325621
1583286274625,-3.550468,-8.763729,1.9724133
1583286274675,-3.7399833,-8.102616,1.8351622
1583286274725,-4.0323625,-8.343775,1.5975215
1583286274775,-4.229397,-8.066675,1.4490042
1583286274825,-3.926622,-8.376471,1.5754552
1583286274875,-3.727532,-8.421078,1.5450137
1583286274924,-3.358469,-9.204308,1.8462325
1583286274975,-3.3000612,-9.309738,1.7728802
1583286275025,-3.6264834,-9.476601,1.801151
1583286275075,-3.8147678,-9.059992,1.567574
1583286275125,-3.759921,-8.733795,1.5517907
1583286275175,-3.525445,-8.421436,1.5537779
1583286275225,-3.299037,-7.9238043,1.2378643
