Time,accX,accY,accZ
1583284863844,-1.211494,4.81993,8.888354
1583284863863,-1.1180695,4.805557,8.873981
1583284863883,-1.0845325,4.7696247,8.809302
1583284863903,-0.971944,4.6450586,8.7949295
1583284863923,-1.067764,4.6306853,8.86919
1583284863944,-1.307314,4.767229,8.89554
1583284863963,-1.3528285,4.7839975,8.885959
1583284863983,-1.3576195,4.7792063,8.77337
1583284864003,-1.427089,4.834303,8.806907
1583284864023,-1.312105,4.7887883,8.684736
1583284864043,-1.3049185,4.752856,8.778161
1583284864063,-1.1659795,4.6833863,8.883563
1583284864083,-0.8641465,4.5971484,8.833258
1583284864103,-0.852169,4.6163125,8.9530325
1583284864123,-1.0126675,4.652245,8.93866
1583284864142,-1.0893235,4.6019397,9.003338
1583284864163,-1.139629,4.599544,8.804511
1583284864183,-1.062973,4.609126,8.713483
1583284864203,-1.14442,4.6762,8.9003315
1583284864223,-1.216285,4.6402674,9.0057335
1583284864242,-1.1516064,4.6115217,8.962614
1583284864263,-0.995899,4.6258945,8.888354
1583284864283,-0.861751,4.6115217,8.909913
1583284864303,-0.8737285,4.498933,8.881167
1583284864322,-0.9982945,4.503724,8.866795
1583284864342,-1.053391,4.5923576,9.029689
1583284864362,-0.9503845,4.566007,8.969801
1583284864382,-0.924034,4.5731936,8.792534
1583284864403,-1.0462044,4.5396566,8.754206
1583284864422,-1.259404,4.5396566,8.780557
1583284864443,-1.3719925,4.6211033,8.955428
1583284864462,-0.770722,4.43665,8.799721
1583284864482,-0.8114455,4.4198813,8.814094
1583284864502,-1.0078765,4.4246726,9.068016
1583284864522,-0.8162365,4.417486,9.1638365
1583284864542,-0.866542,4.4150906,9.187792
1583284864561,-1.1084875,4.441441,9.079994
1583284864582,-1.2378445,4.4773736,8.840444
1583284864602,-1.1324425,4.5109105,8.711087
1583284864622,-1.211494,4.613917,8.933868
1583284864641,-1.340851,4.757647,9.048853
1583284864661,-1.2761725,4.709737,8.854817
1583284864682,-1.455835,4.719319,8.811698
1583284864702,-1.6115425,4.6019397,7.67144
1583284864721,-1.738504,4.2905245,6.765941
1583284864741,-2.289469,5.0427117,10.826314
1583284864761,-2.2391634,4.7265053,10.879015
1583284864781,-1.2665905,4.3288527,9.3962
1583284864801,-0.775513,4.153981,7.5444784
1583284864821,-1.33606,4.570798,8.016392
1583284864841,-1.9996135,4.7887883,8.979383
1583284864861,-2.016382,4.7552514,9.341104
1583284864881,-1.8271375,4.7265053,8.632035
1583284864901,-1.5348865,4.714528,8.311039
1583284864920,-1.4869765,4.704946,8.787743
1583284864941,-1.5684235,4.6785955,9.137486
1583284864961,-1.498954,4.58038,8.969801
1583284864980,-1.4534395,4.556425,8.615267
1583284865001,-1.5684235,4.680991,8.660782
1583284865021,-1.709758,4.815139,8.768579
1583284865041,-1.743295,4.795975,8.723064
1583284865061,-1.62352,4.7169237,8.723064
1583284865080,-1.5540504,4.589962,8.919496
1583284865100,-1.4726036,4.566007,8.845235
1583284865120,-1.3192915,4.5636115,8.758997
1583284865140,-1.3719925,4.613917,8.878772
1583284865160,-1.522909,4.6738043,9.020106
1583284865180,-1.3624105,4.5779843,8.8476305
1583284865201,-1.230658,4.498933,8.653595
1583284865221,-1.374388,4.5396566,8.761393
1583284865240,-1.5492595,4.633081,8.9530325
1583284865260,-1.5013494,4.618708,8.967405
1583284865280,-1.4007385,4.604335,8.878772
1583284865299,-1.312105,4.556425,8.687132
1583284865320,-1.350433,4.5636115,8.835653
1583284865340,-1.5253046,4.6211033,9.0057335
1583284865360,-1.446253,4.5684023,8.996152
1583284865380,-1.1036965,4.48456,8.730251
1583284865400,-1.1228606,4.518097,8.7949295
1583284865420,-1.2905455,4.5684023,8.9530325
1583284865440,-1.633102,4.6306853,9.096763
1583284865460,-1.3576195,4.5684023,8.962614
1583284865479,-0.986317,4.446232,8.672759
1583284865499,-1.154002,4.4725823,8.780557
1583284865519,-1.3863655,4.5444474,9.065621
1583284865539,-1.3815745,4.4869556,9.051248
1583284865559,-1.1468155,4.38874,8.859608
1583284865579,-1.3240825,4.43665,8.809302
1583284865599,-1.1468155,4.43665,9.032084
1583284865619,-1.1659795,4.3575983,8.996152
1583284865639,-1.3384556,4.383949,9.065621
1583284865659,-1.1947255,4.369576,8.8476305
1583284865679,-1.3001275,4.412695,8.919496
1583284865699,-1.542073,4.4677916,9.25247
1583284865719,-1.843906,4.5252833,9.168628
1583284865738,-1.5588415,4.470187,8.617662
1583284865759,-1.3001275,4.527679,8.701505
1583284865778,-1.3049185,4.4773736,8.5841255
1583284865799,-1.245031,4.427068,8.763788
1583284865819,-1.379179,4.4534187,8.89554
1583284865839,-1.1228606,4.3288527,8.89554
1583284865858,-0.909661,4.268965,9.147068
1583284865879,-0.957571,4.326457,9.077599
1583284865899,-1.316896,4.474978,9.022502
1583284865919,-1.331269,4.4102993,8.845235
1583284865938,-1.292941,4.350412,8.828466
1583284865958,-1.3432465,4.331248,9.032084
1583284865978,-1.3911566,4.3432255,9.171023
1583284865999,-1.5277,4.3001065,8.9530325
1583284866017,-1.5013494,4.331248,8.787743
1583284866038,-1.3672014,4.4055085,8.881167
1583284866058,-1.292941,4.417486,9.000942
1583284866078,-1.57561,4.427068,9.020106
1583284866098,-1.451044,4.2953153,8.907518
1583284866118,-1.369597,4.307293,8.845235
1583284866137,-1.206703,4.412695,8.842839
1583284866158,-1.2570086,4.5492387,8.871586
1583284866177,-1.163584,4.594753,9.185396
1583284866198,-1.2570086,4.5252833,8.862003
1583284866217,-1.0797415,4.4102993,8.921891
1583284866237,-1.3767835,4.4677916,8.823675
1583284866256,-1.3001275,4.498933,8.921891
1583284866277,-1.0174586,4.556425,9.036875
1583284866297,-0.861751,4.618708,9.041666
1583284866317,-0.971944,4.594753,8.859608
1583284866337,-0.9887125,4.5540295,8.730251
1583284866357,-0.861751,4.3767624,8.885959
1583284866376,-1.1228606,4.455814,8.914704
1583284866397,-1.1180695,4.4869556,8.77337
1583284866417,-0.708439,4.4055085,8.644013
1583284866437,-1.2570086,4.613917,8.845235
1583284866457,-1.4486485,4.613917,9.091971
1583284866476,-1.2234715,4.4294634,9.190187
1583284866496,-1.197121,4.4198813,9.159045
1583284866516,-1.058182,4.4534187,9.187792
1583284866536,-0.6485515,4.24501,9.08239
1583284866556,-0.411397,4.230637,9.154255
1583284866576,-0.358696,4.1947045,9.190187
1583284866596,-0.2940175,4.0701385,9.0584345
1583284866616,-0.1934065,4.058161,9.30038
1583284866636,-0.1263325,4.187518,9.434528
1583284866656,0.201851,4.106071,9.194978
1583284866676,0.10124,4.0270195,9.199769
1583284866696,-0.056863,4.0557656,9.187792
1583284866716,-0.0305125,4.000669,9.101554
1583284866735,-0.368278,4.139608,9.420155
1583284866756,-0.4377475,4.278547,9.362663
1583284866775,-0.2317345,4.144399,8.986569
