Time,rotX,rotY,rotZosboxe
1582682781009,0.0013810566,-0.001833682,-0.052183382
1582682781059,-0.009795375,-0.008809562,-0.30094877
1582682781109,0.010796477,0.003930693,-0.36535355
1582682781159,0.02924334,0.014087252,-0.1396442
1582682781208,0.011808145,0.0093005765,-0.03883472
1582682781259,0.009594147,0.0010688463,-0.21229365
1582682781309,0.010917843,0.0051026265,0.12411093
1582682781359,0.002906346,5.480326E-4,0.12733161
1582682781409,0.001355323,-9.5006777E-4,-0.035815276
1582682781459,0.0052520446,-0.002512509,-0.2962766
1582682781508,0.0044765333,-0.0018729158,-0.24282843
1582682781559,0.0046154214,-9.629815E-4,-0.38735062
1582682781609,0.003930155,-9.5010083E-4,-0.26789048
1582682781659,0.0015748346,-0.0024071382,-0.08403454
1582682781709,0.0043817963,-0.0018479191,-0.2804326
1582682781759,0.0045879465,2.4203211E-5,-0.10294344
1582682781809,0.0023759047,3.9749686E-4,-0.0010114051
1582682781859,0.0010859098,-5.9024617E-4,0.05462274
1582682781909,0.002876633,-0.001276778,-0.059632197
1582682781959,0.001529298,-9.237984E-4,0.03947959
1582682782009,0.0014240001,-0.0012885975,-0.0018755966
1582682782059,0.0028935361,-9.1841817E-4,-0.021510402
1582682782109,0.0020849789,-0.0013902248,0.0034611449
1582682782159,0.0010873987,-0.0013962816,-0.003400431
1582682782208,0.0010517717,-0.0015496667,0.012682827
1582682782259,0.002289769,-0.0014174106,0.060398273
1582682782309,0.0010791642,-0.0013795146,-0.0062830597
1582682782359,-0.0016863131,-0.0010715239,-0.20863956
1582682782409,-0.0024219418,-0.0030933665,0.5909967
1582682782459,-0.01326562,-0.0031802412,1.5476451
1582682782509,-0.0057535535,-0.007168863,1.0423007
1582682782559,-0.0047043813,-0.001288916,0.22781906
1582682782609,-0.0016117126,-0.0012502144,0.24065027
1582682782659,-0.0044355434,0.004121272,0.24291529
1582682782709,-0.0016775134,-0.0045771617,-0.07268848
1582682782759,-0.0065164426,-3.3305772E-4,-0.007505184
1582682782809,-0.007271084,8.305805E-4,6.537428E-4
1582682782859,-0.0010239893,6.08535E-4,-0.0018103605
1582682782909,-0.0054261955,0.0012082374,-0.005712171
1582682782959,-0.0067345593,2.0142924E-4,-0.008771558
1582682783009,-1.755209E-4,0.0020011384,0.0069256183
1582682783059,-0.0078757,0.0011790358,-0.0037509776
1582682783109,-0.0038924497,0.001569231,-0.005008001
1582682783159,-0.0019075135,5.1418133E-4,-1.3696263E-4
1582682783209,-0.0030864866,1.2125634E-4,4.5762397E-5
