Time,accX,accY,accZ
1582685349146,13.247194,-1.0369084,0.7867273
1582685349196,12.132014,-1.9998784,2.6805482
1582685349246,11.552768,-1.8547192,1.9304268
1582685349296,11.300284,-1.5568281,1.6756579
1582685349346,10.571657,-1.4568697,1.7731366
1582685349396,10.190925,-1.9917563,1.9518924
1582685349446,11.2981615,-2.9716876,1.4033856
1582685349497,13.460369,-4.1699543,1.364953
1582685349546,15.374992,-5.778671,1.7770965
1582685349596,12.30337,-4.330442,-0.15232995
1582685349646,11.900719,-1.2534432,-1.9530394
1582685349696,13.80584,-0.44606167,-3.255436
1582685349747,12.682277,-1.6532282,-1.585334
1582685349796,13.077146,-5.054097,-2.3485382
1582685349847,12.798679,-3.3084483,-4.849914
1582685349896,10.326805,-2.3033783,-3.1883326
1582685349947,9.395191,-2.1197994,-2.3915355
1582685349997,8.845677,-2.3355098,-1.9053497
1582685350046,8.149945,-1.9633915,-0.95625055
1582685350097,7.569105,-1.14504,0.015129536
1582685350146,7.887739,-0.5512785,0.58233047
1582685350196,10.086061,-0.9386125,0.5261406
1582685350246,11.459515,-2.5273714,1.0064107
1582685350297,10.882787,-3.8208494,2.1988404
1582685350347,12.179495,-2.4255114,0.7307571
1582685350397,13.678703,-0.64723045,-1.8031387
1582685350446,14.346329,-1.6371615,0.6901711
1582685350496,12.107069,-2.8069825,1.86451
1582685350546,10.840131,-3.1171074,1.6983786
1582685350596,9.24927,-2.3581078,2.1133473
1582685350646,8.176836,-1.1799622,2.1051054
1582685350696,8.854287,-1.9450725,1.907808
1582685350746,11.974131,-4.32452,1.9252129
1582685350796,16.537643,-5.2535825,0.28340572
1582685350847,16.213182,-2.968205,-3.1719213
1582685350896,12.885977,0.26040125,-5.0005846
1582685350947,12.228497,0.80077523,-3.88935
1582685350996,11.909188,-1.1862874,-3.187102
1582685351047,11.391494,-0.8792044,-3.7907314
1582685351096,11.088149,-0.7672131,-3.8020306
1582685351147,8.716572,-0.7385267,-2.5784907
1582685351197,7.9664507,-0.5469099,-2.364346
1582685351247,6.8748355,-0.88833475,-1.6613555
1582685351296,7.5448303,-1.1514217,-1.355842
1582685351347,10.010659,-1.2375615,-0.8777446
1582685351397,12.910334,-1.8397491,0.35565847
1582685351446,14.308168,-2.4354458,1.3988328
1582685351496,10.791402,-2.8313432,3.8393588
1582685351547,12.508037,-0.30307603,1.1273348
1582685351596,12.053172,0.36472493,-0.36127785
1582685351647,10.454135,-0.9421439,1.8303683
1582685351696,8.878139,-2.1816587,2.8206263
1582685351747,7.7156844,-2.1402347,1.3611842
1582685351796,8.255026,-1.0978581,0.54297304
1582685351846,9.01016,-0.8791742,-0.2270171
1582685351896,11.136169,-1.7984574,-0.822549
1582685351946,12.86341,-3.25286,-1.462675
1582685351996,13.760103,-2.7980597,-1.5824207
1582685352046,13.31385,-0.025717735,-2.6400466
1582685352096,11.630801,3.168746,-2.8443778
1582685352147,9.687416,5.049479,-1.0056014
1582685352196,9.957338,4.434953,-1.5955417
1582685352247,9.870425,3.69065,-2.1554024
1582685352297,9.8008375,2.8974917,-1.5378584
1582685352347,9.632788,1.6937171,-0.75408673
1582685352397,10.371429,-0.3937463,-1.198146
1582685352446,10.359019,-2.2338634,-1.4543777
1582685352497,9.953234,-3.1165051,-1.4550784
1582685352547,10.124871,-3.4172153,-1.6661139
