Time,accX,accY,accZ
1583287218463,7.749419,-6.063532,19.926281
1583287218512,4.1552463,-5.9109764,22.73796
1583287218562,1.9039261,-4.741319,20.892466
1583287218612,3.1045907,-3.5077074,14.511139
1583287218663,5.368307,-5.0765524,8.264833
1583287218713,8.1536045,-7.060927,3.543835
1583287218762,9.672044,-9.318806,-1.6104935
1583287218812,9.009154,-12.786945,-8.233406
1583287218862,5.4565306,-16.455866,-16.244905
1583287218912,0.9084779,-20.647442,-20.503431
1583287218962,1.598351,-17.992167,-15.65508
1583287219012,4.3115587,-14.114359,-10.619013
1583287219062,5.9861903,-10.782315,-5.5126123
1583287219113,7.336175,-9.021862,-1.6796906
1583287219162,8.148022,-7.241125,2.9549246
1583287219213,8.447305,-5.8941402,7.3359995
1583287219263,8.12208,-6.215923,11.746958
1583287219312,6.2473598,-6.958644,16.450336
1583287219363,4.4863844,-6.5179715,21.07622
1583287219412,2.9358873,-7.4709163,17.028835
1583287219462,3.8615675,-6.0935335,12.564784
1583287219512,3.8667593,-5.2545743,9.336466
1583287219563,4.9173613,-5.099867,6.171965
1583287219613,6.1518793,-5.395941,3.121169
1583287219662,7.883932,-5.9206285,0.6386615
1583287219712,9.747441,-6.5472093,-2.485757
1583287219762,10.064604,-7.2728186,-5.722817
1583287219813,9.004877,-7.8100724,-8.352266
1583287219863,7.16165,-9.1777,-9.52692
1583287219913,6.717314,-9.595118,-8.8407955
1583287219963,6.788182,-10.505962,-6.5561185
1583287220013,7.9790297,-10.267828,-3.4752991
1583287220063,9.346628,-8.909895,-1.5086721
1583287220112,10.888857,-8.327765,0.72358936
1583287220163,10.927332,-9.221623,1.1720457
1583287220212,11.508405,-10.637035,1.5403113
1583287220263,11.564091,-10.7916765,2.8135324
1583287220312,11.574754,-10.087117,2.1790318
1583287220362,10.954544,-9.549563,1.6808012
1583287220413,9.91036,-7.937106,0.9847852
1583287220462,8.965887,-7.6260185,0.9945167
1583287220513,8.340603,-1.5612559,2.5142188
1583287220562,6.7069817,-2.4297004,2.2802622
1583287220612,6.5472336,-7.5659184,0.7222235
1583287220662,5.0213294,-8.249402,-0.62977904
1583287220713,5.50747,-5.964774,1.4587526
1583287220762,5.1756835,-2.9020429,3.6778376
1583287220813,5.1650267,-2.385388,8.153038
1583287220863,4.418557,-1.8638849,9.206279
