Time,rotX,rotY,rotZosboxe
1582684462921,0.024341471,-0.0070781065,5.7451334E-4
1582684462971,0.021045433,0.018476881,-0.0044912356
1582684463021,0.011119208,-0.027774006,-0.004215805
1582684463071,0.033242166,-0.036531556,9.3751913E-4
1582684463121,0.030565813,-0.02399667,0.005093764
1582684463172,-0.0043145437,-2.6632566E-4,0.0019193119
1582684463222,0.0027691347,0.009133751,0.0018014181
1582684463272,0.00771014,0.0018456196,-0.002978112
1582684463321,0.032600194,-0.008864571,-0.0044912356
1582684463371,0.033800453,0.0018572705,-0.0025040514
1582684463422,0.03824405,0.0042520715,-0.009067172
1582684463472,0.041078255,-0.005460158,-0.011686545
1582684463522,0.018656706,-0.00706043,-0.007059595
1582684463571,0.019942641,-0.0011093738,-0.005251079
1582684463621,-0.007284823,0.0070037507,8.337642E-4
1582684463671,-3.90162E-4,0.0028671855,-0.001529987
1582684463721,0.035481595,0.007297542,-0.004287212
1582684463771,0.01373449,0.050519235,-0.011145301
1582684463821,-0.040265713,0.07376766,-0.01178069
1582684463872,0.0077069513,0.03462531,-0.0019719084
1582684463922,-0.027821835,0.009324454,0.007172584
1582684463972,-0.08902353,-0.017933365,0.020822866
1582684464022,-0.14342953,0.0028830587,0.0138923805
1582684464071,-0.18770312,-0.017973654,-0.020429231
1582684464122,-0.14715005,-0.013506048,-0.110398315
1582684464171,0.17697327,0.2597372,0.002132284
1582684464222,1.2078497,0.59956247,0.20078102
1582684464271,2.469378,0.45158443,0.2551561
1582684464321,2.2869866,0.6314303,0.07607303
1582684464371,0.5440144,1.284125,-0.7126117
1582684464422,0.028087672,0.94575745,-1.1034328
1582684464471,-0.27306637,0.2134292,-0.9977131
1582684464521,-0.44006267,0.19526075,-0.6258403
1582684464572,0.057678036,-0.10572481,-0.44210193
1582684464621,0.10386722,-0.73192954,0.011716578
1582684464672,-1.2455003,-1.1183629,0.68266284
1582684464721,-1.1208705,-1.4847435,1.0518605
1582684464772,1.6651363,-0.9322308,0.4994193
1582684464822,-0.7136742,-0.13329865,0.24996236
1582684464871,-1.1879786,0.20084853,0.38359478
1582684464921,0.122569725,0.113642946,0.35845846
1582684464972,0.41727468,0.020580482,0.26833376
1582684465021,0.24180411,0.07307949,0.26199034
1582684465072,0.19862144,0.06414636,0.15905532
1582684465121,0.15040435,0.0623666,-0.0107836835
1582684465171,0.109384,0.07323292,-0.08939801
1582684465221,-0.12414185,0.0048698187,-0.1523836
1582684465272,0.028320316,-0.022767667,-0.12769371
1582684465322,0.23693423,-0.057020303,-0.089608535
1582684465371,0.17206737,-0.05743031,-0.09323396
1582684465422,0.09194091,-0.04314373,-0.0958318
