Time,accX,accY,accZ
1583287811612,-0.1215415,4.643224,9.015581
1583287811663,-0.17006055,4.483074,8.967323
1583287811713,-0.28274575,3.7320929,9.04604
1583287811762,-0.23752846,4.421799,9.007396
1583287811812,-0.20399599,4.6577973,8.921331
1583287811862,-0.16772477,4.565164,8.991263
1583287811913,-0.17300454,4.5863223,8.938969
1583287811963,-0.24925338,4.374482,9.033613
1583287812013,-0.2072352,4.180581,9.139819
1583287812063,-0.24291536,4.425458,9.029944
1583287812112,-0.26093888,4.177949,9.180946
1583287812163,-0.31900153,4.25156,9.039608
1583287812213,-0.22715214,4.2438416,9.138266
1583287812262,-0.3623913,4.212677,8.965851
1583287812312,-0.23137313,4.275831,9.13946
1583287812363,-0.23838183,4.4856734,9.022198
1583287812413,-0.2636354,4.0387683,9.168568
1583287812463,-0.22991957,4.3667636,9.057854
1583287812512,-0.2960573,4.2737937,9.033831
1583287812562,-0.22546557,4.234283,9.14786
1583287812613,-0.27396053,4.158141,9.066214
1583287812663,-0.30376455,4.201561,9.11183
1583287812713,-0.20986825,4.427289,9.023575
1583287812763,-0.24118221,4.1851516,9.084744
1583287812812,-0.2903786,4.093445,9.146291
1583287812862,-0.24985892,4.324332,9.059113
1583287812912,-0.24827391,4.3263326,9.047603
1583287812962,-0.31392547,4.170114,9.071033
1583287813012,-0.15796287,4.2491317,9.224569
1583287813062,-0.31581938,4.2206383,9.007124
1583287813113,-0.2563658,4.2378235,9.10364
1583287813162,-0.24756828,4.293952,9.070795
1583287813212,-0.2851733,4.335341,9.019543
1583287813262,-0.2765322,4.297635,9.07708
1583287813312,-0.24386442,4.305161,9.06281
1583287813363,-0.22322322,4.376155,9.081781
1583287813413,-0.38604337,4.1336246,9.024152
1583287813463,-0.24298406,4.1646576,9.173424
1583287813513,-0.28873834,4.1895885,9.081035
1583287813562,-0.271317,4.215951,9.112394
1583287813613,-0.21293426,4.235428,9.064862
1583287813663,-0.30487207,4.197212,9.092383
1583287813712,-0.27315155,4.23625,9.093372
1583287813762,-0.26857948,4.2664065,9.090114
1583287813812,-0.26056346,4.207002,9.101506
1583287813862,-0.2663827,4.252805,9.1017
1583287813913,-0.29273146,4.243797,9.051373
1583287813962,-0.17469957,4.29815,9.16327
1583287814013,-0.43816388,4.167226,8.924382
1583287814062,-0.23135094,4.2747984,9.160595
1583287814112,-0.27463782,4.2243147,9.075125
1583287814163,-0.29253292,4.2811565,9.080186
1583287814213,-0.25630912,4.2721786,9.082221
1583287814263,-0.273451,4.2205567,9.085114
1583287814313,-0.23690867,4.2544436,9.103505
1583287814363,-0.29007947,4.254069,9.04621
1583287814413,-0.29692912,4.36908,8.990264
1583287814462,-0.189448,4.373231,9.08871
1583287814512,-0.33118534,4.3160944,9.019011
1583287814563,-0.24764597,4.395554,9.048508
1583287814612,-0.26795286,4.3312206,9.032437
1583287814663,-0.29231626,4.379994,9.022011
1583287814713,-0.3449863,4.634908,8.887636
1583287814762,-0.5513504,4.8874497,8.892112
1583287814813,-1.1689507,4.444113,9.151441
1583287814863,-3.5918746,4.3100095,8.801557
1583287814913,-4.8515105,5.252821,8.953666
1583287814963,-3.8041365,5.4307823,8.280739
1583287815012,-2.8655005,5.556794,8.314331
1583287815062,-1.7846005,4.258123,9.316681
1583287815112,-0.45155704,1.7829173,9.645582
1583287815163,1.0440359,-0.22345531,10.289456
1583287815213,1.8389027,0.006817233,10.629298
1583287815263,0.71226597,0.42792055,10.137323
1583287815312,-0.10459164,2.0087028,9.452632
1583287815362,-0.1934065,3.0149944,9.263491
1583287815412,1.2647623,4.5445485,9.224881
1583287815463,0.9228872,2.6333601,7.1845703
1583287815512,6.954056,2.7613065,9.213988
1583287815563,4.1116576,5.543403,10.404867
1583287815613,1.8160995,4.139421,10.647185
1583287815663,1.7565329,4.4770765,9.919531
1583287815712,1.1195686,3.4162683,7.660081
1583287815763,0.5575625,2.7097483,6.224771
1583287815812,-0.8711997,2.8921425,6.608714
1583287815862,-3.9177766,3.201965,8.046836
1583287815912,-5.283261,1.9916146,9.59819
1583287815963,-3.977332,0.26525533,8.73708
1583287816012,-2.020026,0.83872175,6.8980107
1583287816063,-0.6548239,5.246644,10.237804
1583287816112,-0.2714287,10.739264,12.270235
1583287816162,0.09049344,11.752338,10.248974
1583287816212,-0.5222515,8.665707,7.7312703
1583287816262,-2.1208832,4.2271795,6.603631
