Time,accX,accY,accZ
1583287830163,2.314682,8.681476,2.6145394
1583287830184,2.3074956,8.564096,2.6241214
1583287830204,2.3362415,8.348501,2.5426745
1583287830223,2.4895535,8.0299,2.5714204
1583287830243,2.4464345,8.223935,2.6911955
1583287830263,2.1110644,8.703035,3.0026104
1583287830283,1.9960805,9.086315,3.4338005
1583287830303,1.988894,9.100689,3.7452154
1583287830323,1.9385885,8.662312,3.944042
1583287830343,1.8044405,8.885094,4.0470486
1583287830363,1.754135,9.357007,4.044653
1583287830383,1.720598,9.452827,3.900923
1583287830403,1.6846654,9.32347,3.7308426
1583287830423,1.677479,9.186927,3.527225
1583287830443,1.711016,9.37138,3.3906815
1583287830463,1.6990385,9.589371,3.3715174
1583287830483,1.725389,9.440849,3.3763084
1583287830503,1.7038295,9.2156725,3.40745
1583287830523,1.581659,9.210881,3.4865015
1583287830542,1.6702925,9.167763,3.498479
1583287830563,1.8044405,9.361798,3.4050546
1583287830582,1.8236045,9.6804,3.306839
1583287830602,1.9769166,9.735496,3.2900705
1583287830623,2.1350195,9.287538,3.1655045
1583287830642,2.190116,9.237232,2.9163725
1583287830662,2.2979136,9.337843,2.6888
1583287830682,2.530277,9.634885,2.549861
1583287830702,2.606933,9.773824,2.444459
1583287830722,2.5278814,9.790592,2.4181085
1583287830742,2.568605,9.75466,2.3941536
1583287830761,2.5757916,9.61093,2.434877
1583287830782,2.59256,9.574998,2.4947646
1583287830802,2.578187,9.656445,2.4803915
1583287830822,2.506322,9.895994,2.492369
1583287830842,2.453621,10.039724,2.5187194
1583287830861,2.44883,10.003792,2.477996
1583287830882,2.420084,9.843293,2.372594
1583287830901,2.4176886,9.967859,2.3510344
1583287830921,2.3314505,10.109194,2.3414526
1583287830941,2.2883315,10.008583,2.40134
1583287830961,2.252399,9.800175,2.4756005
1583287830981,2.151788,9.761847,2.49716
1583287831001,2.1302285,9.747474,2.559443
1583287831021,2.0487814,9.730705,2.6432855
1583287831041,2.0391996,9.577393,2.669636
1583287831061,2.055968,9.570207,2.7391055
1583287831080,2.060759,9.673213,2.770247
1583287831101,2.0631545,9.656445,2.7630606
1583287831120,2.0727365,9.534274,2.7438965
1583287831141,2.0679455,9.601348,2.727128
1583287831160,2.070341,9.769033,2.741501
1583287831181,2.099087,9.70675,2.755874
1583287831201,2.0966916,9.601348,2.7295234
1583287831220,2.11346,9.385753,2.7295234
1583287831240,2.089505,9.306702,2.7199416
1583287831260,2.151788,9.397731,2.703173
1583287831280,2.1973026,9.483969,2.6959865
1583287831300,2.218862,9.53667,2.664845
1583287831320,2.2452126,9.407312,2.6480765
1583287831340,2.2595856,9.376171,2.636099
1583287831360,2.190116,9.519901,2.6337035
1583287831380,2.1446016,9.656445,2.6193304
1583287831400,2.0727365,9.694773,2.5810025
1583287831420,1.8954695,9.615721,2.5522566
1583287831440,1.5696815,9.37138,2.3654075
1583287831460,0.858218,9.174949,1.950986
1583287831480,-0.751558,8.650334,1.064651
1583287831500,-2.5314145,7.0836773,0.0178175
1583287831519,-3.1398716,6.530317,-0.2792245
1583287831540,-2.433199,7.6298513,-0.0205105
1583287831559,-1.5396775,9.333052,0.5112905
1583287831580,-1.4630215,10.346349,0.619088
1583287831599,-1.599565,11.338085,0.8514515
1583287831619,-1.877443,12.957443,1.332947
1583287831639,-2.4260125,14.914567,0.575969
1583287831659,-2.6655624,14.655853,-1.584772
1583287831679,-1.8702565,11.953729,-3.5610595
1583287831699,0.2665295,11.587217,-2.6028595
1583287831719,2.0966916,12.667588,-0.621781
1583287831739,2.214071,12.545418,0.0130265
1583287831759,1.1241184,12.092668,1.601243
1583287831779,1.078604,10.902104,3.0888486
1583287831799,2.4272704,9.927136,2.5091374
1583287831819,3.4669175,8.786878,0.896966
1583287831839,4.264619,8.00355,-0.2217325
1583287831859,4.619153,8.300591,0.398702
1583287831879,4.2215,9.539065,4.178801
1583287831898,4.427513,9.879226,4.6986246
1583287831919,4.0322556,9.328261,2.0779476
1583287831938,2.405711,8.310173,0.571178
1583287831958,1.20317,8.477859,0.9760175
1583287831979,1.528958,10.054097,3.254138
1583287831998,2.6284926,10.981156,4.590827
1583287832018,2.765036,10.243342,4.6219683
1583287832039,1.940984,9.512714,4.8471456
1583287832059,1.8188134,8.470672,5.357387
1583287832078,2.415293,6.8968287,4.954943
1583287832098,2.5853734,5.663146,4.6219683
