Time,rotX,rotY,rotZosboxe
1583284986538,0.0021420754,0.004340348,2.2113323E-5
1583284986587,-4.075711E-4,4.5568217E-4,3.0549895E-4
1583284986637,-0.001598599,-0.0032606078,4.880689E-5
1583284986688,0.0021613645,0.0029242798,-7.59501E-4
1583284986738,-0.0012842171,-0.0029116115,-7.59501E-4
1583284986788,-4.9536687E-4,0.0013015433,3.0549895E-4
1583284986838,6.6995504E-5,-1.7536478E-4,2.4317764E-5
1583284986888,-1.9025989E-5,1.1779042E-4,-7.59501E-4
1583284986937,-7.397355E-4,-0.002351189,-7.59501E-4
1583284986987,0.002594443,0.006420871,3.0549895E-4
1583284987037,-0.0018567039,-0.003223788,9.161886E-6
1583284987088,-9.2623907E-4,-0.0011605718,-1.931251E-4
1583284987137,0.0014060481,0.0046782074,-5.309158E-4
1583284987187,-0.0025831298,-0.0070185047,3.0549895E-4
1583284987237,-3.1439273E-4,-1.2400933E-4,3.0549895E-4
1583284987288,0.001536569,0.00433142,3.0549895E-4
1583284987338,-0.001985082,-0.0052665975,-5.460726E-4
1583284987387,0.0015780235,0.0034059384,3.0549895E-4
1583284987437,-7.369645E-4,-0.0015222449,3.0549895E-4
1583284987487,0.0010831387,0.0027446887,3.0549895E-4
1583284987537,-0.0012374568,-8.2008494E-4,3.0549895E-4
1583284987588,-0.0021947671,-0.005476552,-7.59501E-4
1583284987637,0.0034225667,0.0044887485,-7.5367745E-5
1583284987687,-0.0015889826,-6.9436384E-4,7.5783953E-4
1583284987738,-0.0021072733,-0.001708963,3.0549895E-4
1583284987788,0.0023522065,0.006680268,2.1864241E-4
1583284987838,-8.6640584E-4,-0.0029755682,-4.125205E-4
1583284987888,5.696331E-4,0.0025665867,-3.1151995E-4
1583284987938,-0.0020915428,-0.0045209797,1.2755767E-4
1583284987987,0.001542535,0.0052241557,3.0549895E-4
1583284988037,-5.167762E-4,-0.0022888156,-5.663745E-5
1583284988087,0.001799865,-4.6698842E-4,5.0485134E-4
1583284988137,0.0021229903,0.002885905,-4.3392973E-4
1583284988187,-0.0025173808,-0.0049494654,-7.59501E-4
1583284988237,0.0010806829,0.002798819,-3.8220827E-4
1583284988288,-0.0012260136,-3.584074E-4,3.0549895E-4
1583284988338,-3.1614036E-4,6.260015E-4,-6.1187195E-4
1583284988388,0.001022721,-0.0015692427,-7.4718334E-4
1583284988438,4.7614775E-4,0.0011079735,-3.5473472E-4
1583284988488,-0.0016220158,-0.0037508416,3.1781662E-4
1583284988537,0.0043956647,0.007882006,3.1781662E-4
1583284988588,-0.0035893496,-0.0065082856,3.1781662E-4
1583284988637,5.9892517E-4,-0.0010262611,3.1781662E-4
1583284988688,0.0011145773,0.0047080517,3.1781662E-4
1583284988737,-0.004439966,-0.009202672,3.1781662E-4
1583284988787,0.0030937388,0.0083145695,1.5923055E-4
1583284988838,-0.0014555014,-0.0016903249,-2.8539076E-4
1583284988888,-0.0011980558,-0.0033712233,3.1781662E-4
1583284988938,0.0044792043,0.007986309,-6.8440754E-4
1583284988987,-0.0015969158,-0.0041031535,-5.399203E-4
1583284989038,3.1229097E-4,1.9256165E-4,3.1781662E-4
1583284989088,4.2106048E-4,0.0024924811,-4.2952457E-4
1583284989138,-0.004601434,-0.00793457,-7.4718334E-4
1583284989188,0.0030608273,0.005212332,3.1781662E-4
1583284989237,-9.442895E-4,-0.0013205274,3.1781662E-4
1583284989288,-0.0011369223,-0.0030381535,3.1781662E-4
1583284989337,0.0066958377,0.01244989,3.1781662E-4
1583284989388,-0.005258887,-0.009886945,-7.4718334E-4
1583284989438,0.0015483121,0.0038594604,-7.4718334E-4
1583284989487,0.0011077768,0.0036391926,-7.4718334E-4
1583284989537,-0.0068007577,-0.017601987,-7.4718334E-4
1583284989588,0.0056594275,0.00990407,3.1781662E-4
1583284989637,-0.0010157665,-0.0024570045,3.1781662E-4
1583284989688,-0.0013484885,-0.0019969177,3.1781662E-4
1583284989737,0.0015937816,0.0012175436,3.1781662E-4
1583284989788,-2.6494823E-4,4.238137E-4,3.1781662E-4
