Time,rotX,rotY,rotZosboxe
1583284846500,-0.6414098,-0.35896662,0.9829561
1583284846550,0.012556992,0.24508424,0.39619547
1583284846600,-0.50555915,-0.90606016,-0.50660455
1583284846649,-0.24638581,-0.38309202,-0.72765726
1583284846700,-0.03344112,0.32089776,-0.78998345
1583284846750,-0.5246684,0.175077,-1.0538789
1583284846800,-0.053822786,0.3657509,-0.9227664
1583284846850,-0.033011593,0.7502719,-1.2584594
1583284846900,-0.16920541,0.7198525,-1.3761764
1583284846950,-0.2333201,0.32388425,-1.441002
1583284847000,0.3377667,0.050814368,-0.65475506
1583284847050,0.42871565,0.28447205,-0.13919799
1583284847100,0.5699146,0.5412889,0.31523952
1583284847150,0.08200372,0.5916347,0.3733849
1583284847200,0.058078755,0.76713747,0.30000094
1583284847249,0.074274875,0.8968428,0.21817285
1583284847300,0.4842473,0.7275854,0.034386646
1583284847350,1.48762,0.23002224,-0.011294753
1583284847400,1.080576,-0.010264894,-0.11213314
1583284847450,0.32365552,-0.29711622,-0.11199384
1583284847500,-0.03800538,-0.92073303,-0.7970403
1583284847550,0.2231216,-2.0778408,-1.5361874
1583284847600,-1.4669502,-1.7850485,-2.1347392
1583284847650,-0.43417814,-0.93044597,-0.20324108
1583284847700,0.7585736,-1.4765859,0.15599546
1583284847750,-1.323509,0.55206484,-1.0467979
1583284847800,-1.0170934,0.8531311,-0.7732114
1583284847850,0.0518853,0.6290041,0.55279106
1583284847900,1.1298777,-0.47978753,1.3194817
1583284847950,0.70965266,-0.69888884,0.90720266
1583284848000,-0.21037687,0.08603046,0.22947463
1583284848049,0.5091799,0.13913567,-0.28194603
1583284848100,0.32686478,0.017640311,-0.58249277
1583284848150,-0.17169876,-0.27936938,-0.35309282
1583284848200,-1.5616304,-0.35182047,-0.27628273
1583284848250,-1.4719203,0.33627546,-0.07000758
1583284848299,-0.423851,0.6793819,-0.3569645
1583284848350,-0.26466495,-1.4766492E-4,-0.18575275
1583284848400,0.40655202,-0.55556816,-0.30162302
1583284848450,0.32877764,-1.0813794,-0.34411737
1583284848500,1.0725492,-1.0325128,0.010551733
1583284848550,0.65545994,-0.8784364,0.09622953
1583284848600,0.10078236,-0.92808384,0.10972565
1583284848650,-0.0126614375,-0.5736671,0.048901327
1583284848700,-0.23366165,-0.15203153,0.018311735
1583284848750,-1.2840238,0.14301674,-0.13042876
1583284848800,-0.7929444,-0.027967924,-0.21946904
1583284848849,0.49841365,0.80226266,-0.07282709
1583284848900,0.33291262,1.6180123,0.019581221
1583284848950,0.7095382,2.435812,0.16516194
1583284849000,0.7041101,2.0987954,-0.030624086
1583284849050,0.13880603,0.40234205,-0.040686455
1583284849099,0.19936286,-1.8986206,0.14572631
1583284849150,0.23731817,-2.8640144,0.12625879
1583284849200,0.43754062,-0.91887826,-0.4590644
1583284849250,0.25279608,-0.18892072,-0.33885974
1583284849300,-0.3676308,-0.033465825,-0.07586201
1583284849349,-0.32595637,-0.6586861,-0.36619198
1583284849400,-0.45600224,-0.61202353,-0.17309889
1583284849450,-0.63941807,-0.38238832,0.04876295
1583284849500,-0.15773007,0.17708224,0.22128263
1583284849550,-0.20170473,0.26273757,0.39552653
1583284849600,0.20764004,0.22343527,0.2550852
1583284849649,0.6315308,0.28070563,0.007864454
1583284849700,0.47317943,0.0798248,-0.11890256
1583284849750,0.3487094,-0.12039404,-0.07949462
1583284849800,0.12249128,-0.14064248,-0.021457355
1583284849850,-0.079770304,-0.0640568,-0.057609603
1583284849900,-0.31470886,-0.18428351,-0.034949034
1583284849950,-0.32243854,-0.016332323,-0.021540772
1583284850000,-0.10595622,0.1328679,0.040740114
1583284850050,-0.17591155,0.03522367,0.014416584
1583284850100,-0.099570744,0.020414319,2.5547366E-4
1583284850150,-0.16318074,0.0063254973,0.03631941
1583284850200,-0.20181991,-0.111162014,-0.020577189
1583284850250,-0.059054367,-0.058002375,-0.010757255
1583284850300,-0.121457726,0.04396271,0.03589078
1583284850350,-0.14425753,-0.07257833,0.01904209
1583284850400,-0.1634983,-0.099714875,0.030024137
1583284850450,-0.26215494,-0.019623535,0.034454037
1583284850500,-0.07371381,0.17604683,0.028947722
1583284850550,-0.00709555,0.11742726,0.014677691
1583284850600,0.12139049,0.056104824,-0.046475705
1583284850650,0.15544686,0.05219794,-0.002829547
1583284850700,0.14588793,0.11470112,-0.036842976
1583284850750,-0.030328345,0.007361343,-0.021390524
1583284850800,0.07162263,0.16775866,-0.061272927
1583284850850,0.06486075,-0.0029043257,-0.108835824
1583284850900,0.03282282,-7.3306216E-4,-0.03182201
1583284850950,0.09690537,0.060496487,0.008394721
1583284851000,0.08473088,0.03791812,-0.007944549
1583284851050,0.15237622,-0.009312409,-0.050515916
1583284851100,0.1365483,-0.0037224162,-0.095512606
1583284851150,0.21055743,0.0052861706,-0.12123253
1583284851199,0.1437897,-0.023576848,-0.15337706
1583284851250,0.049097613,0.014194286,-0.055722784
1583284851300,-0.111926325,-0.06988614,-0.07921683
1583284851350,-0.13386782,-0.021155158,-0.08258168
1583284851400,0.15089425,0.028197164,-0.05296836
1583284851450,-0.11712497,-0.06866807,-0.05604012
1583284851500,-0.12469218,-0.013185041,-0.07238153
1583284851550,0.0015592529,0.23137125,0.10124601
1583284851600,-0.023978516,0.07368649,-0.040465333
1583284851650,0.21463066,0.018577212,-0.051024374
1583284851699,0.14858346,0.06356212,-0.003452073
