Time,accX,accY,accZ
1583285454071,-0.526381,0.4577245,9.978307
1583285454090,-0.535963,0.4720975,9.939979
1583285454110,-0.5431495,0.464911,9.904046
1583285454130,-0.540754,0.4385605,9.896859
1583285454150,-0.5431495,0.426583,9.913628
1583285454171,-0.5191945,0.46012,9.932792
1583285454191,-0.5048215,0.4625155,9.94956
1583285454211,-0.5287765,0.4577245,9.928001
1583285454230,-0.531172,0.46012,9.9208145
1583285454250,-0.535963,0.445747,9.918419
1583285454270,-0.540754,0.450538,9.925606
1583285454290,-0.5239855,0.450538,9.930396
1583285454310,-0.52159,0.4673065,9.925606
1583285454330,-0.5383585,0.455329,9.932792
1583285454349,-0.5431495,0.4481425,9.928001
1583285454370,-0.535963,0.4481425,9.918419
1583285454390,-0.5191945,0.4481425,9.94477
1583285454410,-0.52159,0.4481425,9.956747
1583285454430,-0.5287765,0.455329,9.937583
1583285454450,-0.5335675,0.469702,9.935187
1583285454470,-0.5383585,0.450538,9.904046
1583285454489,-0.5383585,0.4337695,9.916023
1583285454509,-0.507217,0.455329,9.930396
1583285454529,-0.5048215,0.4768885,9.966329
1583285454549,-0.526381,0.4529335,9.968724
1583285454569,-0.531172,0.417001,9.9208145
1583285454589,-0.5335675,0.4337695,9.896859
1583285454609,-0.5287765,0.469702,9.918419
1583285454630,-0.516799,0.4816795,9.947165
1583285454649,-0.52159,0.4673065,9.942374
1583285454669,-0.5096125,0.455329,9.932792
1583285454689,-0.516799,0.4433515,9.939979
1583285454709,-0.5335675,0.4481425,9.94956
1583285454729,-0.5431495,0.46012,9.9208145
1583285454749,-0.5287765,0.4673065,9.92321
1583285454768,-0.5335675,0.46012,9.92321
1583285454789,-0.545545,0.450538,9.939979
1583285454809,-0.540754,0.4385605,9.954351
1583285454829,-0.52159,0.4433515,9.918419
1583285454848,-0.52159,0.455329,9.939979
1583285454868,-0.531172,0.4577245,9.959143
1583285454888,-0.5383585,0.455329,9.951956
1583285454909,-0.5383585,0.4433515,9.896859
1583285454929,-0.5383585,0.4385605,9.904046
1583285454949,-0.5479405,0.4529335,9.928001
1583285454969,-0.5431495,0.4577245,9.925606
1583285454988,-0.526381,0.455329,9.916023
1583285455009,-0.526381,0.4433515,9.937583
1583285455029,-0.540754,0.455329,9.947165
1583285455048,-0.555127,0.469702,9.913628
1583285455068,-0.5575225,0.436165,9.877695
1583285455088,-0.550336,0.4241875,9.92321
1583285455109,-0.5335675,0.4385605,9.951956
1583285455128,-0.5239855,0.46012,9.930396
1583285455148,-0.5287765,0.4625155,9.935187
1583285455168,-0.5335675,0.4433515,9.961538
1583285455188,-0.5239855,0.436165,9.94477
1583285455208,-0.52159,0.4337695,9.913628
1583285455228,-0.550336,0.4481425,9.904046
1583285455248,-0.555127,0.4337695,9.90165
1583285455268,-0.531172,0.421792,9.94477
1583285455287,-0.5287765,0.469702,9.978307
1583285455307,-0.52159,0.4864705,9.9735155
1583285455328,-0.502426,0.426583,9.978307
1583285455348,-0.5096125,0.4002325,9.894464
1583285455368,-0.5479405,0.4002325,9.853741
1583285455387,-0.559918,0.4050235,9.884882
1583285455407,-0.5623135,0.4577245,9.954351
1583285455427,-0.626992,0.407419,10.272953
1583285455448,-0.4042105,0.2181745,9.695638
1583285455468,-0.6581335,-0.268112,10.040589
1583285455487,-0.80905,-0.3950735,10.713725
1583285455507,-0.171847,0.7403935,10.732889
1583285455527,0.8031215,1.60996,8.466746
1583285455547,1.1720285,-0.2034335,9.075203
1583285455567,0.2425745,0.019348,10.45022
1583285455587,0.2665295,0.1798465,10.148387
1583285455607,0.3240215,0.100795,10.150783
1583285455627,0.4006775,0.0936085,10.047776
1583285455647,0.661787,0.048094,9.37464
1583285455667,0.470147,0.0504895,9.896859
1583285455686,0.374327,0.072049,10.201088
1583285455707,0.4869155,0.067258,9.870509
1583285455726,0.5587805,0.0552805,9.700429
1583285455746,0.446192,0.0600715,10.069336
1583285455766,0.589922,0.0361165,9.765107
1583285455787,0.4964975,0.057676,10.076522
1583285455807,0.4677515,0.0648625,10.009448
1583285455826,0.4821245,0.0840265,9.916023
1583285455846,0.5204525,0.0888175,9.959143
1583285455866,0.513266,0.0744445,9.947165
1583285455888,0.522848,0.057676,9.947165
1583285455908,0.5300345,0.048094,9.961538
1583285455928,0.5156615,0.086422,9.951956
1583285455948,0.513266,0.100795,9.942374
1583285455967,0.522848,0.0840265,9.978307
1583285455987,0.5300345,0.052885,9.995075
1583285456007,0.5252435,0.0696535,9.968724
1583285456027,0.5012885,0.1175635,9.980702
1583285456047,0.4917065,0.1031905,9.9735155
1583285456067,0.489311,0.0648625,9.930396
1583285456087,0.5108705,0.0552805,9.913628
1583285456107,0.5300345,0.081631,9.94477
1583285456127,0.5060795,0.0792355,9.951956
1583285456147,0.503684,0.0600715,9.966329
1583285456167,0.508475,0.0744445,10.002261
1583285456186,0.522848,0.0888175,9.951956
1583285456207,0.498893,0.0936085,9.942374
1583285456227,0.518057,0.081631,9.980702
1583285456247,0.5156615,0.0696535,9.935187
1583285456267,0.4773335,0.0840265,10.122037
1583285456286,0.4533785,0.0983995,9.813017
1583285456307,0.5348255,0.072049,9.824994
1583285456327,0.594713,0.043303,10.11485
1583285456346,0.498893,0.0648625,9.892069
1583285456366,0.3958865,0.12475,9.832181
1583285456386,0.518057,0.1031905,10.064545
1583285456406,0.5635715,0.0313255,9.913628
1583285456426,0.48452,0.0409075,9.884882
1583285456447,0.5252435,0.0888175,9.99268
1583285456466,0.58034,0.0792355,9.9208145
1583285456486,0.474938,0.0456985,9.908837
1583285456506,0.460565,0.033721,9.935187
1583285456526,0.5204525,0.100795,9.954351
1583285456546,0.53243,0.12475,9.97112
1583285456566,0.5108705,0.067258,9.918419
1583285456586,0.5060795,0.052885,9.908837
1583285456605,0.4964975,0.07684,9.983097
1583285456626,0.53243,0.067258,9.980702
1583285456646,0.5491985,0.0696535,9.959143
1583285456667,0.522848,0.072049,9.908837
1583285456686,0.5108705,0.072049,9.92321
1583285456705,0.4869155,0.091213,9.97112
1583285456725,0.4917065,0.096004,10.002261
1583285456745,0.5108705,0.0840265,9.983097
1583285456765,0.513266,0.0888175,9.925606
1583285456785,0.508475,0.072049,9.887278
1583285456805,0.522848,0.052885,9.935187
1583285456826,0.5396165,0.0456985,9.942374
1583285456845,0.5108705,0.07684,9.916023
1583285456865,0.494102,0.091213,9.980702
1583285456885,0.522848,0.096004,10.028612
1583285456903,0.527639,0.096004,9.999866
1583285456923,0.508475,0.086422,9.939979
1583285456943,0.5204525,0.0648625,9.963934
1583285456963,0.518057,0.052885,9.963934
1583285456983,0.4964975,0.07684,9.999866
1583285457003,0.508475,0.110377,10.042985
1583285457023,0.5252435,0.0983995,9.99268
1583285457043,0.5348255,0.0888175,9.985493
1583285457063,0.5348255,0.072049,10.112454
1583285457082,0.5683625,0.0504895,9.966329
1583285457102,0.556385,0.033721,9.791457
1583285457122,0.4869155,0.0217435,9.822599
1583285457142,0.441401,0.043303,9.932792
1583285457162,0.450983,0.07684,9.824994
1583285457182,0.5012885,0.057676,9.839368
1583285457203,0.5204525,0.0456985,9.796248
1583285457223,0.4917065,0.038512,9.774689
1583285457242,0.4773335,0.02893,9.928001
1583285457263,0.5300345,0.0600715,10.21067
1583285457283,0.570758,0.12475,10.1412
1583285457302,0.5156615,0.153496,9.928001
1583285457322,0.618668,0.0456985,9.470461
1583285457342,0.7695845,-0.042935,8.34218
1583285457362,-0.28204,0.0840265,10.747262
1583285457382,-1.570819,0.7308115,12.081555
1583285457402,-0.18622,0.469702,8.701505
1583285457422,-0.464098,0.393046,10.268162
1583285457441,-0.444934,0.4529335,10.205879
1583285457461,-0.397024,0.4625155,9.94477
1583285457482,-0.4233745,0.426583,9.73157
1583285457501,-0.5287765,0.359509,9.889673
1583285457522,-0.5862685,0.4481425,9.94477
1583285457541,-0.52159,0.4673065,9.94956
1583285457561,-0.4425385,0.3906505,9.94477
1583285457582,-0.559918,0.4433515,9.9735155
1583285457601,-0.531172,0.4385605,9.947165
1583285457622,-0.5335675,0.4720975,9.951956
1583285457641,-0.5383585,0.4337695,9.963934
1583285457661,-0.4952395,0.3954415,9.916023
1583285457681,-0.535963,0.4529335,9.894464
1583285457700,-0.5239855,0.4720975,9.94956
1583285457721,-0.545545,0.4481425,9.930396
1583285457741,-0.550336,0.4625155,9.928001
1583285457761,-0.5287765,0.440956,9.925606
1583285457781,-0.526381,0.440956,9.930396
1583285457801,-0.535963,0.4433515,9.92321
1583285457821,-0.516799,0.4289785,9.928001
1583285457840,-0.535963,0.450538,9.92321
1583285457860,-0.5431495,0.440956,9.930396
1583285457881,-0.5191945,0.445747,9.942374
1583285457901,-0.535963,0.426583,9.925606
1583285457922,-0.535963,0.4241875,9.889673
1583285457941,-0.535963,0.4337695,9.913628
1583285457962,-0.5383585,0.445747,9.925606
1583285457981,-0.5191945,0.417001,9.968724
1583285458001,-0.535963,0.393046,10.117246
1583285458021,-0.387442,0.417001,9.803435
1583285458041,-0.47368,0.440956,9.961538
Time,accX,accY,accZ
1583285454071,-0.526381,0.4577245,9.978307
1583285454090,-0.535963,0.4720975,9.939979
1583285454110,-0.5431495,0.464911,9.904046
1583285454130,-0.540754,0.4385605,9.896859
1583285454150,-0.5431495,0.426583,9.913628
1583285454171,-0.5191945,0.46012,9.932792
1583285454191,-0.5048215,0.4625155,9.94956
1583285454211,-0.5287765,0.4577245,9.928001
1583285454230,-0.531172,0.46012,9.9208145
1583285454250,-0.535963,0.445747,9.918419
1583285454270,-0.540754,0.450538,9.925606
1583285454290,-0.5239855,0.450538,9.930396
1583285454310,-0.52159,0.4673065,9.925606
1583285454330,-0.5383585,0.455329,9.932792
1583285454349,-0.5431495,0.4481425,9.928001
1583285454370,-0.535963,0.4481425,9.918419
1583285454390,-0.5191945,0.4481425,9.94477
1583285454410,-0.52159,0.4481425,9.956747
1583285454430,-0.5287765,0.455329,9.937583
1583285454450,-0.5335675,0.469702,9.935187
1583285454470,-0.5383585,0.450538,9.904046
1583285454489,-0.5383585,0.4337695,9.916023
1583285454509,-0.507217,0.455329,9.930396
1583285454529,-0.5048215,0.4768885,9.966329
1583285454549,-0.526381,0.4529335,9.968724
1583285454569,-0.531172,0.417001,9.9208145
