Time,rotX,rotY,rotZosboxe
1582685662922,-0.0459103,0.009513471,-0.015961636
1582685662972,0.017020555,0.0024125986,-0.0052516405
1582685663021,-0.02036353,-0.0026064473,0.0027645486
1582685663071,-0.07786168,0.008202792,-0.0014568339
1582685663121,-0.21099207,0.013183933,-0.021291932
1582685663171,-0.4102369,0.040666696,-0.10145554
1582685663221,-0.65803707,0.07739425,-0.3003038
1582685663271,-1.0481024,0.17388809,-0.66577387
1582685663322,-1.274659,0.4070277,-1.1641777
1582685663372,-2.376016,0.68761367,-1.6867081
1582685663421,-2.6983426,1.6189888,-1.9500614
1582685663471,-2.6880777,2.286054,-1.8603781
1582685663522,-2.8412387,2.4363797,-1.6874342
1582685663571,-2.53172,2.525126,-1.4562418
1582685663621,-2.164629,2.5313437,-1.2504945
1582685663671,-1.71657,2.4591477,-1.0848405
1582685663721,-1.7569903,2.3371232,-0.94805783
1582685663771,-1.7463241,2.1669002,-0.7866604
1582685663821,-1.7631178,1.9586301,-0.57119703
1582685663872,-1.7595205,1.7060015,-0.3954765
1582685663922,-1.4898093,1.490617,-0.27177748
1582685663971,-1.2608081,1.3582516,-0.1558064
1582685664021,-0.9389245,1.2079499,-0.061018597
1582685664071,-0.72356963,0.9732882,0.071120106
1582685664121,-0.6629985,0.7135884,0.21491863
1582685664171,-0.65635175,0.46495187,0.26901454
1582685664222,-0.6271714,0.34983635,0.24542722
1582685664272,-0.56858224,0.31151247,0.1344589
1582685664321,-0.46497023,0.28930572,0.029968563
1582685664371,-0.65275407,0.3018514,-0.027339753
1582685664422,-0.93514615,0.37824872,0.05101676
1582685664471,-0.82645416,0.20985278,0.38647667
1582685664521,-0.18685511,-0.40505597,0.8396877
1582685664571,0.6671252,-1.2747415,1.4259571
1582685664622,0.56747043,-2.2553198,2.072212
1582685664672,0.66027254,-3.278558,2.4516563
1582685664722,0.84094226,-4.131989,2.932655
1582685664772,0.83454067,-4.7208614,3.402872
1582685664822,0.70742655,-5.179506,3.4224706
1582685664871,0.28943422,-5.3764596,3.01166
1582685664921,-0.7982691,-5.11057,2.2692752
1582685664972,-1.6385386,-4.5762706,1.4321026
1582685665021,-1.4735917,-3.8621795,0.6908063
1582685665072,-1.153777,-2.4272642,0.2897974
1582685665121,-0.5990438,0.11620667,-0.3778223
1582685665171,0.9181021,1.5368402,-0.08123724
1582685665222,1.5294468,3.0785675,0.014487211
1582685665272,1.471919,4.3012767,-0.7274555
1582685665321,1.5367563,4.910374,-1.5811793
1582685665372,1.1187536,5.1015573,-2.0986848
1582685665422,0.5088389,5.0952635,-2.455781
1582685665471,0.23843333,4.910973,-2.626436
1582685665521,-0.0051695122,4.0338535,-2.204747
1582685665572,0.11403813,2.4709966,-1.387772
