Time,accX,accY,accZ
1583287571162,-0.31810695,0.44005293,9.949292
1583287571212,-0.3309127,0.44473916,9.9423065
1583287571263,-0.34428748,0.4819558,9.9342165
1583287571312,-0.3185472,0.4260083,9.947891
1583287571362,-0.31834716,0.4496311,9.957033
1583287571412,-0.32957393,0.45016193,9.929476
1583287571462,-0.30370954,0.44720292,9.963713
1583287571513,-0.35096297,0.45957348,9.940567
1583287571563,-0.32094088,0.4385605,9.946571
1583287571613,-0.31806156,0.4461021,9.951069
1583287571662,-0.3293918,0.4526544,9.924443
1583287571712,-0.32384583,0.4484708,9.947591
1583287571763,-0.32493392,0.450538,9.931445
1583287571813,-0.32255802,0.450538,9.941036
1583287571862,-0.31963295,0.44408655,9.964614
1583287571913,-0.3399744,0.4559126,9.910207
1583287571963,-0.3165468,0.44283766,9.949618
1583287572012,-0.3116686,0.4495923,9.945715
1583287572063,-0.31712148,0.44659802,9.942162
1583287572112,-0.32555366,0.45172194,9.938373
1583287572162,-0.3225443,0.44570005,9.9493885
1583287572213,-0.32684305,0.441854,9.933392
1583287572262,-0.33467254,0.4551236,9.939431
1583287572313,-0.31688815,0.4486847,9.937986
1583287572362,-0.3177798,0.450538,9.954738
1583287572412,-0.3245205,0.4382392,9.937741
1583287572462,-0.32752338,0.44795573,9.944645
1583287572512,-0.33252636,0.45830077,9.947651
1583287572562,-0.31560516,0.45775267,9.965033
1583287572613,-0.33646536,0.44637367,9.925157
1583287572662,-0.3347025,0.46010223,9.949581
1583287572712,-0.3164171,0.44696772,9.954122
1583287572763,-0.34903398,0.44566697,9.925725
1583287572813,-0.30964503,0.4446063,9.952868
1583287572863,-0.34161025,0.45300397,9.939908
1583287572913,-0.31779218,0.45192888,9.944847
1583287572962,-0.32078615,0.44741514,9.949869
1583287573013,-0.33552223,0.4595819,9.945255
1583287573063,-0.3112712,0.45224038,9.95161
1583287573112,-0.3268778,0.4350689,9.942009
1583287573162,-0.325159,0.45439032,9.951017
1583287573213,-0.33839953,0.44259247,9.935436
1583287573262,-0.30691946,0.45022985,9.9654045
1583287573312,-0.33057308,0.45162082,9.933333
1583287573362,-0.32154268,0.45188257,9.95127
1583287573413,-0.32498986,0.4569235,9.944138
1583287573463,-0.3442273,0.4412112,9.918642
1583287573513,-0.30331898,0.45648,9.960963
1583287573562,-0.33225638,0.45183975,9.935485
1583287573612,-0.31804848,0.4433515,9.923765
1583287573663,-0.3108057,0.46729556,9.966293
1583287573713,-0.32991448,0.45350572,9.931648
1583287573763,-0.31547257,0.45421827,9.949665
