Time,accX,accY,accZ
1583284606013,-7.0693226,-6.324882,1.2194788
1583284606062,-7.032187,-6.3666334,1.2697452
1583284606112,-7.0027366,-6.3678145,1.2560066
1583284606162,-7.0193386,-6.3825803,1.2150363
1583284606212,-7.0226364,-6.3470006,1.2802681
1583284606263,-7.045078,-6.3515534,1.2598611
1583284606313,-7.031675,-6.3664274,1.2357578
1583284606362,-7.034678,-6.3477087,1.2421005
1583284606413,-7.0377593,-6.353422,1.2486951
1583284606462,-7.020676,-6.3506145,1.25075
1583284606513,-7.025759,-6.3638096,1.2378227
1583284606563,-7.0239472,-6.351742,1.2890406
1583284606612,-7.046361,-6.3268075,1.2738849
1583284606662,-7.0438747,-6.3762565,1.2183437
1583284606712,-7.0364385,-6.3451166,1.2368367
1583284606763,-7.077163,-6.3348804,1.2296112
1583284606813,-7.0212536,-6.3590226,1.2401547
1583284606863,-6.9944973,-6.374457,1.2562404
1583284606912,-7.0253725,-6.3754907,1.2493881
1583284606962,-7.0232325,-6.33521,1.2712712
1583284607013,-7.0353065,-6.3647957,1.2221181
1583284607062,-7.0325537,-6.3770967,1.2304174
1583284607113,-7.034773,-6.347982,1.238512
1583284607163,-7.0636606,-6.3454957,1.2399652
1583284607213,-7.007121,-6.367762,1.2355072
1583284607263,-7.0138955,-6.3798456,1.2415115
1583284607312,-7.027711,-6.3534307,1.2555193
1583284607362,-7.0423093,-6.318791,1.285391
1583284607412,-7.0342603,-6.378747,1.2264287
1583284607462,-7.032279,-6.3628807,1.2090925
1583284607512,-7.066974,-6.338547,1.2456684
1583284607562,-7.01912,-6.3543205,1.2675116
1583284607612,-7.020126,-6.374011,1.2472804
1583284607662,-7.016059,-6.372137,1.255474
1583284607713,-7.0351157,-6.3404827,1.2671008
1583284607763,-7.0422583,-6.3428655,1.2293041
1583284607812,-7.028977,-6.3597035,1.2456651
1583284607862,-7.05342,-6.335644,1.2515
1583284607913,-7.0639973,-6.329624,1.2515
1583284607963,-7.0486727,-6.339254,1.2346566
1583284608013,-7.0277443,-6.339751,1.2396696
1583284608063,-7.0616946,-6.3298044,1.265575
1583284608113,-7.075297,-6.3224025,1.2787125
1583284608162,-7.050493,-6.323682,1.2585801
1583284608212,-7.068922,-6.326254,1.2257787
1583284608263,-7.0785356,-6.315801,1.2299774
1583284608313,-7.0590835,-6.307428,1.2546362
1583284608362,-7.056294,-6.3173847,1.2497647
1583284608413,-7.075505,-6.3366885,1.2641808
1583284608462,-7.0472975,-6.3277726,1.2683091
1583284608513,-7.0677185,-6.2983394,1.2354664
1583284608563,-7.0620484,-6.32373,1.2341741
1583284608612,-7.070887,-6.332392,1.2440343
1583284608663,-7.0657334,-6.3331556,1.2672943
1583284608713,-7.0425286,-6.3230553,1.2817609
1583284608762,-7.0439363,-6.357468,1.2398276
1583284608813,-7.0466022,-6.3451657,1.236505
1583284608863,-7.0370493,-6.328281,1.2902739
1583284608913,-7.041399,-6.338078,1.2639394
1583284608962,-7.0511856,-6.350018,1.2445822
1583284609013,-7.0651803,-6.3248515,1.2635077
1583284609062,-7.0355163,-6.3350677,1.2690217
1583284609113,-7.0141025,-6.339562,1.2958717
1583284609163,-7.0179853,-6.3798237,1.2672766
1583284609212,-7.021389,-6.342801,1.3056395
1583284609262,-7.038792,-6.3317504,1.2654077
1583284609312,-7.0211644,-6.3458757,1.2745807
1583284609362,-7.0367713,-6.3408976,1.2663233
1583284609413,-7.0929594,-6.385489,1.3548626
1583284609462,-7.1804333,-6.4167466,1.5992086
1583284609513,-7.4522376,-6.1256084,2.301093
1583284609563,-8.515244,-5.6617374,3.5097568
1583284609613,-8.937371,-4.449876,5.5659413
1583284609662,-9.567357,-2.528925,5.9097476
1583284609713,-10.374745,0.55360055,6.3126907
1583284609763,-12.901645,0.9955472,7.075379
1583284609813,-16.826363,-0.17995512,9.500788
1583284609863,-20.389036,-0.419109,12.6105995
1583284609913,-23.388474,-2.9967525,12.924921
1583284609962,-22.138008,-16.357046,3.0199528
1583284610012,-15.627292,-15.434973,-3.784785
1583284610062,-11.736565,-7.776188,-5.794339
1583284610112,-10.145206,-2.3261852,-5.2906446
1583284610163,-8.982028,7.0571604,-5.806629
1583284610213,-5.1544685,11.961407,-1.1870291
1583284610263,-2.5006557,12.753542,4.2905397
1583284610312,-5.801551,12.889448,8.536032
1583284610363,-12.095203,14.326504,14.278601
1583284610412,-15.088056,7.0340633,20.233027
1583284610462,-17.445915,-2.0613775,24.392633
1583284610512,-18.382545,-12.074556,22.313227
1583284610563,-14.927706,-22.340164,15.012917
1583284610613,-11.1521015,-22.064825,8.313936
1583284610663,-10.226971,-15.954132,3.2661204
1583284610712,-10.14485,-7.2306857,-0.97307825
1583284610762,-7.383895,0.7270509,-2.977393
1583284610813,-4.3525867,4.527464,-2.6409793
1583284610862,-1.6688138,8.127075,-0.10994959
