Time,rotX,rotY,rotZosboxe
1583286958762,-1.3265226,-0.086039945,-0.26562208
1583286958812,-1.5134764,-0.10881751,-0.25757328
1583286958863,-1.3612078,-0.06410272,-0.15651612
1583286958912,-1.121076,-0.04139691,-0.083362915
1583286958963,-1.2107683,-0.08349265,-0.090365514
1583286959012,-0.9680201,-0.0753762,-0.04638687
1583286959063,-0.37126866,-0.09399118,-0.007529815
1583286959113,-0.40076977,-0.02786218,0.07514639
1583286959163,-0.08876047,0.03012775,0.09363548
1583286959213,-0.15044925,0.08655882,0.024724979
1583286959263,-0.4494707,0.099713586,-0.02920759
1583286959313,-0.23871127,0.11187123,-0.03456554
1583286959362,-0.5178983,0.14865899,-0.028566184
1583286959413,-0.7295431,0.14302713,-0.015083177
1583286959463,-0.56755865,0.12351064,-0.041281704
1583286959513,-0.58410764,0.08102766,-0.0695471
1583286959563,-0.70250595,0.08517284,-0.1143488
1583286959612,-0.59843796,0.17335665,-0.14664508
1583286959663,-0.6933946,0.2676812,-0.22130229
1583286959712,-0.7436677,0.2537432,-0.23911619
1583286959763,-0.8932178,0.22008283,-0.3059656
1583286959813,-1.3080155,0.22291948,-0.33555287
1583286959863,-1.1826748,0.2454873,-0.1319561
1583286959913,-1.102578,0.24614652,0.08743753
1583286959962,-1.0963212,0.2229639,0.2756395
1583286960012,-1.0014775,0.16424544,0.49538755
1583286960062,-0.8827087,0.056256466,0.60577637
1583286960112,-0.8729022,-0.12619661,0.6241887
1583286960163,-0.8652313,-0.29804733,0.57800597
1583286960212,-0.76632273,-0.5261193,0.48165756
1583286960262,-0.63314325,-0.61622417,0.36862034
1583286960313,-0.2854668,-0.6970298,0.29233435
1583286960363,-0.1710971,-0.67683226,0.15845901
1583286960413,-0.18640518,-0.6099531,0.050330054
1583286960462,-0.3202117,-0.503427,7.992843E-4
1583286960513,-0.26186568,-0.4145795,0.015792597
1583286960563,-0.3403504,-0.41791078,0.033478897
1583286960613,-0.46412235,-0.388432,5.7497993E-4
1583286960663,0.022014862,-0.26379636,-0.017299192
1583286960712,0.2574477,-0.07858209,0.0872235
1583286960763,0.35930052,0.038057536,0.17685199
1583286960812,0.49677792,0.13131365,0.18167308
1583286960863,0.7647771,0.27373794,0.22698322
1583286960912,0.96791863,0.4241505,0.22669679
1583286960962,0.88274825,0.6513218,5.2608876E-4
1583286961013,2.211622,0.5478433,-0.48528966
1583286961062,3.8712656,0.090734884,-0.83537966
1583286961112,3.9997578,-0.29610428,-0.8402522
1583286961163,3.584888,-0.4003913,-0.5381104
1583286961212,3.079562,-0.4839706,-0.13143378
1583286961262,1.9088168,-0.5184641,0.1414661
1583286961312,1.2622892,-0.4691784,0.18374154
1583286961362,0.6877653,-0.43102133,0.21108076
1583286961412,0.91626924,-0.41901997,0.1220011
1583286961463,0.7648518,-0.42980668,-4.9669715E-4
1583286961513,-0.28441533,-0.3228211,-0.30261153
1583286961563,-0.825964,0.076341406,-0.49787235
1583286961613,-0.5423389,0.339447,-0.49776962
1583286961662,-0.1534951,0.3892549,-0.3713959
1583286961713,-0.49707216,0.5365717,-0.27378666
1583286961763,-1.0803144,0.54133576,-0.23989278
1583286961812,-2.0401242,0.4936934,-0.15627645
1583286961863,-3.3415303,0.23474163,-0.130131
1583286961912,-3.466647,-0.1395993,-0.20493427
1583286961963,-2.2847347,-0.46423593,-0.58500695
1583286962013,-0.42738205,-1.0247772,-1.2923125
1583286962062,0.8496149,-1.1591833,-2.107499
1583286962113,1.6726294,-1.2475507,-2.7287526
1583286962163,2.316839,-1.1198608,-3.0605237
1583286962212,3.271802,-1.3679159,-1.9200155
1583286962263,3.0642643,-0.28963354,-0.12587196
1583286962312,0.33646595,0.18056028,-0.0033230153
1583286962362,0.48145896,-0.90250576,-0.8050742
1583286962413,1.1126304,-0.5358085,-0.5168362
1583286962462,0.18943362,-0.15445635,0.21049105
1583286962513,-0.31386685,-0.046070665,0.2665016
