Time,accX,accY,accZ
1582682682596,9.637704,-0.8477971,-2.6148932
1582682682646,9.614324,-0.85859436,-2.6053054
1582682682696,9.603073,-0.8501713,-2.628024
1582682682746,9.631351,-0.85813975,-2.6219459
1582682682796,9.644577,-0.86214024,-2.605562
1582682682846,9.611098,-0.853604,-2.630972
1582682682897,9.610652,-0.8442729,-2.641619
1582682682946,9.625199,-0.85835564,-2.5996056
1582682682997,9.616166,-0.84332377,-2.6177578
1582682683046,9.608333,-0.853704,-2.6290004
1582682683097,9.599904,-0.84272796,-2.6265795
1582682683146,9.633898,-0.8452299,-2.6183438
1582682683197,9.646864,-0.8740848,-2.5655081
1582682683246,9.629069,-0.86621284,-2.5978384
1582682683296,9.617676,-0.852614,-2.6122334
1582682683347,9.628593,-0.83924997,-2.608137
1582682683396,9.6303005,-0.831889,-2.6314862
1582682683446,9.623568,-0.8529092,-2.62921
1582682683497,9.608002,-0.8527118,-2.63581
1582682683547,9.6358,-0.84494793,-2.6392715
1582682683597,9.592211,-0.828659,-2.6489475
1582682683647,9.598811,-0.8293924,-2.73466
1582682683696,9.61779,-0.8457919,-2.6956356
1582682683747,9.447732,-0.82237065,-2.798692
1582682683797,9.615828,-0.7828063,-2.927965
1582682683846,9.599425,-0.82531273,-2.7392912
1582682683897,9.568612,-0.8362103,-2.7661843
1582682683946,9.562073,-0.81949574,-2.7981513
1582682683996,9.584344,-0.838241,-2.7379417
1582682684047,9.605158,-0.8358601,-2.748985
1582682684097,9.578488,-0.8366537,-2.7447855
1582682684146,9.577335,-0.82258546,-2.7538326
1582682684196,9.6107235,-0.79860383,-2.7513862
1582682684247,9.591004,-0.81855935,-2.7266016
1582682684296,9.585884,-0.8358455,-2.7107277
1582682684347,9.609586,-0.81750685,-2.7112632
1582682684397,9.59064,-0.81552446,-2.7033043
1582682684446,9.611715,-0.82711923,-2.7166443
1582682684497,9.590618,-0.8228062,-2.713182
1582682684546,9.609875,-0.8273605,-2.7012765
1582682684597,9.608142,-0.8199148,-2.6899352
1582682684647,9.600906,-0.82892346,-2.698944
1582682684697,9.595009,-0.81589735,-2.710784
1582682684747,9.615203,-0.8172447,-2.6924567
1582682684797,9.606527,-0.83099806,-2.6650052
1582682684847,9.5925665,-0.8133689,-2.7231405
1582682684896,9.606142,-0.82407707,-2.695227
1582682684947,9.553864,-0.80336386,-2.7210548
1582682684997,9.61103,-0.7944423,-2.761631
1582682685047,9.6072445,-0.7835381,-2.7995577
1582682685096,9.584185,-0.8075613,-2.7586932
1582682685146,9.608791,-0.79916143,-2.7583323
1582682685196,9.5660715,-0.7971451,-2.7703831
1582682685247,9.587087,-0.795122,-2.786438
1582682685296,9.574807,-0.790366,-2.801616
1582682685347,9.5766115,-0.79889077,-2.7801843
1582682685397,9.611375,-0.82346517,-2.7473738
1582682685447,9.58614,-0.815416,-2.7545443
1582682685496,9.582187,-0.7909419,-2.7624094
1582682685546,9.616965,-0.7787082,-2.7694802
1582682685596,9.595975,-0.8046188,-2.7392316
1582682685647,9.580234,-0.8221227,-2.7388127
1582682685696,9.585157,-0.8150402,-2.7422867
1582682685746,9.62339,-0.79405254,-2.772978
1582682685797,9.561777,-0.7639805,-2.8177874
1582682685847,9.581828,-0.7661118,-2.8288293
1582682685896,9.571152,-0.7838172,-2.8091478
1582682685946,9.591042,-0.79944533,-2.7972457
1582682685996,9.558019,-0.79060096,-2.806097
1582682686046,9.576855,-0.76645505,-2.8188612
1582682686097,9.591041,-0.76712143,-2.846029
1582682686146,9.577665,-0.78236663,-2.8060691
1582682686197,9.555238,-0.78491884,-2.820531
1582682686246,9.5537405,-0.7522881,-2.870029
1582682686297,9.611762,-0.747212,-2.8340826
1582682686346,9.602522,-0.7589094,-3.0337427
1582682686396,9.551051,-0.7109567,-2.9530213
1582682686446,9.397257,-0.70704836,-3.0107355
1582682686497,9.362389,-0.7534987,-3.3263776
1582682686546,9.488891,-0.72570753,-3.0396605
1582682686596,9.513936,-0.7933285,-3.1517692
1582682686646,9.578704,-0.79633045,-3.0089502
1582682686696,9.452972,-0.76484835,-2.9332125
1582682686746,9.630056,-0.81385666,-2.9826705
1582682686796,9.567816,-0.7803849,-2.8904536
1582682686846,9.518119,-0.782808,-2.9235423
1582682686897,9.561503,-0.7827915,-2.9035125
1582682686947,9.487277,-0.7561741,-2.9636064
1582682686997,9.59954,-0.8220173,-2.8913124
1582682687047,9.567204,-0.8122849,-2.8633335
1582682687096,9.594053,-0.80970997,-2.8449583
1582682687146,9.551839,-0.8233417,-2.825641
1582682687196,9.565931,-0.8115787,-2.8298082
1582682687247,9.572636,-0.8179822,-2.840014
1582682687296,9.56444,-0.80572057,-2.8552785
1582682687346,9.550188,-0.8199039,-2.915758
1582682687397,9.530211,-0.8307707,-2.8592412
1582682687446,9.553885,-0.8084283,-2.881271
1582682687497,9.573157,-0.8057285,-2.8583896
1582682687547,9.574658,-0.81841576,-2.90905
1582682687597,9.519856,-0.852028,-2.8976767
