Time,accX,accY,accZ
1582686141422,-8.92381,-2.9202504,2.3527513
1582686141472,-8.945895,-2.8887508,2.345919
1582686141522,-8.884496,-2.8308141,2.3489718
1582686141571,-8.986573,-3.1754131,2.372319
1582686141621,-8.842055,-3.2229667,2.3807886
1582686141671,-8.894729,-3.1557848,2.4089627
1582686141722,-8.937957,-2.918226,2.40134
1582686141771,-8.954757,-2.8204658,2.408657
1582686141821,-8.970715,-2.7701807,2.355338
1582686141872,-8.968409,-2.9514246,2.3445077
1582686141922,-8.896494,-3.057581,2.3387406
1582686141972,-8.962536,-3.1117036,2.296734
1582686142022,-8.998704,-2.8280215,2.2889576
1582686142071,-9.00464,-2.7369595,2.3281412
1582686142121,-8.985305,-2.6733634,2.3719263
1582686142172,-9.011532,-2.9136753,2.352107
1582686142222,-8.963341,-2.9614904,2.2966871
1582686142272,-8.979393,-2.9920752,2.2681787
1582686142321,-9.025595,-2.8034098,2.3155808
1582686142371,-9.03052,-2.702626,2.3132772
1582686142422,-9.031405,-2.6064005,2.295938
1582686142472,-9.040533,-2.6677573,2.2830281
1582686142521,-8.998067,-2.8436322,2.296776
1582686142571,-8.984566,-2.947025,2.281317
1582686142621,-9.026644,-2.8969653,2.2766013
1582686142671,-9.0196295,-2.7660935,2.277837
1582686142721,-9.054717,-2.550782,2.32504
1582686142772,-9.046749,-2.6067002,2.2810006
1582686142822,-9.011372,-2.783694,2.2741034
1582686142872,-8.9753065,-3.0044036,2.2845635
1582686142921,-8.999687,-2.9445875,2.360881
1582686142972,-8.988007,-2.797318,2.3198454
1582686143021,-9.045529,-2.6259162,2.344569
1582686143072,-9.060485,-2.564334,2.3067076
1582686143121,-9.010482,-2.7303119,2.2783165
1582686143172,-8.957255,-2.972983,2.3225229
1582686143222,-8.960433,-3.0636673,2.396093
1582686143272,-8.969058,-2.9407907,2.4032676
1582686143321,-9.024251,-2.7089448,2.3354461
1582686143371,-9.048568,-2.57103,2.356598
1582686143422,-8.994581,-2.7332742,2.3586292
1582686143471,-8.949729,-2.9274437,2.3686337
1582686143521,-8.955296,-3.047432,2.415048
1582686143572,-8.953144,-2.9290051,2.392128
1582686143621,-9.000279,-2.7950828,2.3405738
1582686143671,-9.018259,-2.650618,2.3452675
1582686143722,-9.000207,-2.6983047,2.387343
1582686143771,-8.973514,-2.8466442,2.348607
1582686143822,-8.939141,-3.0226495,2.3873851
1582686143871,-8.933335,-3.0272422,2.4161494
1582686143921,-8.9527445,-2.9008021,2.4202025
1582686143971,-9.014511,-2.6772816,2.3816133
1582686144021,-9.008846,-2.6925273,2.3382719
1582686144072,-8.969249,-2.8950677,2.3267055
1582686144122,-8.932789,-2.9928617,2.3922262
1582686144171,-8.927012,-3.0537689,2.488428
1582686144222,-8.927461,-2.9146595,2.4903688
1582686144272,-9.003551,-2.6745608,2.443521
1582686144321,-9.018461,-2.615702,2.356829
1582686144372,-9.004246,-2.74976,2.2811835
1582686144421,-8.976676,-2.9060042,2.3611553
1582686144471,-8.940064,-2.9618654,2.4437444
1582686144522,-8.920246,-2.9487095,2.4922636
1582686144571,-9.020923,-2.710419,2.4038126
1582686144622,-9.069687,-2.6084847,2.36808
1582686144672,-9.024703,-2.6818352,2.2910311
1582686144721,-8.81698,-2.6564305,2.314271
1582686144771,-9.095003,-3.0653825,2.4423602
1582686144821,-8.867712,-2.9466329,2.464874
1582686144871,-9.074252,-2.8137412,2.3470335
1582686144922,-8.95241,-2.4742594,2.4032426
1582686144971,-9.046911,-2.654986,2.3544085
1582686145021,-8.985659,-2.8027358,2.3342104
1582686145072,-8.975963,-3.0151422,2.3921065
1582686145121,-8.89817,-2.9987948,2.4294138
1582686145172,-9.008709,-2.79603,2.4503677
1582686145221,-9.042675,-2.5768538,2.4000278
1582686145272,-8.989568,-2.65467,2.3816674
1582686145322,-8.9951315,-2.844668,2.3844128
1582686145371,-8.979847,-2.9606788,2.437679
1582686145422,-8.914827,-3.0360687,2.4573457
1582686145471,-9.033719,-2.8162274,2.4370856
1582686145521,-9.06823,-2.559895,2.348668
1582686145571,-9.011023,-2.5225143,2.319504
1582686145621,-9.035671,-2.65149,2.308375
1582686145671,-8.987667,-2.8138552,2.406957
1582686145721,-9.013269,-2.9802117,2.4110742
1582686145772,-8.907388,-2.918762,2.4444318
1582686145821,-9.072122,-2.6435347,2.3738236
1582686145872,-9.030998,-2.4906971,2.2898302
1582686145922,-9.055319,-2.806094,2.2694087
1582686145971,-8.943344,-3.0784845,2.2546914
1582686146021,-8.987596,-3.0684896,2.3566558
1582686146071,-8.955234,-2.7100163,2.4083202
1582686146121,-9.072775,-2.7507515,2.3507538
1582686146171,-9.064623,-2.5589824,2.2747896
1582686146222,-9.029318,-2.6350987,2.313895
1582686146272,-8.9674,-2.8934333,2.3200266
1582686146321,-9.035155,-2.9746985,2.335646
1582686146371,-8.99124,-2.8219414,2.2942612
1582686146422,-9.04966,-2.7830186,2.2252185
1582686146471,-9.077944,-2.5160336,2.204331
1582686146521,-9.0926285,-2.5354254,2.2396164
1582686146571,-9.001948,-2.7022345,2.3305378
1582686146621,-8.935201,-3.0206795,2.3978589
1582686146671,-8.965876,-3.1082466,2.401572
1582686146721,-8.920501,-3.0752628,2.399232
1582686146772,-8.94441,-2.9415622,2.3523877
1582686146821,-9.06611,-2.6377594,2.26424
1582686146872,-9.031159,-2.650089,2.247038
1582686146922,-9.022384,-2.7873144,2.2978635
1582686146972,-8.9563,-2.9270813,2.3042963
1582686147021,-8.943516,-3.027728,2.3708508
1582686147071,-8.909383,-3.05897,2.4362254
1582686147121,-8.987818,-2.9616508,2.3909695
1582686147171,-9.012293,-2.6886632,2.2514744
1582686147222,-9.041828,-2.7198133,2.2942758
1582686147271,-8.9228525,-2.9819832,2.3920655
1582686147321,-8.920223,-2.9711845,2.443493
1582686147372,-8.972072,-2.8796964,2.370022
1582686147422,-8.975775,-2.9032726,2.2896338
1582686147472,-9.005606,-2.9869583,2.3017159
1582686147522,-9.03549,-2.584983,2.267916
1582686147571,-9.020359,-2.689465,2.2177196
1582686147621,-8.946015,-3.5372403,2.0415268
1582686147672,-8.909074,-3.6344485,1.7927396
1582686147721,-9.076428,-2.4626377,2.0357368
1582686147771,-9.060168,-2.2550035,2.4972467
1582686147821,-8.89295,-1.9426249,3.4593952
1582686147871,-8.707903,-0.80783844,4.4253316
1582686147921,-8.492934,-2.7392075,4.384547
1582686147971,-8.193395,-3.5018911,4.4138217
1582686148021,-8.147004,-3.1375148,4.3649845
1582686148072,-8.189116,-3.2041175,4.520245
1582686148121,-8.336938,-1.6520399,5.043593
1582686148172,-8.329844,-3.0518909,4.5186005
1582686148221,-8.156417,-3.5294363,2.974652
1582686148271,-8.639452,-3.4769356,1.9904456
1582686148322,-8.59142,-2.4531798,3.1127644
1582686148372,-8.601866,-1.6790512,4.889972
1582686148422,-8.572039,-3.4592955,4.171706
1582686148471,-8.54064,-4.895123,3.3516374
1582686148521,-7.920184,-4.845168,2.766486
1582686148571,-8.330312,-3.1586428,3.2386415
1582686148622,-8.539549,-1.9133075,3.477353
1582686148672,-8.475957,-1.9676212,3.5240283
1582686148722,-8.550086,-3.4560604,2.752628
1582686148772,-8.221776,-4.148284,3.1588566
1582686148821,-8.341102,-4.1409826,3.594185
1582686148871,-8.675737,-3.6922874,2.9698365
1582686148921,-8.647215,-4.313057,2.4138153
1582686148972,-8.751635,-3.2240086,2.803319
1582686149021,-8.665248,-2.4356973,2.846475
1582686149072,-8.861155,-0.118228525,3.5551302
1582686149122,-8.813899,-0.74106115,4.354244
1582686149172,-8.719418,-0.6636875,4.4079747
1582686149221,-8.672304,0.47734168,4.769153
1582686149271,-8.680212,-0.20725532,5.3060813
1582686149321,-8.561198,0.89521945,5.935906
1582686149371,-8.72928,-0.020124674,4.690921
1582686149422,-8.887524,0.068941,3.601306
1582686149471,-8.9767885,1.3676844,3.4019978
1582686149522,-8.839705,0.5893922,4.4816904
1582686149571,-8.692793,-0.09375721,4.5815682
1582686149622,-8.722594,0.36319375,4.497785
