Time,rotX,rotY,rotZosboxe
1583282615737,-0.11003745,0.2680136,0.067879595
1583282615787,-0.19614671,0.22328128,0.02491149
1583282615837,-0.026063176,-0.03291118,-0.031653617
1583282615887,-0.1576885,-0.2629005,0.113519676
1583282615938,-0.1426682,-0.53188246,0.25767878
1583282615987,0.514557,-0.40306368,0.010676849
1583282616037,0.40049693,-0.17733534,-0.064440995
1583282616088,-0.031846814,0.012156077,-0.012306075
1583282616138,-0.07197682,0.19037338,-0.024032377
1583282616187,-0.08789679,0.43004304,-0.045909524
1583282616237,-0.0578211,0.5609128,-0.15175837
1583282616287,-0.20127994,0.24924462,-0.1476553
1583282616338,-0.13390064,-0.14647691,-0.06221275
1583282616387,-0.033351563,-0.3017436,0.13048433
1583282616438,0.15238935,-0.28613046,0.053516194
1583282616488,0.09201022,-0.043192957,-0.040444408
1583282616538,-0.09500633,0.22866997,0.03186747
1583282616588,-0.09978967,0.22425526,0.06911409
1583282616638,-0.010837061,0.042566326,0.06954454
1583282616687,0.01832143,-0.32531643,0.16348699
1583282616738,0.3316441,-0.58463746,0.08054948
1583282616787,0.7700757,-0.36875287,-0.12639655
1583282616837,-0.09811156,0.16831456,-0.038676135
1583282616888,-0.72083765,0.6053382,-0.1119945
1583282616937,-0.2919603,0.4772776,-0.17594594
1583282616987,-0.11792295,-0.04910492,0.08379123
1583282617038,0.17794338,-0.5089484,0.29037148
1583282617088,0.5262903,-0.47962776,-0.046896674
1583282617138,0.3145019,0.22282727,-0.2869655
1583282617188,-0.4168281,0.47807658,-0.22431427
1583282617237,-0.39196512,0.22507781,-0.09445605
1583282617288,0.0077897967,-0.03570066,0.057614792
1583282617337,0.13326481,-0.12944287,0.020599984
1583282617388,-0.25968164,-0.24583407,0.13751662
1583282617438,-0.09505408,-0.3763657,0.12878752
1583282617487,0.60776615,-0.22606783,-0.025706138
1583282617537,0.4945819,0.13820621,0.07483201
1583282617587,-0.6846964,0.41520268,0.17999808
1583282617638,-0.40414256,0.23248331,-0.017913446
1583282617688,0.05495484,-0.18191095,-0.038457587
1583282617738,0.27760765,-0.3103945,-0.020232763
1583282617787,0.29436317,-0.14800783,-0.07976546
1583282617837,0.018271616,0.041643456,-0.048328377
1583282617888,-0.08687386,0.024735242,-0.03196177
1583282617938,-0.10596918,0.030593883,0.03230184
1583282617987,-0.1670445,0.0056597856,0.050794184
1583282618037,-0.028979303,-0.068307765,0.01918237
1583282618087,0.06774142,-0.024590813,-8.680066E-4
1583282618138,-0.01778966,0.014399381,-0.03270119
1583282618188,-0.063050956,2.5773793E-4,-0.04248271
1583282618238,0.1553675,-0.096622914,-0.15908736
1583282618288,0.3713332,-0.05972665,-0.057473563
1583282618337,-0.09215913,0.047378026,0.04471816
1583282618388,-0.25724807,0.0671584,0.03447301
1583282618437,-0.05856323,0.013346668,0.022689816
1583282618488,-0.048819885,-0.018371178,0.04194384
1583282618537,-0.18625927,0.027439492,0.100597024
1583282618588,-0.24666373,0.2259087,0.066638924
1583282618638,-0.046444133,0.14172624,-0.024794266
1583282618687,0.05167891,0.020350266,0.052210607
1583282618737,0.18909149,-0.22548768,0.061606087
1583282618787,0.416424,-0.2468919,-0.1133436
1583282618837,0.118594654,-0.040822122,-0.040442266
1583282618888,-0.2515253,0.29704532,-0.054218013
1583282618937,-0.060954817,0.23490317,-0.09957147
1583282618988,0.026814254,0.08687516,-0.058648206
1583282619037,0.069396235,0.035537075,-0.02456117
1583282619088,-0.024918245,-0.027558226,0.030210271
1583282619137,-0.12550499,-0.10043457,0.078896314
1583282619187,-0.119419575,-0.07370241,0.031651005
1583282619237,-0.08611454,-0.059016984,-0.004739796
1583282619287,0.008466357,-0.029177379,-0.06481657
1583282619338,0.2780369,-0.0512489,-0.16505565
1583282619387,0.2045313,0.016894637,-0.053572763
1583282619437,-0.15429565,0.037265953,0.07567821
1583282619487,-0.003817269,-0.011377299,0.035806015
1583282619538,0.11466305,-0.041913137,0.054760978
1583282619588,0.024416437,-0.028488148,0.07416846
1583282619638,-0.078418955,0.0062814537,0.041090414
1583282619687,-0.035243858,-0.023018263,0.02785952
1583282619737,-0.06278356,-0.0026936703,0.10489851
1583282619788,-0.13223708,0.1719658,0.12725969
1583282619838,-0.03648484,0.34846073,-0.013015495
1583282619887,-0.2107018,0.27659068,-0.09476981
1583282619937,-0.1805816,0.12285054,-0.08865348
1583282619987,-0.014576359,-0.03345995,-0.057335526
1583282620038,0.009102119,-0.07358739,-0.018091068
1583282620088,0.047191013,-0.013222888,0.013649675
1583282620137,-0.022020187,-8.622608E-4,0.010396886
1583282620187,-0.04951632,0.019958675,-0.011730687
1583282620238,-0.11444915,0.064676896,-0.0127960825
1583282620287,-0.10867659,0.057846274,-0.015634079
1583282620338,-0.11317165,0.036484394,-0.0076976316
1583282620388,-0.15488446,0.10026972,0.017279305
1583282620437,-0.17934814,0.19047199,-0.033742614
1583282620487,-0.10955904,0.3589082,-0.08834889
1583282620537,-0.04794746,0.4790654,-0.025314592
1583282620587,0.08989609,0.62973374,-0.11620545
1583282620638,-0.2073411,0.5266346,-0.18342239
1583282620687,-0.14828193,0.2968895,-0.25471577
1583282620738,-0.20291796,-0.06669272,-0.12892534
1583282620787,0.11956908,-0.23510383,0.045976166
1583282620837,0.22520414,-0.22971024,0.13191994
1583282620887,0.14135244,-0.1472035,0.10440866
