Time,accX,accY,accZ
1583284883789,-0.1215415,0.3283675,9.882486
1583284883809,-0.1311235,0.345136,9.90165
1583284883828,-0.1215415,0.369091,9.939979
1583284883848,-0.0975865,0.378673,9.968724
1583284883868,-0.1071685,0.4146055,9.94956
1583284883888,-0.143101,0.3858595,9.928001
1583284883908,-0.157474,0.354718,9.911233
1583284883928,-0.1407055,0.3523225,9.9208145
1583284883948,-0.133519,0.354718,9.906442
1583284883968,-0.128728,0.383464,9.932792
1583284883988,-0.114355,0.397837,9.930396
1583284884009,-0.1119595,0.388255,9.959143
1583284884028,-0.119146,0.354718,9.959143
1583284884048,-0.123937,0.3714865,9.916023
1583284884068,-0.128728,0.3666955,9.896859
1583284884087,-0.1407055,0.3619045,9.942374
1583284884108,-0.157474,0.3954415,9.9735155
1583284884127,-0.152683,0.383464,9.961538
1583284884147,-0.1311235,0.369091,9.939979
1583284884168,-0.1407055,0.383464,9.92321
1583284884188,-0.1454965,0.3619045,9.92321
1583284884208,-0.143101,0.3619045,9.951956
1583284884227,-0.128728,0.3954415,9.939979
1583284884247,-0.1263325,0.383464,9.930396
1583284884270,-0.143101,0.383464,9.935187
1583284884290,-0.1359145,0.3762775,9.94477
1583284884310,-0.133519,0.3619045,9.913628
1583284884330,-0.128728,0.3762775,9.908837
1583284884350,-0.143101,0.378673,9.925606
1583284884370,-0.13831,0.3762775,9.94477
1583284884390,-0.147892,0.378673,9.925606
1583284884410,-0.1263325,0.3666955,9.930396
1583284884430,-0.123937,0.3523225,9.913628
1583284884450,-0.147892,0.378673,9.904046
1583284884470,-0.147892,0.397837,9.94956
1583284884490,-0.1407055,0.397837,9.961538
1583284884510,-0.1263325,0.3762775,9.94477
1583284884530,-0.1407055,0.3643,9.90165
1583284884550,-0.143101,0.373882,9.906442
1583284884569,-0.1359145,0.3954415,9.942374
1583284884590,-0.143101,0.407419,9.954351
1583284884610,-0.1311235,0.3954415,9.939979
1583284884629,-0.128728,0.378673,9.954351
1583284884650,-0.1359145,0.383464,9.937583
1583284884670,-0.1502875,0.373882,9.925606
1583284884689,-0.162265,0.3714865,9.92321
1583284884709,-0.1646605,0.3714865,9.961538
1583284884729,-0.167056,0.393046,9.961538
1583284884749,-0.1454965,0.3858595,9.94477
1583284884769,-0.1263325,0.383464,9.925606
1583284884789,-0.128728,0.3810685,9.90165
1583284884809,-0.152683,0.378673,9.932792
1583284884828,-0.1646605,0.393046,9.954351
1583284884849,-0.152683,0.4002325,9.961538
1583284884869,-0.143101,0.4098145,9.942374
1583284884889,-0.128728,0.3906505,9.913628
1583284884909,-0.147892,0.378673,9.911233
1583284884928,-0.1550785,0.3954415,9.937583
1583284884948,-0.162265,0.3858595,9.94956
1583284884969,-0.1550785,0.4002325,9.925606
1583284884988,-0.143101,0.383464,9.939979
1583284885008,-0.143101,0.388255,9.928001
1583284885028,-0.147892,0.397837,9.935187
1583284885048,-0.143101,0.373882,9.928001
1583284885068,-0.143101,0.3714865,9.906442
1583284885088,-0.1694515,0.3643,9.908837
1583284885108,-0.1550785,0.3810685,9.928001
1583284885128,-0.128728,0.3858595,9.968724
1583284885148,-0.128728,0.3906505,9.947165
1583284885168,-0.1502875,0.4002325,9.928001
1583284885187,-0.1598695,0.393046,9.918419
1583284885207,-0.152683,0.388255,9.947165
1583284885227,-0.1646605,0.373882,9.928001
1583284885248,-0.152683,0.3643,9.942374
1583284885267,-0.1407055,0.3762775,9.947165
1583284885288,-0.147892,0.3906505,9.94477
1583284885309,-0.143101,0.383464,9.937583
1583284885328,-0.181429,0.3666955,9.92321
1583284885348,-0.176638,0.3810685,9.939979
1583284885368,-0.171847,0.3906505,9.942374
1583284885388,-0.152683,0.397837,9.942374
1583284885408,-0.104773,0.402628,9.939979
1583284885428,-0.1023775,0.4002325,9.963934
1583284885449,-0.128728,0.378673,9.942374
1583284885468,-0.1598695,0.373882,9.899255
1583284885488,-0.1981975,0.369091,9.916023
1583284885509,-0.1838245,0.3762775,9.928001
1583284885528,-0.18622,0.3906505,9.94956
1583284885548,-0.1646605,0.3762775,9.932792
1583284885568,-0.1550785,0.397837,9.94477
1583284885588,-0.13831,0.4241875,9.963934
