Time,accX,accY,accZ
1582683811897,2.3208916,-9.266185,0.9293541
1582683811947,2.3232274,-9.324011,0.87153053
1582683811996,2.3412633,-9.238846,0.8780907
1582683812047,2.310312,-9.396296,0.6325072
1582683812097,2.2908864,-9.252367,0.85549396
1582683812147,2.335761,-9.362595,0.6312887
1582683812196,2.3489087,-9.358418,0.6678308
1582683812246,2.40547,-9.187089,1.1754849
1582683812296,2.502713,-9.162555,1.021514
1582683812346,2.5194454,-9.264553,1.1274078
1582683812396,2.5274258,-9.154853,1.3612819
1582683812447,2.5512028,-9.188501,1.3985307
1582683812496,2.4740212,-9.148626,1.4845997
1582683812546,2.4663455,-9.172269,1.426449
1582683812596,2.5407107,-9.124722,1.3786103
1582683812646,2.66302,-9.260873,1.343398
1582683812696,2.6009395,-9.1887045,1.1761665
1582683812746,2.5879202,-9.227497,1.2516336
1582683812796,2.5036507,-9.158367,1.231566
1582683812847,2.4770203,-9.276198,1.2032993
1582683812897,2.462503,-9.226254,1.1757176
1582683812946,2.4542704,-9.192876,1.2079076
1582683812997,2.513934,-9.180821,1.188232
1582683813047,2.523561,-9.137311,1.220315
1582683813097,2.4105814,-9.535803,0.7912908
1582683813147,2.6590114,-8.6874275,1.9544635
1582683813196,2.6564677,-8.987177,2.0869782
1582683813246,2.5182688,-9.439288,1.0502999
1582683813296,2.6278305,-9.251406,1.3276542
1582683813346,2.6793568,-9.06156,1.6292702
1582683813396,2.5767434,-9.062867,1.5192077
1582683813447,2.5289445,-9.132852,1.7234133
1582683813496,2.4270601,-9.206522,1.138174
1582683813547,2.3595977,-9.484312,0.734783
1582683813597,2.3235052,-9.20672,0.9891325
1582683813646,2.4054523,-9.279494,0.9901804
1582683813697,2.4276116,-9.256157,1.0534375
1582683813746,2.375546,-9.246278,0.81985205
1582683813797,2.5083103,-9.197255,1.3528861
1582683813847,2.3646855,-9.203364,0.7075142
1582683813897,2.4729266,-9.173321,1.5044463
1582683813947,2.5313396,-9.252848,1.5046344
1582683813997,2.603298,-9.176675,1.6038064
1582683814046,2.6928427,-9.252753,1.4602036
1582683814097,2.811494,-9.04852,0.94748336
1582683814147,2.3500419,-9.275936,1.271134
1582683814196,2.7525005,-9.160414,1.8720127
1582683814246,2.1069589,-8.784505,0.8011911
1582683814296,2.500298,-9.958855,1.9899724
1582683814346,3.5147252,-11.534263,2.0964262
1582683814396,3.4477782,-12.081949,3.5825312
1582683814446,0.34072277,-6.65324,5.515102
1582683814497,-0.09353356,-3.4531565,5.5137477
1582683814547,-0.14240935,-5.4234357,5.5946894
1582683814596,0.06261089,-8.115654,5.0842767
1582683814647,0.8793099,-8.495786,6.878227
1582683814696,1.8246366,-5.7180185,8.878453
1582683814746,-0.07089828,-6.2774625,6.805478
1582683814797,0.36795592,-5.4347687,6.902228
1582683814847,0.89093816,-4.6599684,7.2492976
1582683814896,1.4996405,-6.1542873,7.631611
1582683814947,2.6562839,-8.058423,7.740707
1582683814996,3.2616503,-7.5124764,6.296278
1582683815047,3.3156881,-5.5158377,6.119261
1582683815096,3.3192828,-6.43409,6.2687464
1582683815147,3.2400432,-8.01777,5.5108695
1582683815197,3.6349542,-9.191557,5.2070127
1582683815247,3.612071,-8.095774,4.6847086
1582683815297,3.4308364,-7.2737603,4.496378
1582683815346,3.5061462,-8.175748,4.421825
1582683815396,3.1689875,-8.24048,4.1444607
1582683815447,2.8610227,-7.924647,4.5079293
1582683815496,2.7125268,-8.087299,4.5009284
1582683815547,2.823394,-8.319301,4.5334215
1582683815596,2.9917266,-8.265985,4.60204
1582683815647,3.0208273,-7.819204,4.616723
1582683815697,3.0471313,-7.6387615,4.563251
1582683815747,3.4047499,-8.4057455,4.533633
1582683815797,3.6524494,-8.5667715,5.1009264
1582683815846,3.1914787,-7.349288,5.5624504
1582683815897,3.9425137,-7.1324434,5.449313
1582683815946,4.4970345,-7.107937,4.512745
1582683815996,3.753325,-6.193253,3.0770726
1582683816046,3.1335256,-7.5617676,1.7437205
1582683816096,3.7111437,-7.3303494,0.14521465
1582683816147,4.4170885,-6.01592,-1.0667046
1582683816196,4.220771,-8.35355,-2.515019
1582683816246,4.105285,-11.171027,-1.973062
1582683816296,2.884317,-10.531469,-5.612884
1582683816346,3.1907802,-7.8565435,-4.6976995
1582683816397,5.0756364,-8.206585,-4.7528234
1582683816447,6.929338,-8.239864,-4.9590526
1582683816497,7.0015106,-5.8452225,-3.0481372
1582683816547,7.1507196,-5.28091,-2.3904135
1582683816596,7.185054,-5.090386,-3.756437
1582683816646,7.346445,-4.777819,-4.221858
1582683816696,8.3644085,-6.4980683,-4.1351476
1582683816746,6.9681644,-4.9278092,-4.510298
1582683816796,5.656749,-4.338963,-4.533649
1582683816846,6.1136847,-5.905368,-5.0563316
1582683816897,6.305592,-6.6110077,-6.9262714
1582683816946,5.6150084,-1.8498878,-8.286734
1582683816996,5.594829,-3.6541626,-5.84531
1582683817047,7.1851215,-8.766082,-2.9439049
1582683817096,7.3093343,-5.8790026,-4.5360804
1582683817146,5.771435,-4.182294,-4.3126764
1582683817196,5.2786355,-2.5188284,-7.241042
1582683817246,7.069723,-6.3190684,-9.448955
1582683817296,6.7644296,-3.9008205,-5.7084045
1582683817347,5.6425815,-4.725521,-5.4920206
1582683817397,5.90412,-4.5017614,-5.7785416
1582683817446,6.8281746,-5.679274,-6.901955
1582683817497,7.8242154,-6.596301,-6.139889
1582683817546,6.482834,-4.956233,-3.0229855
1582683817597,4.339393,-3.641194,-3.9778006
1582683817646,3.006817,-3.0548863,-5.563533
1582683817696,5.2195807,-6.124522,-7.0174136
1582683817746,7.4055285,-7.1889734,-7.903239
1582683817797,5.7074223,-4.386261,-5.107269
1582683817846,5.041563,-5.4598527,-5.6269403
1582683817897,5.5567307,-5.6646056,-6.084111
1582683817946,6.17238,-5.5375466,-6.4727206
1582683817996,6.272147,-5.0491924,-6.1157064
1582683818047,6.054063,-5.0356827,-5.7486887
1582683818097,5.944228,-5.1766357,-5.6066875
1582683818146,6.0365562,-4.9984465,-5.506745
1582683818196,6.1872654,-5.0337014,-5.63019
1582683818246,6.1392193,-5.092369,-5.596733
1582683818297,6.1021767,-5.192354,-5.6191974
1582683818346,6.1165967,-5.2134933,-5.6309857
1582683818397,6.1518464,-5.200512,-5.5933948
1582683818446,6.1808777,-5.1614738,-5.526334
1582683818497,6.1929,-5.1550283,-5.485274
1582683818546,6.1902413,-5.1488247,-5.4438643
1582683818597,6.205829,-5.152279,-5.4858413
1582683818646,6.211837,-5.1621184,-5.5071774
1582683818696,6.2063413,-5.1736193,-5.5170918
1582683818746,6.1980786,-5.1766376,-5.5523667
1582683818796,6.199634,-5.1636777,-5.5308833
1582683818846,6.1977406,-5.153351,-5.4973907
1582683818896,6.210965,-5.1472654,-5.5263314
1582683818946,6.212607,-5.170361,-5.569545
1582683818996,6.1877933,-5.155757,-5.540651
1582683819046,6.199805,-5.135043,-5.5393643
1582683819097,6.187868,-5.1473975,-5.546244
1582683819146,6.181019,-5.1317525,-5.519114
1582683819196,6.2012873,-5.156245,-5.556511
1582683819246,6.1703024,-5.161362,-5.556511
1582683819296,6.1777573,-5.1403346,-5.5599976
1582683819346,6.1833715,-5.1381207,-5.5754166
1582683819397,6.167507,-5.1592317,-5.568428
1582683819446,6.151125,-5.1561794,-5.565794
1582683819496,6.160549,-5.158489,-5.5892873
1582683819547,6.166639,-5.1621113,-5.582897
1582683819596,6.1427054,-5.156728,-5.5726905
1582683819646,6.252226,-5.203164,-5.692525
1582683819697,6.3754525,-5.2217407,-5.7967095
1582683819746,6.5505757,-5.8096213,-6.1491914
1582683819796,6.8290653,-6.960304,-6.8869395
1582683819846,7.719844,-8.622995,-5.4578385
1582683819896,9.47932,-9.948351,-2.3303473
1582683819946,11.016745,-6.888434,1.1316905
1582683819997,5.803849,-12.897945,1.0310795
1582683820046,2.9630234,-12.090658,2.978329
1582683820096,0.58198166,-7.0863247,4.7714777
1582683820147,-1.6370366,-4.4556794,4.1237073
1582683820196,-4.4221225,-2.608399,0.28550595
1582683820247,-6.3594728,-4.4033337,-1.4362333
1582683820296,-5.754791,-6.3837976,-0.44434965
1582683820346,-4.0700383,-7.0680137,-1.3223574
1582683820396,-3.2423978,-8.335866,-3.9743087
1582683820447,-3.0290606,-7.7478733,-4.416304
1582683820496,-3.2686327,-7.961368,-1.9112526
1582683820547,-3.35147,-9.705781,-3.1288478
1582683820596,-4.5911674,-9.796701,-2.6220932
1582683820647,-6.336295,-10.720033,-1.9354955
1582683820697,-6.976454,-10.142111,-1.0181036
1582683820746,-7.278929,-8.546156,0.1747659
1582683820797,-6.5016575,-6.7753525,0.7653307
1582683820847,-6.158203,-6.024681,0.29375255
1582683820896,-6.712632,-4.7908883,0.25670072
1582683820946,-6.2887588,-3.795441,0.35243535
1582683820996,-5.780437,-2.5035012,1.0696645
1582683821046,-5.815428,-1.7038155,2.544668
1582683821096,-7.2168856,-1.5076233,3.804569
1582683821146,-12.231035,-1.9608302,4.1117954
1582683821196,-8.314205,-1.1032887,3.160002
1582683821246,-9.055131,-0.945372,4.0301
1582683821297,-8.902448,-1.4671589,3.9868073
1582683821346,-8.753806,-1.3401834,3.8683112
1582683821397,-9.081389,-1.2055838,4.0436363
1582683821446,-8.910007,-0.82232934,4.1071725
1582683821497,-9.1528635,-2.0018525,2.4659495
1582683821546,-9.2326765,-2.5285587,2.0807567
1582683821596,-9.35692,-2.0867543,2.4012992
1582683821647,-9.193749,-1.7996016,2.7666364
1582683821696,-9.134899,-1.9370241,2.9019995
1582683821747,-8.912117,-1.7236525,3.1462243
1582683821796,-9.036878,-1.782796,3.318551
1582683821846,-9.040458,-1.7567822,3.30553
