Time,rotX,rotY,rotZosboxe
1583285386863,6.3162576E-4,-2.9761624E-4,-5.966816E-4
1583285386913,-0.0015163821,2.2445526E-4,-5.966816E-4
1583285386963,3.1701918E-4,-2.4726149E-5,-5.966816E-4
1583285387012,0.0011356894,-0.0013597654,-5.966816E-4
1583285387062,-1.9649905E-4,-3.0427705E-5,4.6831835E-4
1583285387113,8.01431E-5,2.3015728E-4,-6.890856E-5
1583285387163,3.2842276E-4,-0.0011048825,-5.966816E-4
1583285387212,-9.820061E-4,-2.853116E-4,4.5601372E-4
1583285387263,7.0689246E-5,2.0383205E-4,-5.966816E-4
1583285387312,6.209251E-4,-8.123806E-4,-5.966816E-4
1583285387363,3.154145E-4,-0.0011178912,-5.966816E-4
1583285387412,-9.6899644E-4,-2.7230196E-4,4.4300407E-4
1583285387462,7.0689246E-5,1.7667934E-4,-5.966816E-4
1583285387513,7.0689246E-5,-7.9722423E-4,-5.966816E-4
1583285387563,7.0689246E-5,5.371771E-4,2.3811124E-4
1583285387612,-9.943107E-4,7.277294E-4,4.6831835E-4
1583285387662,-9.943107E-4,1.20783225E-5,4.6831835E-4
1583285387712,-4.1457755E-4,1.8765079E-4,-1.1141505E-4
1583285387763,9.204615E-4,-0.0011473885,2.5309063E-4
1583285387812,0.0010808778,7.125726E-4,3.5869516E-4
1583285387862,7.0689246E-5,-2.9761624E-4,-0.0013368316
1583285387912,7.0689246E-5,-2.9761624E-4,-5.966816E-4
1583285387962,7.0689246E-5,-0.0011625439,-5.966816E-4
1583285388012,7.0689246E-5,-0.0012226817,-5.966816E-4
1583285388063,7.0689246E-5,7.673842E-4,-2.5693467E-4
1583285388112,7.0689246E-5,-4.5201043E-4,-1.4137896E-4
1583285388163,7.0689246E-5,-4.8253173E-4,2.8340286E-4
1583285388212,-1.3619894E-5,-2.9761624E-4,4.6831835E-4
1583285388263,-6.624353E-4,-2.9761624E-4,4.6831835E-4
1583285388313,7.0689246E-5,2.5465805E-4,4.6831835E-4
1583285388362,8.930017E-4,-5.4928474E-5,4.6831835E-4
1583285388412,1.4356105E-5,-2.6944978E-4,-5.403487E-4
1583285388462,-0.0014628993,4.6917843E-4,0.001235113
1583285388513,7.0689246E-5,-8.654259E-4,-9.949133E-5
1583285388562,9.0815825E-4,-5.251472E-4,-5.966816E-4
1583285388613,-9.5180224E-4,7.2487583E-4,-5.966816E-4
1583285388663,7.0689246E-5,1.4930498E-5,-2.8413488E-4
1583285388713,7.0689246E-5,7.673842E-4,0.0010509049
1583285388763,7.0689246E-5,-8.5240696E-5,-1.71931E-4
1583285388812,0.0010780254,-0.0012472882,-5.3901784E-4
1583285388862,7.0689246E-5,7.673842E-4,4.6831835E-4
1583285388912,-5.2705244E-4,-4.2809965E-4,-1.294231E-4
1583285388963,-1.2652948E-4,-0.0013626162,-5.966816E-4
1583285389012,-7.646694E-5,7.673842E-4,4.6831835E-4
1583285389063,-0.0013735926,4.2452523E-4,1.254594E-4
1583285389112,-5.4220855E-4,-2.9761624E-4,-5.966816E-4
1583285389162,-9.943107E-4,5.832985E-4,2.8423313E-4
1583285389213,-9.943107E-4,-2.9761624E-4,-5.0870515E-4
1583285389262,-9.943107E-4,8.348562E-5,4.6831835E-4
1583285389313,-3.0174083E-4,7.4814074E-5,4.6831835E-4
1583285389362,7.0689246E-5,6.6425744E-4,4.6831835E-4
1583285389412,-9.943107E-4,6.0042366E-4,3.0135782E-4
1583285389463,-9.943107E-4,1.3973657E-4,-5.966816E-4
1583285389512,-0.0017012216,6.0473103E-5,1.1022948E-4
1583285389563,-1.05410814E-4,-2.9761624E-4,4.6831835E-4
1583285389612,-1.1130003E-4,-2.9761624E-4,-5.966816E-4
1583285389663,-9.943107E-4,1.5441189E-4,-0.0010487093
1583285389713,-2.7224352E-4,4.531676E-5,-9.3961414E-4
1583285389763,7.0689246E-5,6.9449097E-4,3.9542513E-4
1583285389812,-9.943107E-4,5.7023903E-4,-5.966816E-4
1583285389863,-5.2712613E-4,-2.9761624E-4,-5.966816E-4
1583285389912,7.0689246E-5,-2.9761624E-4,1.405417E-4
1583285389962,0.0010779519,-2.9761624E-4,4.6831835E-4
