Time,rotX,rotY,rotZosboxe
1582682720972,0.0118224565,-0.062350124,-0.010817736
1582682721021,0.066635214,-0.15777695,-0.019782
1582682721071,0.0062779067,-0.06804394,-0.01604688
1582682721122,-0.027130544,-0.007398106,2.5254628E-4
1582682721171,-0.04101913,0.054838844,0.020831635
1582682721221,0.013510875,0.057015214,0.015969653
1582682721272,-0.010519773,0.068896696,0.051945932
1582682721322,-0.07397757,0.018529242,0.022265915
1582682721371,-0.10255036,-0.041715927,-0.010353961
1582682721422,-0.0689972,0.021355841,-0.0015122104
1582682721471,-0.04773893,0.07026729,5.748295E-4
1582682721521,-0.040340874,0.09091333,0.007172523
1582682721571,-0.044831034,0.100889,0.02465814
1582682721621,-0.06866091,0.08607621,0.015118381
1582682721671,-0.067643456,0.11649743,0.0333241
1582682721721,-0.0738729,0.13520864,0.03825351
1582682721772,-0.05508818,0.08786709,0.019938799
1582682721822,-0.07648522,0.08923699,0.023008062
1582682721871,-0.15419534,0.19617018,0.05676867
1582682721921,-0.07173999,0.39423543,0.1398289
1582682721971,0.030005898,0.30850124,0.09539354
1582682722022,0.13229029,0.51731366,0.18579894
1582682722071,-0.37141383,0.8863034,0.4013212
1582682722122,-0.5705285,1.211984,0.35489678
1582682722171,-0.5866545,1.5759112,0.21563283
1582682722221,-0.32714257,1.9679807,0.23896246
1582682722271,-0.28066322,3.2590313,0.46448633
1582682722322,-0.34491527,3.7450817,0.42973822
1582682722372,0.11051123,2.5913205,0.20171663
1582682722422,-0.75666964,2.6335034,0.56680006
1582682722472,-0.88289624,2.410065,0.30728042
1582682722518,0.28690234,3.4981816,0.22885066
1582682722572,0.75672615,3.9554758,0.4754579
1582682722622,0.14439908,0.35991165,0.62372637
1582682722671,-1.1115906,0.5957371,0.6576581
1582682722721,-2.9888215,3.2727404,-0.20208587
1582682722771,-3.463342,2.447837,-0.063618995
1582682722822,-3.4442494,2.8804057,0.23983085
1582682722872,-3.7634523,3.8024707,-0.12659487
1582682722921,-4.356872,1.9513553,-0.7123233
1582682722972,-4.1716604,2.0059168,-0.64080894
1582682723021,-1.7119806,-0.23638922,0.2250758
1582682723072,-1.5852045,0.54717857,1.2390683
1582682723121,-1.0593748,-0.81873167,0.012663687
1582682723172,-0.36987606,-0.8448655,0.2755404
1582682723221,0.13187054,-1.0821788,0.5957634
1582682723272,1.1807585,-3.4567432,-0.5509188
1582682723321,1.0254047,-4.708805,-2.469379
1582682723371,3.1099665,-5.078771,-2.7018478
1582682723421,-2.9680963,-5.3843427,-2.3539646
1582682723472,-4.847822,0.26061073,-0.32061374
1582682723522,0.7213956,0.21355903,-1.9293424
1582682723571,-2.6628804,0.3507452,-0.85073
1582682723622,-1.4446762,0.15636745,-0.59674937
1582682723672,-1.0429327,0.26288933,-0.100558735
1582682723722,-0.2839949,0.4261059,0.44454738
1582682723772,0.1043465,0.48897058,0.5220428
1582682723822,0.5990982,0.63302493,0.71534204
1582682723871,0.13595855,0.7015096,0.5458058
1582682723921,-0.30917904,0.75103533,0.5401362
1582682723971,1.3100882,0.6644899,0.41876927
1582682724021,0.77103674,-0.09367261,-0.07186636
1582682724071,0.47091356,-0.35069802,-0.18166724
1582682724121,-0.044710454,0.2992943,0.23451191
1582682724172,0.26569134,0.42902082,0.2586714
1582682724222,1.6553564,2.086115,1.2027552
1582682724272,2.6863973,2.0329957,0.9399254
1582682724322,5.1404505,1.1681671,0.9944163
1582682724372,8.103513,-1.9376,1.1953881
1582682724422,3.856638,-0.21013856,0.11237087
1582682724472,1.0196831,6.8513417,-0.5876439
