Time,rotX,rotY,rotZosboxe
1582684352921,-0.02297194,-0.006308626,-0.01509367
1582684352971,-0.006900577,-0.007146765,-0.008540395
1582684353021,-0.020122785,-2.311659E-4,-0.0028376835
1582684353071,-0.01004261,-0.0017135367,-7.609702E-4
1582684353122,-0.00155153,-9.294227E-5,-0.0071132826
1582684353171,-0.008229562,0.0030167382,-0.010076807
1582684353221,-0.0019332978,8.1693614E-4,-0.008347279
1582684353272,-0.008869754,0.0036114636,-0.0064629884
1582684353321,-0.013141722,0.0029317783,-0.0011714925
1582684353372,-0.0034171215,-9.580618E-4,-0.0050613326
1582684353422,0.006409549,-0.006295527,-0.0060025593
1582684353471,0.010039905,-0.0047850073,-0.004582017
1582684353521,-2.802182E-4,0.008936464,-0.0015592575
1582684353572,-8.8303024E-4,1.9065244E-4,0.0018225946
1582684353621,0.0057766307,-0.006867929,0.0053863674
1582684353672,-0.007350508,-0.001048692,0.0038682315
1582684353722,0.005110762,-0.004539197,0.005941212
1582684353771,0.0015559036,0.0019108676,0.0067494363
1582684353821,-0.0040821135,0.0076538194,0.0058981925
1582684353871,-0.006719779,0.008103768,0.0029354976
1582684353922,0.004295881,9.919992E-4,-2.4707476E-4
1582684353971,0.0050864266,7.545487E-4,0.0016381931
1582684354021,-0.0028609014,0.0074297395,0.003591503
1582684354072,0.008225675,0.00376799,0.0041064136
1582684354121,0.003748662,-0.0011002705,1.214589E-4
1582684354171,6.906432E-5,-2.699918E-4,-0.0012135794
1582684354221,-0.007865432,0.0063673356,-0.001556807
1582684354272,-7.5143063E-4,0.004594962,0.0025064936
1582684354321,-0.009111618,0.006137873,0.0011717612
1582684354371,0.0035013573,0.0025464634,0.003518656
1582684354422,-0.0036024626,0.004558769,0.0028208876
1582684354472,-0.0024923591,0.005107887,0.0016381931
1582684354522,0.00247522,0.0011027702,6.757309E-4
1582684354572,0.0023889851,8.5400324E-4,-0.0012430768
1582684354621,0.0011340645,-5.6115584E-4,0.0015071211
1582684354672,0.0018131074,-3.6231708E-5,3.4684502E-4
1582684354722,0.0038326771,-0.0017135367,-4.9180724E-4
1582684354772,1.9836123E-4,-0.0017135367,-0.0012582329
1582684354822,0.0031328874,3.508753E-4,5.0760433E-4
1582684354871,6.906432E-5,0.0012443541,5.731927E-4
1582684354922,-0.0039881207,0.0029522043,5.731927E-4
1582684354971,-0.004564997,-4.7603808E-4,-0.0017583703
1582684355021,0.0136297,-0.0038257637,0.0036615562
1582684355072,-0.0058164047,0.007927402,0.0011336622
1582684355121,0.0010321147,-0.0015911972,3.049802E-5
1582684355171,0.0056667207,-0.003349475,-2.1915091E-4
1582684355221,0.0011445337,0.009972674,-0.0015541897
1582684355272,0.0011340645,-0.0011803224,-2.2520032E-4
1582684355322,5.97419E-4,0.0020264003,3.654696E-5
1582684355371,0.0024891195,-0.0036487025,-4.9180724E-4
1582684355421,0.0021404477,4.3991022E-4,-4.9180724E-4
1582684355471,-0.002280647,0.0022647006,-4.9180724E-4
1582684355521,6.208669E-4,0.003136871,5.9995335E-5
1582684355571,-0.0037969812,0.0038546226,0.0013950341
1582684355622,-0.007493456,0.006779583,0.0047256714
1582684355672,-0.005113709,0.0021784308,8.7011233E-4
1582684355721,0.0072484007,-0.0019359156,0.0010712352
1582684355772,-0.0025949178,0.0067314506,0.0014101905
1582684355821,0.0040799445,6.34443E-4,6.043324E-4
1582684355871,0.0052755866,-0.0012401454,-0.0020301982
1582684355921,0.0046812054,-0.0011037397,-0.0026733382
1582684355971,0.024124531,0.0057659694,0.0015502861
1582684356022,0.33974564,0.11571137,0.04562252
1582684356072,0.8592183,0.6831679,0.4642624
1582684356121,0.33362356,1.3022537,1.5979608
1582684356171,-0.11754496,1.2298079,3.2007976
1582684356221,-0.05656812,0.9024596,3.9035294
1582684356271,-0.41751498,1.1021835,3.6232216
1582684356321,1.6046975,0.3484791,2.2323635
1582684356371,1.9306194,-0.55914146,0.5967271
1582684356422,2.722462,-1.3443301,-0.59455085
1582684356472,2.9348083,-1.8789077,-0.96332484
1582684356522,1.9949844,-2.1094406,-0.82284427
1582684356571,1.6412538,-1.9577372,-0.5529189
