Time,rotX,rotY,rotZosboxe
1583283086037,-2.1117675,-4.1763587,0.40112627
1583283086087,-1.2863585,-3.6782022,-0.1510259
1583283086138,-1.401184,-3.217642,-0.784485
1583283086187,-2.2006798,-2.6778731,-1.5408815
1583283086238,-1.4987139,-2.084539,-2.540921
1583283086287,-2.4736643,-1.5421441,-2.740166
1583283086337,-1.9469846,-0.27239332,-2.526941
1583283086388,-0.74846184,-0.049609486,-2.7178462
1583283086438,-0.9773392,-0.51256096,-2.161122
1583283086488,-0.6265797,-0.63312405,-1.2919067
1583283086537,-1.0031377,-0.7621686,-0.7133874
1583283086588,-0.5022284,-0.55314654,-0.25821927
1583283086638,0.37766877,0.17900826,0.30447844
1583283086687,-0.286264,0.36376178,0.44697228
1583283086737,-0.7721754,0.17825295,0.3298669
1583283086787,-0.6410833,0.088805325,0.18100709
1583283086838,-0.34032062,-0.031327073,-0.05052755
1583283086888,-0.07311904,-0.009919354,-0.3437825
1583283086937,0.1994285,-0.08373337,-0.53189707
1583283086987,0.116281174,-0.0661962,-0.5395641
1583283087037,-0.025442904,-0.056159776,-0.5160506
1583283087088,0.030552188,-0.13832106,-0.5949543
1583283087137,0.09666114,-0.10140746,-0.63413256
1583283087187,0.24637534,0.014680921,-0.5593361
1583283087238,0.32090345,0.09249162,-0.34787008
1583283087287,0.21966583,0.08428849,-0.26313493
1583283087337,-0.04464694,0.18731025,-0.23499174
1583283087388,-0.04009236,0.12334473,-0.22171408
1583283087437,0.049064744,0.03364104,-0.17015623
1583283087488,0.016493889,0.0068447385,-0.12907705
1583283087538,0.0028937166,-0.0014712904,-0.15582877
1583283087587,-0.0034189152,0.03483607,-0.15704012
1583283087638,0.023850791,0.038515966,-0.1469695
1583283087688,0.08924421,0.03897323,-0.15420635
1583283087737,0.13486345,0.051204786,-0.11185353
1583283087787,0.03762261,0.026345931,-0.036914267
1583283087837,0.0065525244,0.0041771242,-0.0017239666
1583283087887,0.038852744,-0.004386926,-0.021482253
1583283087937,0.07304966,-0.02695376,-0.062120132
1583283087987,0.03346404,-0.014690057,-0.09561832
1583283088037,-0.02090447,0.010223974,-0.12938736
1583283088088,-0.10582896,0.031696565,-0.16143395
1583283088137,-0.08700343,0.028358907,-0.21057013
1583283088188,-0.1273852,0.03848632,-0.2366224
1583283088238,-0.069568574,0.0025965301,-0.2749852
1583283088288,-0.012281278,0.01782276,-0.23686379
1583283088337,-0.011645721,0.033492338,-0.12882124
1583283088388,0.008014692,0.046658084,-0.054728605
1583283088438,0.06819523,0.01666814,-0.044051714
1583283088487,0.106395796,-0.003899348,-0.072708786
1583283088537,0.09604714,-0.048352197,-0.07579257
1583283088587,-0.011647282,-0.06734232,0.015500406
1583283088637,0.07888984,-0.08633399,0.057032637
1583283088687,0.057099603,-0.055786695,0.07498536
1583283088738,-0.003407376,0.008797217,0.036900863
1583283088787,-0.01511338,0.059255205,-0.029201185
1583283088837,-0.0049151354,0.0694343,-0.06589788
1583283088888,-0.006497715,0.053803295,-0.065351285
1583283088938,0.029757151,0.008248156,-0.054154955
1583283088988,0.023802752,-0.020192556,-0.022676876
1583283089037,0.054643765,-0.023376893,-0.0044642673
1583283089088,0.008469367,-0.004205401,0.016107524
1583283089138,0.05931291,0.015451828,1.9126851E-4
1583283089188,0.031397995,0.00944365,-0.005378647
1583283089237,0.010906544,-0.0019398462,-9.469602E-4
1583283089287,0.0021552946,-0.015118609,-0.011698529
1583283089337,-0.043297812,-0.00614578,-0.017986542
1583283089388,-0.021131698,0.002003806,-0.025287447
1583283089438,-0.06727987,0.0014915983,-0.006000396
1583283089488,-0.07021126,-0.0018447782,0.011078283
1583283089537,-0.062460396,-0.0010473756,0.024804262
1583283089587,-0.059643853,-0.0030584773,0.023422843
1583283089637,-0.02474915,-0.004100999,0.018313976
1583283089688,-0.025925891,-0.027463049,0.0088509945
1583283089738,0.009118997,-0.01563463,-0.017809793
1583283089787,0.03618006,-0.005801985,-0.029759634
1583283089837,-0.029274521,0.018808618,-0.0066710915
1583283089887,0.003742088,-8.787867E-5,-0.013203059
1583283089938,-0.060268547,-0.0022171792,0.026711466
1583283089988,-0.01438299,-0.011521324,0.016683886
1583283090037,0.02241531,-0.012285621,-0.009206517
1583283090088,-0.001551211,-0.0075503225,-0.0035280678
1583283090137,-0.011863643,0.0063473824,0.015538381
1583283090188,-0.032054745,0.0032162508,0.017582666
1583283090238,-0.031115904,0.0106178075,-0.004266983
1583283090287,-0.02989043,0.022661537,-0.034066424
1583283090337,-0.027711865,0.012968876,-0.039207943
1583283090387,-0.019915188,0.008963761,-0.021029439
1583283090437,-0.024037747,-0.005240484,-0.0046744607
1583283090488,0.030153746,-0.013692011,0.012288364
1583283090537,0.034835175,-0.012613422,0.026810369
1583283090588,0.05628204,-0.006610536,0.01606298
1583283090637,0.024635924,0.010980155,0.004518546
1583283090687,0.026893968,0.0028906686,-0.0323608
1583283090737,-0.07634697,0.006316488,-0.026423128
1583283090788,-0.30390194,0.04276147,0.050840273
1583283090838,-0.21192726,0.058645234,0.044712447
1583283090887,-0.21683344,0.048950136,0.039213784
1583283090938,0.009108959,0.024650883,-0.0017398624
1583283090988,0.061394025,-0.017368864,-0.0024441872
1583283091037,0.07958733,-0.030833729,-0.014420905
1583283091087,0.04018147,-0.024561565,-0.017338455
1583283091137,0.04559105,-0.014376926,-0.0062236236
1583283091187,0.014735071,-0.0042608986,0.02554722
1583283091237,0.05217852,-0.0043851407,0.013283379
1583283091287,-0.10715113,-0.00177598,0.035177104
1583283091337,-0.23768885,0.030762922,0.064648874
1583283091388,-0.10865133,0.03622092,0.018159138
1583283091438,-0.082795344,0.028175242,0.010237528
1583283091488,0.01824616,0.015663996,-0.00666318
1583283091537,0.033440847,-0.01830304,-0.0015376564
1583283091588,-0.014596416,-0.03027822,0.017164618
1583283091637,0.09155794,-0.017424516,-0.0084652845
1583283091688,-0.016255314,-0.012331466,0.012355531
1583283091738,0.024648445,-0.018973403,-0.006822304
1583283091788,-0.024866233,0.002671755,0.004076313
1583283091837,0.021755252,-0.0034661023,-0.0023166891
1583283091888,-0.04988656,0.0023118346,0.014122477
1583283091938,-0.013158027,-0.0018447782,0.002660843
1583283091988,0.02233866,-0.0064922012,-0.001639354
1583283092038,-0.037887946,-0.00614556,0.010952162
1583283092087,0.009253349,-0.0030930191,-0.001924823
1583283092138,-0.022841033,-0.003012281,0.003262952
1583283092188,0.028147522,-0.011924314,-0.0061320527
1583283092238,-0.01401137,-0.014296626,0.013419341
1583283092288,0.02705278,-0.0076355534,-0.007013895
1583283092338,0.0015774439,0.003116994,-0.020219829
1583283092387,0.018994784,-0.0081822835,-0.020520357
1583283092437,-0.018447815,-0.0010288572,0.0019145436
1583283092488,0.014067741,-0.0017260402,-0.009035726
1583283092537,0.010558963,-0.001044014,-0.0036723604
1583283092588,-0.028167546,-0.004648749,0.015020778
1583283092637,0.011853388,-0.01277417,0.009299908
1583283092687,-0.019183598,-0.0060203476,0.018447109
1583283092737,-0.0035286122,0.0023474197,0.0022310298
1583283092787,-0.03322399,0.0049220314,-0.008882662
1583283092838,0.010333717,0.0045262575,-0.015640171
1583283092888,-0.011872029,-0.0018447782,0.0050517684
1583283092938,0.013182525,-0.010183935,0.003223341
1583283092987,0.007959738,-0.004975084,0.006277425
1583283093038,0.015067626,-0.007724365,0.0077023646
1583283093087,0.010496629,-0.0010750531,-0.0015762853
1583283093138,0.010008153,0.0059653954,-0.01432262
1583283093187,0.017749723,-3.8503157E-4,-0.0145048285
1583283093237,-0.02667866,0.010935223,0.0075716097
1583283093288,-0.0120380875,0.0079083685,-0.0058023846
1583283093338,-0.00207613,7.427512E-4,-0.023292186
1583283093388,0.01925838,-0.00410569,-0.025159178
1583283093437,0.048068695,-0.008317327,-0.024716582
1583283093487,0.032048218,-0.008594601,-1.826575E-4
1583283093538,0.006065726,-0.0071697775,0.02385391
1583283093587,-0.0072099846,-0.0018341965,0.01582795
1583283093638,-0.027073668,0.0043380433,-0.01220863
1583283093688,-0.029306516,0.0031507092,-0.048631743
1583283093738,-0.03655288,0.009651395,-0.0535231
1583283093787,7.3642796E-4,-5.539227E-4,-0.028427616
1583283093838,0.023531277,-0.0075730933,0.015384693
1583283093887,0.06891845,-0.0230195,0.0102117695
1583283093937,0.06108037,-0.024547253,0.015792722
1583283093988,0.009836348,-0.02300357,0.035103157
1583283094038,-0.04250491,0.01235238,0.0108681945
1583283094088,-0.02827475,0.025442317,-0.07167655
1583283094138,-0.02687296,0.021409385,-0.098976724
1583283094187,9.475709E-4,-0.011088748,-0.034206808
1583283094238,0.016591316,-0.027380258,0.06897136
1583283094287,0.053648725,-0.02877063,0.09088499
1583283094337,0.036272477,-0.0127501665,0.053609453
1583283094387,-0.04266012,0.012857882,-0.020194007
1583283094437,-0.0716962,0.022978473,-0.074289955
1583283094487,-0.072427616,0.013065222,-0.062209643
1583283094537,-0.054252125,0.0018032296,-0.028638745
1583283094588,0.0021151393,-0.008844343,0.017179152
1583283094638,0.022748614,-0.016933728,0.060781926
1583283094687,-7.137472E-4,-0.010635917,0.06688878
1583283094738,0.01551488,6.582821E-4,0.02180017
1583283094787,-0.020095713,0.010251849,-0.033726074
1583283094837,0.00460229,0.014418791,-0.06340163
1583283094887,-0.023443395,0.010471075,-0.03693538
1583283094938,0.003989858,0.0032625487,-0.002357712
1583283094987,-0.003170621,-7.197717E-4,0.033047482
1583283095038,0.028992383,-0.0020540426,0.0155163165
1583283095087,0.0034254547,-0.0043476867,0.006923914
1583283095138,-0.004739678,-0.007603463,-5.9538754E-4
1583283095187,0.020760154,0.008039907,-0.031040229
1583283095237,-0.01776811,0.009517037,-0.026521629
1583283095288,0.013864918,0.0064173928,-0.010715935
1583283095338,0.058518518,-0.011899398,-0.00518646
1583283095388,0.029932091,-0.013593349,0.01283052
1583283095437,-0.010119883,-0.011546996,0.026743772
1583283095488,0.0023449822,-0.009611994,0.01270505
1583283095537,-0.0039910716,0.005638501,-0.0015989188
1583283095588,-0.04693921,0.0067104725,-0.0037428618
1583283095637,-0.003464521,0.0044034934,-0.018077532
1583283095687,-0.008048831,-0.0023873248,-0.013317641
1583283095737,-9.957212E-4,-0.009775766,2.479246E-4
1583283095788,-0.023325996,-0.0029246602,0.022922877
1583283095838,0.007638968,4.245341E-5,0.0011158702
1583283095887,-0.015538419,0.011497343,-0.013399541
1583283095937,-0.021696981,0.008470975,-0.020378115
1583283095988,0.009384239,0.018187692,-0.019485336
Time,rotX,rotY,rotZosboxe
1583283086037,-2.1117675,-4.1763587,0.40112627
1583283086087,-1.2863585,-3.6782022,-0.1510259
1583283086138,-1.401184,-3.217642,-0.784485
1583283086187,-2.2006798,-2.6778731,-1.5408815
1583283086238,-1.4987139,-2.084539,-2.540921
1583283086287,-2.4736643,-1.5421441,-2.740166
1583283086337,-1.9469846,-0.27239332,-2.526941
1583283086388,-0.74846184,-0.049609486,-2.7178462
1583283086438,-0.9773392,-0.51256096,-2.161122
1583283086488,-0.6265797,-0.63312405,-1.2919067
1583283086537,-1.0031377,-0.7621686,-0.7133874
1583283086588,-0.5022284,-0.55314654,-0.25821927
1583283086638,0.37766877,0.17900826,0.30447844
1583283086687,-0.286264,0.36376178,0.44697228
1583283086737,-0.7721754,0.17825295,0.3298669
1583283086787,-0.6410833,0.088805325,0.18100709
1583283086838,-0.34032062,-0.031327073,-0.05052755
1583283086888,-0.07311904,-0.009919354,-0.3437825
1583283086937,0.1994285,-0.08373337,-0.53189707
1583283086987,0.116281174,-0.0661962,-0.5395641
1583283087037,-0.025442904,-0.056159776,-0.5160506
1583283087088,0.030552188,-0.13832106,-0.5949543
1583283087137,0.09666114,-0.10140746,-0.63413256
1583283087187,0.24637534,0.014680921,-0.5593361
1583283087238,0.32090345,0.09249162,-0.34787008
1583283087287,0.21966583,0.08428849,-0.26313493
1583283087337,-0.04464694,0.18731025,-0.23499174
1583283087388,-0.04009236,0.12334473,-0.22171408
1583283087437,0.049064744,0.03364104,-0.17015623
1583283087488,0.016493889,0.0068447385,-0.12907705
1583283087538,0.0028937166,-0.0014712904,-0.15582877
1583283087587,-0.0034189152,0.03483607,-0.15704012
1583283087638,0.023850791,0.038515966,-0.1469695
1583283087688,0.08924421,0.03897323,-0.15420635
1583283087737,0.13486345,0.051204786,-0.11185353
1583283087787,0.03762261,0.026345931,-0.036914267
1583283087837,0.0065525244,0.0041771242,-0.0017239666
1583283087887,0.038852744,-0.004386926,-0.021482253
1583283087937,0.07304966,-0.02695376,-0.062120132
1583283087987,0.03346404,-0.014690057,-0.09561832
1583283088037,-0.02090447,0.010223974,-0.12938736
