Time,accX,accY,accZ
1582683440546,-5.618008,-10.764409,-0.25696218
1582683440596,-4.681079,-9.330749,-0.6956742
1582683440646,-4.1926246,-8.022474,-1.015648
1582683440696,-3.618428,-7.0387635,-0.22136712
1582683440747,-4.0301886,-7.0067053,0.096649
1582683440797,-4.2153506,-7.186168,0.10991497
1582683440846,-4.1756034,-7.200885,0.008937739
1582683440897,-4.2576857,-7.1696134,0.36151645
1582683440947,-4.853334,-8.675843,0.20374829
1582683440996,-4.4027424,-10.248014,0.007976662
1582683441047,-4.635355,-11.598468,-0.20585813
1582683441096,-2.870809,-11.914052,-0.10677192
1582683441146,-1.4408684,-8.528167,0.82601625
1582683441196,-2.0991645,-7.90512,0.36399198
1582683441247,-1.8510605,-8.222355,0.44188544
1582683441296,-2.2535365,-8.853505,0.6552589
1582683441347,-2.5435755,-8.240969,1.5071263
1582683441397,-3.4312253,-8.392639,1.5038987
1582683441447,-3.7106462,-7.827041,1.19168
1582683441496,-3.9221063,-7.979826,1.1600331
1582683441546,-4.4617243,-8.42963,1.0569986
1582683441597,-4.371696,-8.7141695,1.3004599
1582683441646,-4.5399013,-10.081494,0.44417924
1582683441697,-4.575053,-10.564255,0.64853024
1582683441747,-4.5275955,-13.383149,1.6322836
1582683441797,-3.903343,-14.397763,0.96652055
1582683441846,-4.3323193,-11.528584,2.412138
1582683441896,-5.4631805,-7.0593977,8.71452
1582683441946,-6.764267,-10.936861,3.0377755
1582683441996,-5.9503202,-7.2246017,-1.2742782
1582683442047,-4.6150084,-1.2378447,-1.405564
1582683442097,-4.0991654,2.7505653,0.37728536
1582683442146,-5.3573875,3.6174781,1.2699444
1582683442196,-7.8344097,2.4786339,2.9954712
1582683442246,-9.995446,2.1826668,3.9913054
1582683442296,-11.205956,2.1031165,4.762884
1582683442347,-10.008066,1.9771445,6.37384
1582683442397,-7.8449726,0.81840456,5.7984743
1582683442446,-6.9366837,0.5279433,5.1725955
1582683442496,-6.5394225,2.4479542,2.7604241
1582683442547,-7.862976,2.5746174,3.2872682
1582683442596,-7.9702783,2.5278127,3.5690022
1582683442647,-7.8879175,2.7122145,3.357347
1582683442696,-8.176854,2.6557343,3.4140015
1582683442746,-8.937028,2.0132196,4.1941237
1582683442796,-9.811285,1.1256773,4.5146294
1582683442847,-10.990031,0.7732784,4.2069683
1582683442897,-11.894102,2.0112445,4.1218333
1582683442947,-11.640098,1.7915924,3.1060004
1582683442996,-9.203314,1.705121,2.3173232
1582683443046,-7.047801,1.2837921,2.0044947
1582683443096,-5.2948265,2.5459561,0.683419
1582683443147,-3.750233,3.0522418,-0.37805468
1582683443196,-3.619995,1.1421824,0.40032315
1582683443246,-4.6794543,-2.9747097,0.90238017
1582683443296,-6.5085297,-7.2677917,2.5708025
1582683443347,-7.4730644,-11.099537,2.8003159
1582683443396,-7.16451,-14.777047,0.48567665
