Time,accX,accY,accZ
1582683831897,3.7749288,-4.4152136,-7.909125
1582683831946,3.7619524,-4.330038,-7.843797
1582683831996,3.7220986,-4.2123632,-7.7686625
1582683832046,3.7107005,-4.2205753,-7.685664
1582683832096,3.6220381,-4.1612477,-7.6534805
1582683832147,3.7036014,-4.139454,-7.6390777
1582683832196,3.7288857,-4.144614,-7.6214213
1582683832246,3.8296835,-4.4270034,-7.542137
1582683832297,3.8370597,-4.658137,-7.682586
1582683832347,3.7182412,-4.653765,-7.739978
1582683832396,3.8236744,-4.6296663,-7.837745
1582683832446,3.8759997,-4.633951,-7.711654
1582683832497,4.0945864,-4.5642776,-7.6183586
1582683832546,3.94675,-4.598489,-7.5952096
1582683832597,3.9471316,-4.963916,-7.839467
1582683832647,3.995221,-4.908324,-8.073676
1582683832697,3.864149,-4.8459644,-7.8245015
1582683832746,3.8778982,-4.820259,-7.5406823
1582683832797,3.82828,-4.836308,-7.290696
1582683832847,3.775074,-4.758542,-7.354824
1582683832897,3.7111306,-4.802867,-7.214888
1582683832947,3.6204996,-4.995866,-7.354827
1582683832996,3.649573,-5.08606,-7.238068
1582683833046,3.6706488,-5.0938826,-7.349564
1582683833097,3.7005725,-5.0943985,-7.434688
1582683833146,3.6685746,-5.0793905,-7.410193
1582683833196,3.7169468,-4.9619265,-7.341595
1582683833246,3.731578,-4.947656,-7.208541
1582683833296,3.7636569,-4.8926764,-7.2165365
1582683833347,3.7664132,-4.8860464,-7.314451
1582683833396,3.7707474,-4.9571695,-7.4262094
1582683833446,3.7912138,-4.95371,-7.5218754
1582683833496,3.817846,-5.0270476,-7.548872
1582683833546,3.8118694,-5.0773525,-7.599498
1582683833596,3.806971,-5.045224,-7.509411
1582683833647,3.8055582,-5.0166435,-7.4075594
1582683833696,3.8219233,-5.0054584,-7.3459682
1582683833747,3.7654767,-4.9543357,-7.375188
1582683833796,3.808116,-4.91523,-7.287032
1582683833846,3.809341,-4.8913984,-7.2753344
1582683833896,3.7709203,-4.937753,-7.336953
1582683833946,3.7482336,-5.0612016,-7.3875628
1582683833996,3.7844112,-5.0976825,-7.4388824
1582683834046,3.7813451,-5.0439243,-7.3985147
1582683834097,3.804683,-5.024886,-7.319009
1582683834147,3.797742,-5.002437,-7.351501
1582683834197,3.814205,-4.965282,-7.3535414
1582683834247,3.8242352,-4.920691,-7.3890686
1582683834296,3.8096988,-4.948881,-7.411694
1582683834346,3.7976873,-4.9726834,-7.431949
1582683834396,3.8148248,-4.9482927,-7.3789935
1582683834446,3.788649,-4.985835,-7.3366127
1582683834497,3.8230517,-5.026375,-7.2841964
1582683834546,3.8406427,-4.9875317,-7.3359876
1582683834597,3.8804424,-4.9303083,-7.3186536
1582683834646,3.9410944,-4.9621396,-7.2682104
1582683834696,3.8432617,-5.0391583,-7.3130474
1582683834747,3.8523672,-5.2372413,-7.505633
1582683834797,3.813684,-5.370898,-7.7682524
1582683834846,3.7931564,-5.4873476,-7.963087
1582683834896,3.771761,-5.3697248,-7.6742854
1582683834946,3.7435672,-5.1764216,-7.1222973
1582683834996,3.6586406,-4.9083376,-6.822815
1582683835047,3.6234004,-4.883346,-6.6118517
1582683835096,3.536502,-5.0432324,-6.5604405
1582683835146,3.5304027,-5.1940236,-6.5149245
1582683835196,3.6466482,-5.447586,-6.707274
1582683835246,3.6791706,-5.669291,-6.9882016
1582683835296,3.7047966,-5.9128923,-7.1513534
1582683835346,3.741573,-5.9347057,-7.130538
1582683835396,3.747583,-5.7865605,-6.9895234
1582683835446,3.8008041,-5.536235,-6.7079034
1582683835496,3.8542507,-5.447488,-6.5325646
1582683835547,3.8852222,-5.537457,-6.618625
1582683835596,3.8925936,-5.690788,-6.6958857
1582683835646,3.9907465,-5.86018,-6.8936934
1582683835696,4.0197773,-5.893829,-7.1153445
1582683835746,4.01945,-5.8998656,-7.2434726
1582683835797,4.0880847,-5.7270617,-7.1460943
1582683835847,4.0973434,-5.594835,-7.0931435
1582683835896,4.0265193,-5.4639072,-7.064654
1582683835946,3.9709096,-5.333272,-6.9048824
1582683835996,3.9735107,-5.27767,-6.762878
1582683836046,3.9654632,-5.3307886,-6.7157927
1582683836097,3.9629805,-5.4269147,-6.78459
1582683836146,3.9372125,-5.583061,-6.753308
1582683836196,3.9977565,-5.5996885,-6.9525676
1582683836247,4.0199914,-5.695461,-7.230884
1582683836297,3.9340434,-5.7995706,-7.213506
1582683836346,3.9609349,-5.756206,-6.9536533
1582683836396,3.9374492,-5.690142,-6.6063404
1582683836446,3.8661084,-5.638151,-6.5248146
1582683836497,3.8359988,-5.5984774,-6.4652767
1582683836547,3.8866262,-5.652375,-6.5072904
1582683836597,3.88504,-5.7902775,-6.7773046
1582683836647,3.8902907,-6.0235767,-6.978627
1582683836696,3.8381813,-6.0508137,-6.95291
1582683836746,3.8045745,-6.0122495,-6.7803006
1582683836796,3.7549343,-5.918036,-6.593745
1582683836846,3.6678505,-5.7720695,-6.635064
1582683836896,3.7120264,-5.4907727,-6.858654
1582683836947,3.845334,-5.3654456,-6.8064737
1582683836996,3.722289,-5.740302,-6.804148
1582683837046,3.6642246,-5.912501,-6.7050786
1582683837097,3.6200695,-5.8274913,-6.5946875
1582683837147,3.6264493,-5.8948784,-6.549108
1582683837196,3.5794234,-5.9694843,-6.5370965
1582683837246,3.6354833,-6.013382,-6.4467516
1582683837297,3.615763,-6.045869,-6.309658
1582683837346,3.5930636,-6.219115,-6.323642
1582683837397,3.569106,-6.1415515,-7.1264515
1582683837447,3.7121284,-6.2720556,-7.008819
1582683837496,3.6420245,-6.3250356,-6.7427545
1582683837546,3.5363412,-6.300619,-7.24339
1582683837596,3.4607496,-6.36256,-6.8772335
1582683837646,3.4146354,-6.104789,-6.4711285
1582683837696,3.3598778,-6.279969,-6.155536
1582683837747,3.3766854,-6.001967,-5.532616
1582683837797,3.2923095,-6.091097,-5.243381
1582683837846,3.3172753,-6.365053,-5.1151595
1582683837896,3.379459,-6.7572055,-5.273879
1582683837946,3.419349,-7.0266113,-5.3206134
1582683837997,3.4966996,-7.215062,-5.3202586
1582683838046,3.6424673,-7.1803637,-5.557004
1582683838097,3.7798681,-7.212521,-5.5915613
