Time,rotX,rotY,rotZosboxe
1582687217771,-3.6876454,0.6962261,3.8614278
1582687217822,-4.1814866,-1.492081,3.6972692
1582687217872,-2.013856,-4.924583,2.3397944
1582687217922,-0.7683841,-7.6883893,1.654142
1582687217972,-1.5469749,-8.495289,1.1105146
1582687218021,-3.9329894,-9.160622,-0.26208264
1582687218071,-2.5871584,-7.987534,-1.8528938
1582687218121,-0.21315639,-4.4954987,-1.6775551
1582687218171,-1.5890568,-1.5501212,-0.26860863
1582687218221,-1.4073042,0.76599723,0.22581896
1582687218271,2.011002,1.2504426,0.56635946
1582687218321,1.5234115,4.7146826,1.2359431
1582687218371,2.3732927,5.9730716,0.18992186
1582687218422,2.8596556,6.143735,-1.1894219
1582687218471,1.2423587,6.5500174,-1.9254328
1582687218522,-0.865451,6.685594,-1.5072043
1582687218571,-1.2318975,5.3838606,-0.48897538
1582687218621,-1.5022486,4.281476,0.020971887
1582687218671,-1.2696253,2.645498,-0.04597981
1582687218721,0.06386463,-0.2816609,0.30543455
1582687218771,-0.28714803,-3.1485643,0.9442777
1582687218822,-1.0194986,-4.301789,1.0046892
1582687218871,-0.41494447,-4.372574,0.8922748
1582687218921,-0.059509873,-5.0159235,0.5610822
1582687218971,-0.30659816,-6.2935405,-0.11264811
1582687219022,-1.2795879,-6.685385,-0.7071885
1582687219071,-1.407506,-6.651042,-0.9235609
1582687219121,-0.95040065,-5.7094007,-0.84530455
1582687219171,-0.3553975,-3.8894815,-1.0736903
1582687219222,-0.329488,-0.65103996,-0.5219818
1582687219271,0.60017514,1.0153475,0.022270858
1582687219321,0.41814616,2.4047215,1.0404239
1582687219371,0.19871059,4.2855277,1.1359847
1582687219422,1.0256631,5.548827,0.52274376
1582687219472,1.3043566,6.432976,-0.041696474
1582687219521,1.3046582,6.9086227,-0.887852
1582687219571,1.2896929,6.6079273,-1.4370903
1582687219621,0.18679419,4.9381776,-1.407392
1582687219671,-2.5150518,3.4734287,-1.5008032
1582687219721,-3.0291378,1.4740512,-0.95182395
1582687219771,0.19683513,-0.21093577,0.39506072
1582687219822,2.1980746,-1.4497926,1.4223075
1582687219872,1.6189729,-2.3396099,1.7157849
1582687219922,0.21646383,-2.893422,2.002484
1582687219971,-0.11481937,-4.157855,1.8115171
1582687220022,-1.344429,-6.742745,0.94820595
1582687220071,-3.4225557,-7.447343,-0.32931653
1582687220122,-4.069243,-6.518257,-1.3688512
1582687220171,-1.7981925,-6.9058175,-2.6107838
1582687220222,1.7942111,-4.8898087,-2.2663689
1582687220271,0.2887315,0.083642624,0.8586557
1582687220321,-0.48779863,2.5120924,2.374492
1582687220372,0.28121716,4.491869,1.9601811
1582687220421,1.4013798,5.8810225,1.2020373
1582687220472,2.7028415,5.7723083,-0.115822464
1582687220521,3.8450115,5.5799613,-1.606421
1582687220572,2.800278,6.064711,-2.7829077
1582687220621,-2.7655857,5.850664,-1.2535042
1582687220672,-2.2602081,2.4035864,0.18933976
1582687220721,-1.2700008,0.60931337,-1.3276922
1582687220772,-2.2836704,-1.7810512,-0.6314754
1582687220821,1.053781,-3.549955,0.6582499
1582687220871,3.572713,-3.9597113,0.94429135
1582687220921,1.6124285,-4.371952,0.9846476
1582687220972,-1.4174534,-5.049615,0.5295984
1582687221021,-1.0974939,-5.5098877,-0.65451545
1582687221071,1.1880386,-4.7112274,-0.60541993
1582687221121,0.32674018,-4.4187417,-0.50902927
1582687221172,0.24573341,-4.4191227,-1.5609882
1582687221222,0.99893165,-1.5741516,-0.5505776
1582687221271,-1.3891983,0.7250737,1.2236751
1582687221322,-0.7372799,2.9893985,0.61194533
1582687221371,-0.041573696,4.634477,0.2169083
1582687221421,0.44360337,5.14509,0.18899012
1582687221472,1.4834636,5.010523,-0.42025304
1582687221521,1.9668978,4.8953285,-1.5166346
1582687221572,0.4671143,4.766648,-1.7403339
1582687221621,-3.5893528,3.4151964,-1.0633998
1582687221671,-3.0903141,1.3676168,-0.7610925
1582687221722,0.66775036,-0.4925094,-0.030072995
1582687221771,2.378639,-1.813193,0.25345114
1582687221822,2.317001,-2.9750857,0.2489965
1582687221871,-0.2732082,-2.7835398,0.6657634
1582687221922,-1.200237,-2.1046133,0.36764598
1582687221972,0.22365722,-5.5622635E-4,-0.5591925
1582687222021,0.013116861,1.933124,-1.5842723
1582687222071,-1.1170492,2.6013353,-2.435772
1582687222121,-0.018605016,2.0874007,-3.4864554
1582687222171,2.8267815,1.0358723,-4.385664
1582687222222,1.4150634,0.6186001,-3.5404313
1582687222271,0.24685037,0.007808369,-1.8363761
1582687222321,1.1023269,-0.27828303,-1.2012389
1582687222371,1.1182094,-0.5962177,-0.77472836
1582687222422,0.7500069,-0.95664155,-0.63216066
1582687222472,1.0387245,-1.0648547,-0.8528166
1582687222521,1.4450839,-0.73443234,-0.77373004
1582687222572,1.3805199,-0.5603056,-0.4541082
1582687222621,1.3289114,-0.8146091,-0.18404993
1582687222671,1.8946332,-1.0352093,-0.06391582
1582687222722,2.8060591,-1.2155385,-0.10101977
1582687222771,4.6542025,-1.2829602,-0.23851234
1582687222821,4.713494,-1.0007249,0.62962556
1582687222871,2.961301,-1.3658583,0.7953998
1582687222921,-0.44744733,-0.3973924,0.3141135
1582687222972,-2.906029,0.9150889,-0.18637004
1582687223021,-3.704932,1.9617232,0.055183306
1582687223071,-2.1972883,0.95812637,-0.04315567
1582687223121,-0.351392,-0.3709632,0.077197604
1582687223172,0.8794889,-0.73696727,-0.09813095
1582687223222,1.5818884,-0.48028323,-0.35690966
1582687223271,1.839173,-0.2701249,-0.45501313
1582687223322,1.4461613,-0.26549914,-0.3755026
1582687223372,0.7264845,-0.19495672,-0.21927762
1582687223422,0.12368442,-0.07113189,-0.11219892
1582687223471,-0.13216588,0.041356534,-0.002081655
1582687223521,-0.11442931,0.05645941,0.05716482
1582687223571,-0.036758013,0.029758615,0.06472603
1582687223621,-0.02001802,0.03125605,0.06257372
1582687223672,-0.046804033,0.026919546,0.04563482
1582687223721,-0.048862085,0.017536016,0.022747887
1582687223772,-0.013907924,-0.008451231,-0.011406373
1582687223821,0.034420535,-0.014730988,-0.029954864
1582687223871,0.073612034,-0.024343733,-0.04593096
1582687223921,0.065555505,-0.033779293,-0.059711568
1582687223972,0.059739877,-0.021753732,-0.056424867
1582687224021,0.058162875,-0.00430706,-0.026410848
1582687224071,0.018128835,-7.431442E-4,-0.009519398
1582687224122,0.004011832,0.0017291822,-7.922086E-4
1582687224172,0.0073208637,0.0027161785,0.005592076
1582687224222,-0.40143788,-0.08046617,0.06609925
1582687224272,-2.9000978,-0.14625417,0.58566517
1582687224321,-5.075739,0.7275965,0.90036714
1582687224371,-4.495439,2.9853327,-0.15543526
1582687224422,-2.354518,3.598846,-0.3120555
1582687224471,-1.1554185,4.106342,0.6528671
1582687224521,-4.0417113,5.341797,2.6808658
1582687224572,-5.7242637,4.1782594,4.5045767
1582687224622,-2.83716,1.0052239,4.5285673
1582687224671,-0.6573928,-2.0417585,3.7502146
1582687224722,-1.8494368,-4.0348883,3.0135999
1582687224771,-2.2489266,-5.6725435,2.2319584
1582687224822,-1.9186246,-7.1800046,1.3784643
1582687224871,-2.801802,-7.7525206,0.7329996
1582687224922,-2.4724858,-5.9049973,0.19056475
1582687224972,0.23426318,-1.0815824,-0.7304826
1582687225022,-0.5753211,0.5651902,0.2687807
1582687225072,1.0634518,1.6533556,0.7495354
1582687225122,3.9955375,2.3033,0.26425293
1582687225171,4.582104,2.041637,-0.59535825
1582687225221,1.6597989,1.1332142,-0.5589653
1582687225271,-0.7882377,0.07107995,0.9156412
1582687225321,-0.8428965,-0.29866517,1.655577
1582687225371,-0.54334575,1.0794883,0.71787804
1582687225422,-0.9693937,3.763715,-1.0701349
1582687225471,-1.2949514,5.191399,-2.6346107
1582687225521,0.47721514,3.2571583,-4.187539
1582687225571,0.6129358,1.0513266,-5.0301647
1582687225621,1.1035905,-0.49014768,-4.7081275
1582687225672,1.5797282,-1.564515,-3.6511102
1582687225721,0.2656993,-1.4584806,-1.8629614
1582687225771,0.50339967,-1.5245911,-0.07232577
1582687225822,0.07130831,-1.2644191,2.1516964
1582687225871,-0.6275476,-0.349796,3.9897566
1582687225921,-0.39846036,-0.04572686,5.196856
1582687225972,-0.23331933,-1.4750099,5.689743
1582687226022,-0.23597395,-3.2137358,5.7837343
1582687226071,-1.2076014,-4.3548913,5.740598
1582687226121,-2.4898202,-5.167792,4.9379687
1582687226171,-2.7344537,-4.9394207,3.5572174
1582687226221,-2.3615696,-3.9997578,2.2555358
1582687226271,-2.5268152,-2.9742584,1.4137753
1582687226321,-2.875468,-1.9991521,0.7471107
1582687226371,-3.0768363,-1.0475985,0.65904284
1582687226421,-2.8980198,0.3026085,1.3134485
1582687226471,-1.2785231,0.35945767,1.249068
1582687226521,2.0873854,-0.3273303,0.95142007
1582687226571,4.059296,-0.9554732,0.8582841
1582687226621,4.12919,-0.9448307,0.890949
1582687226671,3.6938996,-0.738483,1.0410748
1582687226722,4.2569323,-0.20235258,0.4952727
1582687226772,4.415264,-0.030087288,0.605127
1582687226821,5.468934,-0.27037215,0.78700584
1582687226871,4.0317965,-0.37609154,0.3438682
1582687226921,1.3237392,-0.22644126,-0.48383164
1582687227059,-2.6910503,-0.1610579,-1.7258651
1582687227109,-5.8172493,0.41408932,-2.4849832
1582687227159,-6.7921867,0.30820894,-2.3428526
1582687227208,-6.431272,-0.16452247,-2.057357
1582687227259,-4.707711,-0.5199065,-1.4310272
1582687227309,-3.2171597,-0.6754655,-0.7738937
1582687227359,-1.9933665,-0.6312734,-0.25861055
1582687227409,-1.2641385,-0.5354246,0.034725063
1582687227459,-1.3154967,-0.48773313,0.10685546
1582687227509,-0.97902834,-0.35879433,0.09926709
1582687227559,-0.91633123,-0.27341443,0.014400018
1582687227609,-0.6371088,-0.15187946,-0.06516152
1582687227659,-0.20012295,0.04082315,-0.039719798
1582687227709,-0.06470399,0.09003357,-0.07767143
1582687227759,-0.08920437,0.026507273,-0.112697214
1582687227809,-0.24401075,-0.029068034,-0.11949207
