Time,accX,accY,accZ
1582684709147,2.9222708,-9.731048,0.32217732
1582684709196,2.7133203,-8.68198,0.27257577
1582684709246,2.9086614,-9.407409,0.26944965
1582684709296,2.9365394,-9.392869,0.22247867
1582684709347,2.7914636,-9.563452,0.4210913
1582684709396,2.8598156,-9.821835,0.7099227
1582684709447,2.6376169,-9.268895,1.2222558
1582684709496,2.7997031,-7.9057665,1.6714432
1582684709546,3.0439885,-7.5252614,3.3935747
1582684709596,2.886155,-7.98545,2.5407674
1582684709646,2.912616,-9.717061,1.5677645
1582684709697,2.6768212,-9.713575,0.2771997
1582684709746,2.6253047,-9.45613,0.64404655
1582684709796,2.717809,-9.288406,0.8501942
1582684709846,2.8089187,-9.177078,0.7019944
1582684709896,2.7530644,-9.358224,0.57797456
1582684709947,2.9283688,-9.306092,0.73509437
1582684709996,2.770198,-8.810432,0.9162424
1582684710046,2.8540928,-9.366221,0.686936
1582684710097,2.7531793,-9.479909,0.41891742
1582684710146,2.6930456,-9.611682,0.46257955
1582684710196,2.859043,-9.174682,1.1985189
1582684710247,2.9725738,-8.7750635,1.804801
1582684710296,2.8883266,-8.511153,1.9305487
1582684710346,3.020224,-9.090132,2.0804522
1582684710396,2.7968168,-8.264003,2.1475327
1582684710447,2.6856115,-8.94673,1.4722989
1582684710497,2.7074983,-9.853085,1.4421175
1582684710547,2.684814,-8.852265,1.1478785
1582684710597,2.720639,-9.401535,0.43150747
1582684710646,2.7253215,-9.505634,0.61016726
1582684710696,2.6209545,-9.066489,0.62996435
1582684710746,2.6147988,-9.500458,0.44797212
1582684710796,2.6734166,-9.108395,0.57921815
1582684710847,2.5606177,-8.78657,0.5851271
1582684710896,2.659634,-10.416513,0.3531217
1582684710947,2.5635288,-9.90999,0.654572
1582684710997,2.888298,-8.658747,1.6284137
1582684711046,2.794747,-8.743739,2.2412972
1582684711096,2.647959,-8.332358,2.3624024
1582684711147,2.7085795,-8.1984005,2.679133
1582684711196,2.7650876,-8.333188,2.4486542
1582684711247,2.5888238,-9.508193,1.1830882
1582684711296,2.6523833,-10.19239,0.13416332
1582684711346,2.635103,-9.319705,0.79172224
1582684711396,2.7647605,-8.930878,1.0136272
1582684711447,2.7488296,-9.289362,0.38063484
1582684711496,2.6377225,-9.305431,0.5693435
1582684711547,2.775802,-9.158611,0.5853585
1582684711596,2.7816975,-9.211908,0.5643484
1582684711647,2.7036264,-9.267809,0.5037466
1582684711696,2.6849077,-9.212157,0.60468507
1582684711746,2.7424326,-9.116478,0.63729244
1582684711796,2.7925608,-9.340231,0.4662378
1582684711847,2.6758423,-8.873927,0.7663485
1582684711896,2.7459397,-9.190492,0.4745046
1582684711947,2.5747483,-9.469404,0.037537966
