Time,accX,accY,accZ
1583285357463,-0.04217583,-4.791203,10.71271
1583285357513,0.7889477,-2.6233165,11.021183
1583285357563,0.78930444,-2.736026,9.100588
1583285357612,0.86196357,-3.031659,9.623725
1583285357662,0.8365952,-2.8074415,9.734609
1583285357713,0.7537359,-3.5749087,9.32163
1583285357763,2.6540086,-3.371141,8.298692
1583285357813,2.790186,-3.649695,7.781545
1583285357862,1.8787845,-3.7262099,8.707311
1583285357912,1.3714144,-3.3751037,8.880908
1583285357962,0.73116565,-1.0957437,8.706432
1583285358012,-3.5499632,-3.8032746,11.099117
1583285358063,-0.7597886,-1.6518388,10.15755
1583285358112,-1.2662463,-2.3950346,8.576845
1583285358162,-2.562824,-2.406081,10.568026
1583285358213,-2.769201,-2.489493,9.431375
1583285358263,-2.0947564,-2.221688,8.625461
1583285358312,-1.8534162,-2.108852,9.58999
1583285358362,-0.97753716,-2.6426907,9.062232
1583285358413,-0.84225,-2.7832272,9.666387
1583285358462,-1.4900298,-2.0566962,9.954646
1583285358512,-0.92425466,-1.7639549,9.242345
1583285358562,-0.2347418,-0.68098557,5.9693117
1583285358613,-5.2931285,1.8376571,4.827006
1583285358663,-3.8406906,4.6159334,7.463563
1583285358712,-4.5292835,3.0819867,8.747123
1583285358762,-4.5250497,2.3511932,8.969484
1583285358813,-3.8021011,1.5071727,8.18219
1583285358862,-3.9227011,0.67303425,9.211431
1583285358913,-3.9163833,0.81722844,9.073405
1583285358962,-2.8896847,0.5119961,10.52003
1583285359013,-0.5522352,0.14026605,9.26024
1583285359062,-0.4234653,0.5033428,10.245517
1583285359112,-0.18853402,0.3576871,9.652543
1583285359163,-0.0019758074,-0.120847195,9.472229
1583285359212,-0.0515807,0.33104095,10.402716
1583285359263,0.0046705455,0.27704915,10.080832
1583285359312,0.520095,0.090126865,9.580584
1583285359363,0.3329878,0.12498455,10.076931
1583285359412,0.49799833,0.18548417,10.185879
1583285359462,0.40004662,0.069818795,9.686153
1583285359513,0.38377768,0.13181767,10.119848
1583285359562,0.5857971,0.10150781,9.7805395
1583285359613,0.33933446,0.0948676,9.904912
1583285359662,0.47365686,0.13167934,10.020374
1583285359712,0.49480447,0.105102554,9.908222
1583285359762,0.4450557,0.095510244,9.961044
1583285359812,0.58166534,0.090160385,9.960241
1583285359863,0.45296323,0.108773805,9.941356
1583285359912,0.48750636,0.112345874,9.971972
1583285359963,0.55208886,0.07321729,9.935861
1583285360012,0.49955538,0.097737096,9.92581
1583285360062,0.49948555,0.10319412,9.951055
1583285360112,0.50539994,0.08519197,9.944981
1583285360163,0.5112748,0.08585308,9.958409
1583285360213,0.5046024,0.105586,9.955456
1583285360263,0.48903018,0.10093541,9.945305
1583285360312,0.50829655,0.084383406,9.948524
1583285360363,0.49800104,0.10282956,9.947666
1583285360413,0.50342935,0.09467893,9.944159
1583285360462,0.51276886,0.09693816,9.947602
1583285360513,0.50376016,0.08335497,9.937583
1583285360562,0.516495,0.11616552,9.957134
1583285360612,0.49729642,0.09001344,9.942374
1583285360662,0.4973854,0.08083087,9.944325
1583285360713,0.4917065,0.10476246,9.950352
1583285360763,0.50055885,0.09267226,9.94753
1583285360812,0.51032615,0.08769599,9.944922
1583285360863,0.52075946,0.088455714,9.938197
1583285360913,0.4904575,0.09145872,9.9169035
1583285360963,0.5090687,0.0915133,9.920665
1583285361012,0.5159723,0.09115141,9.971369
1583285361063,0.49428397,0.11301513,9.971544
1583285361113,0.4957896,0.08189267,9.931279
1583285361163,0.5108041,0.11732438,9.958943
1583285361213,0.51088953,0.11039604,9.951994
1583285361263,0.5072885,0.101988986,9.945993
1583285361313,0.5090616,0.097177185,9.954351
1583285361363,0.49416444,0.09850354,9.92823
1583285361412,0.5038013,0.10723597,9.95498
1583285361462,0.5022213,0.1008707,9.944391
1583285361512,0.5088348,0.11608164,9.949367
