Time,accX,accY,accZ
1582925984897,-4.353195,-8.460415,-1.8430974
1582925984948,-4.3510265,-8.462936,-1.8260872
1582925984998,-4.355461,-8.464809,-1.8280067
1582925985047,-4.3582997,-8.457361,-1.8284514
1582925985097,-4.362461,-8.465269,-1.8322556
1582925985147,-4.3602486,-8.468082,-1.8279523
1582925985197,-4.3705845,-8.460617,-1.8262506
1582925985247,-4.3603153,-8.463613,-1.8258395
1582925985297,-4.351834,-8.458878,-1.8347815
1582925985348,-4.3564277,-8.464324,-1.8194666
1582925985398,-4.3605804,-8.470632,-1.8229673
1582925985447,-4.355455,-8.455486,-1.8208458
1582925985497,-4.3592386,-8.464882,-1.8280869
1582925985547,-4.357499,-8.464916,-1.8271127
1582925985597,-4.3557653,-8.460744,-1.8329788
1582925985648,-4.3500905,-8.471558,-1.8292757
1582925985697,-4.3503165,-8.462429,-1.8174622
1582925985747,-4.3535776,-8.468765,-1.8344111
1582925985798,-4.3505087,-8.452958,-1.8265762
1582925985848,-4.3532085,-8.465562,-1.8290807
1582925985897,-4.356749,-8.469477,-1.8285167
1582925985947,-4.3587065,-8.465754,-1.8318771
1582925985997,-4.3548765,-8.465233,-1.8271098
1582925986048,-4.3620796,-8.461708,-1.8260231
1582925986098,-4.3545218,-8.463089,-1.829351
1582925986148,-4.3533154,-8.470213,-1.8302819
1582925986197,-4.357644,-8.47127,-1.8297377
1582925986248,-4.3562503,-8.471696,-1.8251033
1582925986297,-4.3495965,-8.469133,-1.8336244
1582925986347,-4.3550005,-8.476185,-1.8267801
1582925986398,-4.364996,-8.464818,-1.8231704
1582925986447,-4.360583,-8.469322,-1.8200271
1582925986498,-4.3608665,-8.471556,-1.828042
1582925986548,-4.3569613,-8.464226,-1.8297474
1582925986597,-4.3581104,-8.4639435,-1.8266773
1582925986648,-4.355385,-8.464667,-1.8272698
1582925986697,-4.354248,-8.456611,-1.8208919
1582925986747,-4.3546095,-8.461056,-1.8224887
1582925986797,-4.356882,-8.463852,-1.8255687
1582925986847,-4.358656,-8.461538,-1.819994
1582925986898,-4.3593607,-8.456372,-1.8252616
1582925986948,-4.3572035,-8.460598,-1.818934
1582925986997,-4.3583093,-8.466115,-1.824583
1582925987047,-4.3529387,-8.470793,-1.8206098
1582925987097,-4.3620443,-8.463588,-1.823339
1582925987147,-4.3546324,-8.464233,-1.8315085
1582925987197,-4.359248,-8.4598255,-1.8330073
1582925987247,-4.3633127,-8.459461,-1.8351018
1582925987298,-4.3532763,-8.467169,-1.8235966
1582925987347,-4.361487,-8.468124,-1.8242192
1582925987398,-4.3612747,-8.466215,-1.8222282
1582925987447,-4.3568535,-8.452021,-1.8272932
1582925987498,-4.3529387,-8.458164,-1.8351341
1582925987548,-4.353058,-8.465984,-1.835362
1582925987597,-4.355236,-8.471263,-1.8293372
1582925987647,-4.3640385,-8.472084,-1.819931
1582925987697,-4.359712,-8.469951,-1.8300126
1582925987747,-4.3508263,-8.468706,-1.8212984
1582925987798,-4.352105,-8.45719,-1.828078
1582925987847,-4.351386,-8.472612,-1.8351018
1582925987898,-4.3492384,-8.473799,-1.834079
1582925987947,-4.361515,-8.464367,-1.8233271
1582925987997,-4.3523045,-8.469444,-1.8296119
1582925988048,-4.354364,-8.464083,-1.8368537
1582925988097,-4.351403,-8.470362,-1.8320584
1582925988147,-4.358903,-8.464023,-1.8281367
1582925988198,-4.354942,-8.464592,-1.8283321
1582925988248,-4.350603,-8.471792,-1.8339972
1582925988297,-4.3438187,-8.457007,-1.8203794
1582925988347,-4.348749,-8.464636,-1.8295867
1582925988397,-4.3560677,-8.467368,-1.8179002
1582925988448,-4.3490677,-8.466487,-1.8228381
1582925988498,-4.3456144,-8.460271,-1.835179
1582925988548,-4.360433,-8.466139,-1.8150418
