Time,accX,accY,accZ
1583287198462,-3.1797667,-8.878062,2.2782934
1583287198513,-3.0901458,-9.364096,2.7541344
1583287198562,-3.71177,-9.04072,1.1962321
1583287198613,-3.9136457,-9.220537,0.20447597
1583287198662,-3.9009745,-8.654853,-0.1974514
1583287198713,-4.0755243,-8.514862,-0.2320419
1583287198762,-3.8535058,-8.574184,0.8122773
1583287198812,-3.5915582,-8.552844,1.1021304
1583287198862,-3.2745967,-8.579319,1.5608196
1583287198912,-3.4977787,-8.801168,0.7813147
1583287198962,-3.4380867,-8.881793,0.3156295
1583287199012,-3.3961291,-9.1088085,0.39560866
1583287199062,-3.3891418,-8.96327,0.52965593
1583287199112,-3.0669906,-9.038144,0.6583441
1583287199162,-3.2980187,-9.459734,0.5668044
1583287199212,-2.8846834,-8.772862,0.8355497
1583287199262,-3.0112565,-9.201781,0.6416582
1583287199312,-2.9555452,-8.906376,0.6992132
1583287199363,-3.1527824,-9.196234,0.024003869
1583287199413,-3.006627,-9.038847,-0.08521581
1583287199462,-2.905879,-9.188922,-0.17541961
1583287199512,-2.9044683,-8.981705,-0.17838794
1583287199562,-2.9841974,-8.942953,-0.13874787
1583287199612,-3.007467,-8.738756,-0.3058868
1583287199663,-2.9771855,-8.937933,-0.41913596
1583287199712,-2.9471188,-9.156694,0.36399698
1583287199763,-2.9007175,-9.130438,0.7464676
1583287199813,-2.5895603,-9.9447975,1.3601544
1583287199863,-2.9650908,-8.034521,3.7387636
1583287199912,-2.8045654,-8.589094,4.503495
1583287199962,-2.5953186,-6.257706,5.7572613
1583287200012,-2.7670586,-6.1377754,6.544816
1583287200062,-2.870803,-4.5158467,7.6333885
1583287200113,-2.8135169,-5.564814,7.469729
1583287200163,-2.5949264,-6.859796,6.7418647
1583287200213,-2.750365,-6.9158645,6.3332205
1583287200263,-2.999917,-6.065384,6.014435
1583287200313,-2.5612717,-8.597529,3.6847143
1583287200363,-2.6953058,-8.833991,2.837361
1583287200413,-2.933272,-7.069865,2.720665
1583287200463,-2.4218106,-11.778594,-1.9614284
1583287200513,-2.2369797,-11.287716,-1.9189247
1583287200562,-2.286505,-7.250138,3.438469
1583287200612,-2.656072,-5.612813,7.6215
1583287200662,-3.1200206,-5.4438705,8.253025
1583287200712,-3.4229054,-4.2756186,8.482594
1583287200763,-3.2589314,-3.4240701,8.400268
1583287200813,-3.197698,-3.4631643,7.8743496
1583287200863,-3.098333,-2.0234098,8.482286
1583287200912,-2.8808792,-1.88277,8.150196
1583287200962,-3.0401912,-3.576774,8.44675
1583287201012,-3.3836825,-4.738333,8.302321
1583287201062,-3.6430972,-4.138669,8.574745
1583287201112,-3.7903404,-4.102899,8.31612
1583287201162,-3.4951746,-2.762156,8.999416
1583287201213,-3.2748268,-2.215321,8.83036
1583287201262,-3.431452,-2.0277436,8.9845085
1583287201312,-3.210243,-2.0103953,8.6339445
1583287201362,-3.050188,-1.8364763,8.719559
1583287201413,-2.9367476,-2.5917366,8.878834
1583287201462,-2.6784945,-2.1366248,9.556549
1583287201513,-2.4114285,-1.154505,9.923122
1583287201562,-2.417663,-2.2552872,9.247061
1583287201612,-2.4013083,-1.9022638,9.235961
1583287201662,-2.2170794,-4.594911,6.624228
1583287201712,-2.606657,-9.679077,5.8256173
1583287201763,-4.1586804,-10.029705,4.26721
1583287201812,-5.4103384,-13.764118,2.631453
1583287201863,-5.960525,-11.925295,3.5785415
1583287201913,-5.7205453,-9.408078,3.324426
1583287201962,-5.4580054,-5.1383214,4.1251125
1583287202013,-5.117466,-3.4754832,4.0125356
1583287202063,-5.228088,-2.4457798,3.8148503
1583287202112,-5.61596,-1.9171735,3.7186768
1583287202163,-6.9470496,-2.0286224,3.3562284
1583287202213,-7.5843287,-2.2258604,3.490492
1583287202262,-7.830913,-2.6952648,3.2503695
1583287202313,-7.623442,-2.205756,3.6530237
1583287202363,-6.6930466,-1.3554364,3.9287102
1583287202412,-5.5090795,-0.5587614,3.5786498
1583287202463,-4.2954445,-0.1149637,3.0990858
1583287202512,-3.954277,-1.4184213,2.3438156
1583287202563,-2.8133516,-4.599646,1.6953117
1583287202613,-2.0089984,-9.4199295,0.5409388
1583287202663,-0.7489803,-12.407727,-1.0853124
1583287202713,0.68489546,-14.9344225,-1.8382492
1583287202763,1.0089324,-15.30805,-1.2624737
1583287202813,1.5713587,-16.178192,-1.8049737
1583287202863,1.7054522,-11.291105,-2.231587
1583287202912,2.127889,-6.0618734,-1.9662579
1583287202962,2.9790866,-7.757766,-2.1010702
1583287203013,3.1902122,-10.476977,-2.360666
1583287203063,2.9182832,-9.3248205,-1.1431742
1583287203112,2.8072348,-8.44897,-0.564356
1583287203162,2.9675474,-9.066837,-0.5601481
1583287203213,3.0343106,-9.190082,-0.7723908
1583287203262,3.0384676,-9.021507,-1.0672734
1583287203313,3.025643,-8.89239,-0.5442124
1583287203363,3.0061436,-9.167023,-0.8645407
1583287203412,2.8153975,-8.970571,-0.85304475
1583287203463,2.841713,-9.146279,-1.1705451
1583287203512,2.9426863,-9.210606,-1.18836
1583287203562,2.9357822,-8.970785,-0.89931846
1583287203613,2.9718182,-9.060785,-0.96708256
1583287203662,2.985204,-9.043107,-0.9510837
