Time,rotX,rotY,rotZosboxe
1583284156087,0.015069037,0.030377693,-0.042677958
1583284156138,-0.32472965,-0.13760114,-0.07677016
1583284156187,-0.035723016,0.024021953,0.002207757
1583284156237,0.10567324,7.4586365E-4,-0.043311987
1583284156288,0.11994851,-0.033980016,-0.055608213
1583284156338,0.092924826,-0.030047275,-0.041028567
1583284156387,-0.0046769613,-0.04058168,-0.055478886
1583284156438,-0.011150438,-0.011240431,-0.034016225
1583284156487,0.009379336,-0.0037059262,-0.009690721
1583284156537,0.015731622,-0.0076751662,-0.007670222
1583284156587,0.004658481,-0.0132117355,-0.022199102
1583284156638,0.0059733586,7.28393E-4,-0.018626142
1583284156687,0.02615788,0.005173181,-0.01945357
1583284156738,0.024115894,-0.003363113,-0.020100217
1583284156788,0.0061500547,-0.015985958,-0.024324507
1583284156837,-0.005615627,-0.009093333,-0.016902056
1583284156887,-0.008674115,-0.0053202575,-0.0070120045
1583284156937,6.9742056E-4,0.01263713,0.0036245473
1583284156987,-0.014210234,0.016879622,-8.477485E-4
1583284157037,-0.016009035,0.009964701,-0.007682193
1583284157087,0.0018504715,0.013468805,-0.005846141
1583284157138,-0.0036850069,0.01880896,-0.007907296
1583284157188,0.0034414623,-7.35254E-4,-0.010955323
1583284157238,0.009002999,8.740835E-4,-0.011679847
1583284157288,-0.0085837105,0.016693585,-0.0017868031
1583284157337,-0.002891833,0.013249772,-0.0012238864
1583284157388,0.005230047,0.0059668473,-0.0015861408
1583284157437,-0.0044155866,-0.0034586098,-0.009565186
1583284157488,-0.005295499,-0.007925809,-0.012236141
1583284157538,-6.915616E-4,-0.010205927,-0.0058312006
1583284157588,0.0072773574,0.0072795106,0.0082057025
1583284157637,0.006565201,0.0067677265,0.0058688587
1583284157688,0.0043825763,0.0015329104,0.003684056
1583284157738,-8.472785E-4,-0.0070015723,-0.0061476147
1583284157788,0.0018693904,-0.0011723824,-0.003531836
1583284157838,0.005353662,-0.006059776,0.001173737
1583284157888,0.008708221,-0.011377982,9.043338E-4
1583284157937,-7.77847E-4,0.006557059,0.006174096
