Time,accX,accY,accZ
1583284775388,4.883501,-5.3093567,7.9571257
1583284775438,4.8315916,-3.7129145,7.980919
1583284775488,4.4894233,-3.4106307,8.251964
1583284775538,4.6627026,-3.716298,7.2553816
1583284775587,4.3217754,-3.8560076,7.635359
1583284775637,4.192446,-4.4008226,8.384146
1583284775688,4.5826283,-5.6681237,7.718275
1583284775738,4.411254,-4.819686,7.0525804
1583284775788,4.4325776,-4.4153647,7.603656
1583284775837,4.259736,-4.640737,7.552925
1583284775888,4.2674203,-5.681908,7.342256
1583284775938,4.2307844,-5.215842,6.9565673
1583284775988,4.239238,-5.9583397,6.6235366
1583284776038,4.27258,-5.1466317,6.8158917
1583284776088,4.1711593,-5.547759,6.816194
1583284776137,4.243745,-6.5173836,6.490618
1583284776188,4.3781247,-6.512713,6.3650794
1583284776237,4.350629,-6.7752895,6.283318
1583284776288,4.412985,-6.4733324,6.0534444
1583284776337,4.3820915,-6.0068364,6.4044046
1583284776388,3.8727815,-6.5891027,6.373772
1583284776437,4.014923,-6.612827,6.243809
1583284776487,4.200137,-6.4785304,6.1311336
1583284776538,4.155368,-6.554805,6.1864414
1583284776588,4.1085095,-6.0828996,6.3350105
1583284776637,4.1776114,-6.095933,6.197861
1583284776687,4.330298,-6.2881117,6.111338
1583284776738,4.267922,-6.2545786,6.2888083
1583284776788,3.9963405,-6.321514,6.7187147
1583284776838,3.9397783,-6.501203,6.640128
1583284776888,4.073908,-6.049624,6.498644
1583284776937,4.495009,-5.7379417,6.347459
1583284776987,4.292414,-5.42439,6.654297
1583284777037,4.0541763,-5.6097784,6.8468966
1583284777088,3.8694277,-6.3575335,6.916477
1583284777137,3.9568274,-6.3644156,6.6208057
1583284777187,4.0952883,-6.135338,6.654113
1583284777237,4.2051854,-5.936097,6.4669657
1583284777288,4.0623493,-5.926459,6.534217
1583284777337,3.9735167,-6.276581,6.3570094
1583284777388,3.8877437,-6.377692,6.653948
1583284777437,3.9703898,-5.944589,6.726564
1583284777488,3.9770157,-5.4977145,7.016597
1583284777538,4.0611277,-5.8247476,6.8421326
1583284777588,4.076785,-5.9014435,6.3026857
1583284777638,3.861464,-6.2156825,6.2674513
1583284777688,3.8230667,-6.306791,6.6244407
1583284777737,3.8611963,-6.2790136,6.8256087
1583284777788,3.8369398,-6.3022285,6.467967
1583284777838,3.7758021,-6.572967,6.3829308
1583284777888,4.08532,-7.1870975,5.9857664
1583284777937,3.912452,-7.330858,6.541979
1583284777987,3.999536,-7.1569242,6.685236
1583284778037,4.323446,-7.4916105,5.718519
1583284778087,4.40167,-6.3914146,5.4351606
1583284778137,4.5117073,-7.0566773,4.738645
1583284778188,4.677063,-7.236232,4.2222404
1583284778238,4.867933,-7.9842925,4.31909
1583284778287,4.907191,-8.163727,4.3619776
1583284778338,5.401602,-7.5122886,3.8304238
1583284778387,5.902285,-6.166369,3.0936234
1583284778437,6.1213326,-5.9309373,3.0956745
1583284778488,6.53585,-5.830009,2.75597
1583284778538,6.883861,-6.052625,2.5138001
1583284778587,6.997804,-5.6334305,2.3686786
1583284778637,7.1693206,-6.399131,1.7997885
1583284778687,7.3595033,-6.6693335,2.0630116
1583284778737,7.782569,-6.891517,2.5214572
1583284778788,8.489158,-7.2303658,2.1975443
1583284778838,8.674018,-7.4135804,2.073779
1583284778888,8.7397585,-7.022381,3.11486
1583284778937,7.8235707,-3.859357,3.8937144
1583284778988,7.390095,-2.3400278,4.695675
1583284779038,7.367261,-1.8242476,4.792965
1583284779088,7.837846,-1.9976764,4.7058954
1583284779137,7.9910655,-2.1602192,4.7793884
1583284779188,7.946925,-2.2353806,5.110933
1583284779238,7.996256,-2.3634882,4.9172573
1583284779287,7.882644,-1.6189945,5.1907587
1583284779337,8.10621,-1.685848,4.9469523
1583284779387,8.378973,-1.8302982,4.7071114
1583284779438,8.562249,-2.545126,4.792816
1583284779488,8.724,-2.6000166,4.773948
1583284779537,8.42092,-2.2696238,5.0497966
1583284779588,8.138382,-2.2982843,5.0710826
1583284779638,8.018927,-2.5739012,4.647115
1583284779688,8.131303,-2.829391,4.1249456
1583284779737,8.665164,-2.8187742,3.7078552
1583284779788,9.005103,-2.941246,3.4113567
1583284779838,9.223994,-3.2910237,3.3314
1583284779887,9.076776,-3.6151328,3.3503697
1583284779937,8.856174,-3.342627,3.49285
1583284779988,8.658241,-3.3746872,3.6182916
1583284780037,8.842424,-3.7213717,3.3112724
1583284780087,8.724282,-4.0118356,3.0323355
1583284780138,8.612146,-4.317271,2.9245667
1583284780187,8.455699,-4.3946657,2.9077923
1583284780238,8.313326,-4.3938713,2.8419037
1583284780288,8.412079,-4.669466,2.895596
1583284780337,8.53883,-4.842528,2.6983535
1583284780387,8.363664,-4.898131,2.6605368
1583284780437,8.414754,-4.9653296,2.398104
1583284780488,8.022739,-5.0069366,2.4177773
1583284780537,7.6747503,-4.7603807,2.2364695
1583284780588,7.503465,-4.5547414,2.2107282
1583284780638,7.6657066,-4.7493854,2.1069975
1583284780687,7.769197,-5.2621593,1.9778221
1583284780738,7.7175965,-5.119933,1.8695182
1583284780787,7.74392,-5.24602,1.8580655
1583284780838,7.884137,-5.709431,1.8508345
1583284780887,7.923415,-6.5884795,2.3552248
1583284780938,8.05066,-6.5299644,2.65507
1583284780987,8.077282,-6.7601757,2.6638324
1583284781037,8.25083,-6.4235325,2.0192509
1583284781088,8.129908,-6.3050513,2.069525
1583284781137,8.436544,-6.19862,2.4865425
1583284781187,8.692204,-5.337659,2.712033
1583284781238,8.7626505,-4.5267644,2.404653
1583284781287,8.391497,-5.1421375,2.0236683
1583284781337,7.9068723,-4.8443394,2.0732522
1583284781387,8.024042,-4.664252,1.9258268
1583284781438,8.1460085,-4.9964476,2.0634594
1583284781487,8.175042,-5.2110834,2.2463195
1583284781538,7.965129,-5.4340854,2.4469247
1583284781587,7.9075985,-5.287832,2.4067645
1583284781637,7.811055,-5.251426,2.347104
1583284781687,7.8759174,-5.6012793,2.2172077
1583284781737,7.79059,-6.101986,2.1997426
1583284781788,7.6015625,-6.1991754,2.4750674
1583284781837,7.33328,-5.7394505,2.821821
1583284781887,7.44948,-5.635537,2.5278819
1583284781938,7.476911,-6.057721,2.2429929
1583284781987,7.37049,-6.5620284,2.1702535
1583284782038,7.3978314,-6.609848,2.0202444
1583284782087,7.351596,-6.6570377,1.9201005
1583284782137,7.187745,-6.497159,2.0540001
1583284782188,7.064187,-6.715564,1.9516295
1583284782237,7.0130615,-7.4498196,2.128176
1583284782288,7.101802,-7.9496613,2.7941084
1583284782337,7.3204093,-7.518732,3.0251846
1583284782388,7.63224,-6.2678285,2.9779603
1583284782438,8.623216,-5.130723,2.615571
1583284782487,8.01818,-4.342248,2.9061391
1583284782538,7.111111,-5.1541233,3.469626
1583284782588,6.7814775,-7.6352425,3.4065752
1583284782637,6.353884,-6.093979,3.5367393
1583284782687,6.3431473,-6.8053856,3.4244409
1583284782738,5.9754505,-7.4254866,3.8691077
1583284782788,5.8815813,-6.243206,3.2586005
1583284782838,5.401218,-5.7949333,3.736222
1583284782888,5.0985727,-5.8230195,4.2144365
1583284782937,5.2690845,-5.669074,4.4076686
1583284782988,5.528529,-5.870206,5.3323917
1583284783037,5.4959397,-5.958801,5.8851104
1583284783087,5.7131224,-5.487738,5.809294
1583284783137,5.8459873,-5.672058,5.549139
1583284783188,5.902824,-6.0334496,5.4029083
1583284783237,5.9793563,-6.2187085,5.2778697
1583284783287,5.929222,-6.153532,5.161871
1583284783337,5.879653,-6.168796,5.19837
1583284783387,5.8754625,-6.0875454,5.101301
1583284783437,5.71767,-6.030623,5.1732802
1583284783487,5.6456003,-6.2143292,5.157025
1583284783537,5.5968695,-6.2234573,5.16826
1583284783588,5.5397987,-6.149402,5.217432
1583284783638,5.70165,-6.2358627,5.2797303
1583284783687,5.7471313,-6.3806057,5.3435383
1583284783738,5.7802873,-6.075929,5.1630054
1583284783787,5.8033533,-6.2315927,5.025929
1583284783838,5.832477,-6.421375,5.006038
1583284783887,5.816422,-6.389478,5.0421433
1583284783938,5.7007985,-6.318238,5.053779
1583284783987,5.551539,-6.113854,5.086002
1583284784037,5.5801506,-6.0771027,5.1380296
1583284784087,5.6607003,-6.29515,5.222617
1583284784137,5.7430253,-6.4563937,5.1471453
1583284784187,5.6623125,-6.384666,4.972906
1583284784237,5.581917,-6.1041865,4.901317
1583284784288,5.6526794,-6.087916,5.06462
1583284784338,5.7123704,-6.382854,5.260175
1583284784387,5.6364784,-6.4461064,5.265822
1583284784438,5.706327,-6.159663,5.0114355
1583284784488,5.740937,-6.2193937,4.9480057
1583284784538,5.6068106,-6.367055,4.998254
1583284784588,5.592566,-6.1928773,4.9482646
1583284784637,5.6207447,-6.273502,4.9245625
1583284784688,5.565982,-6.4124928,5.087828
1583284784737,5.551443,-6.486273,5.2083497
1583284784787,5.495577,-6.4407725,5.3210006
1583284784837,5.5357676,-6.2670984,5.2613764
1583284784888,5.6246233,-6.0753365,5.1285105
1583284784938,5.8170094,-6.293952,5.037948
1583284784988,5.798375,-6.4049945,4.944167
1583284785038,5.6908712,-6.3804984,4.877608
1583284785087,5.6324396,-6.4471865,4.9066677
1583284785138,5.4765034,-6.475728,4.9291997
1583284785187,5.4647574,-6.273724,5.0698547
1583284785237,5.54451,-6.20032,5.2605004
1583284785287,5.623595,-6.1673946,5.251447
1583284785338,5.7052994,-6.300276,5.152946
Time,accX,accY,accZ
1583284775388,4.883501,-5.3093567,7.9571257
1583284775438,4.8315916,-3.7129145,7.980919
1583284775488,4.4894233,-3.4106307,8.251964
1583284775538,4.6627026,-3.716298,7.2553816
1583284775587,4.3217754,-3.8560076,7.635359
1583284775637,4.192446,-4.4008226,8.384146
1583284775688,4.5826283,-5.6681237,7.718275
1583284775738,4.411254,-4.819686,7.0525804
1583284775788,4.4325776,-4.4153647,7.603656
1583284775837,4.259736,-4.640737,7.552925
1583284775888,4.2674203,-5.681908,7.342256
1583284775938,4.2307844,-5.215842,6.9565673
1583284775988,4.239238,-5.9583397,6.6235366
1583284776038,4.27258,-5.1466317,6.8158917
1583284776088,4.1711593,-5.547759,6.816194
1583284776137,4.243745,-6.5173836,6.490618
1583284776188,4.3781247,-6.512713,6.3650794
1583284776237,4.350629,-6.7752895,6.283318
1583284776288,4.412985,-6.4733324,6.0534444
1583284776337,4.3820915,-6.0068364,6.4044046
1583284776388,3.8727815,-6.5891027,6.373772
1583284776437,4.014923,-6.612827,6.243809
1583284776487,4.200137,-6.4785304,6.1311336
1583284776538,4.155368,-6.554805,6.1864414
