Time,rotX,rotY,rotZosboxe
1582686392921,0.76633734,-0.035583176,-0.07626357
1582686392971,1.0612503,-0.044292867,-0.011587134
1582686393022,0.57008356,-0.073456384,-5.6205736E-4
1582686393071,0.4417851,-0.07905238,-0.06987519
1582686393122,0.34226498,-0.028938217,-0.04975573
1582686393172,0.37311417,-0.041403774,-0.09404545
1582686393222,0.3514813,-0.074200615,-0.15654573
1582686393272,0.34107652,-0.102789104,-0.11844679
1582686393321,0.49642256,-0.1732732,-0.13828371
1582686393371,0.19894546,-0.13024683,-0.17292607
1582686393421,0.20452112,-0.09697242,-0.13064623
1582686393472,0.33922717,-0.08429786,-0.10272674
1582686393522,0.1706204,-0.04247515,-0.10705789
1582686393572,0.106411695,-0.021862539,-0.07758053
1582686393622,0.09571035,0.018680284,-0.032029677
1582686393671,0.024158956,0.05371122,-0.016781652
1582686393722,0.024463518,0.0533976,0.006962796
1582686393772,-0.022632074,0.048592884,0.0023498158
1582686393821,-0.0014052598,0.044803936,0.007572781
1582686393872,-0.015185896,0.04199599,0.013097912
1582686393921,-0.048653446,0.04713137,0.022471381
1582686393971,-0.015808592,0.035181206,0.014531888
1582686394021,-0.028096134,0.014601055,-0.00411893
1582686394071,-0.030171873,0.020471556,-0.024900435
1582686394122,-0.053787526,0.012337489,-0.0028490908
1582686394171,-0.1524637,0.05719029,0.017764354
1582686394221,-0.16422467,0.1425285,0.04381638
1582686394271,-0.0921542,0.16967326,0.059947837
1582686394321,-0.048442215,0.11112163,0.090874486
1582686394372,-0.12125744,0.12335827,0.09089142
1582686394422,-0.13957703,0.12690496,0.18672816
1582686394471,-0.1518577,0.24296181,0.50278
1582686394522,-0.22806627,0.46192148,1.0314283
1582686394571,-0.41516626,0.5987566,1.7033939
1582686394622,-0.7012759,0.59996986,2.2876215
1582686394672,-0.8226848,0.38531327,2.6171055
1582686394721,-0.76357365,0.11437025,2.4895635
1582686394772,-0.7840421,-0.031234918,2.0738552
1582686394822,-0.46731415,-0.12761508,1.5655845
1582686394871,0.010696279,-0.1377372,1.0370423
1582686394922,0.109952666,-0.034436014,0.6673334
1582686394971,0.06949737,0.010746443,0.4800866
1582686395021,0.034555536,-0.039229963,0.42207596
1582686395072,-0.051105928,-0.073067375,0.33925626
1582686395121,0.04522186,-0.0616731,0.21311466
1582686395171,0.0056946967,-0.027752114,0.11728276
1582686395221,-0.18755153,-0.0019302035,0.06649348
1582686395272,-0.020516552,-0.04123223,0.08024565
1582686395322,-0.033270635,-0.049242463,0.079534344
1582686395371,-0.030261708,-0.045664452,0.052940242
1582686395422,-0.010676076,-0.014132826,0.0034396215
1582686395471,-0.08265292,-0.003725371,-0.0076617403
1582686395521,-0.004339313,0.0054726196,0.010280533
1582686395572,0.03518114,0.014287187,2.3925677E-6
1582686395622,0.055164855,-0.019034462,-0.004977834
1582686395671,-0.014154298,-0.024695728,-0.04783017
1582686395721,-0.0972541,0.005038769,-0.04522918
1582686395771,0.02790651,0.0035093694,-0.039283305
1582686395822,0.042307567,0.0287043,-0.06973345
1582686395872,0.08820297,0.02934392,-0.12541094
1582686395922,0.18673898,0.082444236,-0.22491035
1582686395972,0.50030684,0.17673923,-0.39241704
1582686396021,1.27635,0.4165504,-0.76860404
1582686396071,2.0056574,0.658065,-1.1575546
1582686396121,2.166732,0.58025914,-1.4251013
1582686396172,2.5539007,0.3656763,-1.5390599
1582686396221,3.163999,-0.08163695,-1.3357617
1582686396271,3.0850825,-0.4135045,-1.055064
1582686396322,2.3399143,-0.5444823,-0.78054374
1582686396371,1.3676347,-0.4843733,-0.550326
1582686396422,0.2704006,-0.35768527,-0.3029079
1582686396472,-0.24585839,-0.24770494,-0.12071303
1582686396522,-0.315606,-0.18319976,-0.025795015
1582686396571,-0.18855442,-0.12227334,0.030998053
1582686396621,-0.07099017,-0.06447767,0.040776823
1582686396671,0.00984454,-0.048441365,0.020803863
1582686396722,-0.033199318,5.369876E-4,0.0046071657
1582686396771,-0.024854956,0.011808887,-0.004525487
1582686396821,-0.02138407,0.020037714,-0.01860417
1582686396872,0.0056692427,0.012853277,-0.010985311
1582686396922,0.003193434,0.014896596,-0.007376915
1582686396972,-0.01615566,2.1588971E-4,-0.008712785
1582686397022,0.0057110954,-0.019008582,-0.016862681
1582686397072,0.019328026,-0.030295152,-0.013997246
1582686397121,-0.021936156,-0.042431064,-0.007005687
1582686397171,-0.008130122,-0.071963266,0.0023071286
1582686397222,-0.04002517,-0.11123896,-1.498647E-4
1582686397272,-0.04528765,-0.17164561,-0.010585606
1582686397322,0.032088026,-0.2367098,-0.006895802
1582686397371,-0.0040727537,-0.26428157,-0.017924163
1582686397421,-0.0346508,-0.27680427,-0.034681592
1582686397471,0.07260601,-0.25770152,-0.052833628
1582686397521,0.087983735,-0.214541,-0.06532265
1582686397571,0.02087201,-0.17316191,-0.06852533
1582686397621,-0.017813964,-0.17649217,-0.078703165
1582686397671,-0.06819684,-0.288869,-0.097245164
1582686397721,-0.43350783,-0.55104935,-0.16510458
1582686397772,-1.0527315,-0.86870986,-0.28344312
1582686397822,-0.8912093,-1.1748153,-0.3776799
1582686397871,-0.10340363,-1.2356485,-0.3757465
1582686397922,0.3047542,-1.1481695,-0.35458767
1582686397971,0.12820707,-1.0648247,-0.22835125
1582686398022,-0.23050089,-0.835354,-0.19572124
1582686398071,-0.06605787,-0.74123675,-0.13828053
1582686398121,0.15689015,-0.65912116,-0.09079786
1582686398171,0.20039544,-0.5322405,-0.08120633
1582686398222,0.04153323,-0.43021628,-0.053857278
1582686398271,0.049156465,-0.3580235,-0.015119581
1582686398321,0.12864625,-0.32263404,0.018256394
1582686398371,0.093644544,-0.27002436,0.039252512
1582686398421,9.556278E-5,-0.21034563,0.046059087
1582686398471,0.013586154,-0.15568566,0.033326853
1582686398521,0.05504332,-0.025727412,0.008711986
1582686398571,-0.0027229136,0.074443065,-0.03048831
1582686398621,-0.08507749,0.023083674,-0.057054084
1582686398672,-0.11082853,0.013479462,-0.023114126
1582686398722,0.008814694,-0.015091701,-0.012430472
1582686398771,0.011282539,0.0061583184,0.0055102906
1582686398821,-0.010803139,0.032410827,0.014148368
1582686398871,0.0072118966,0.050500773,0.008030772
1582686398921,-0.005559584,0.09697476,0.0106117055
1582686398972,-0.036905818,0.119899355,0.03491019
1582686399022,-0.042073973,0.10076576,0.06435772
1582686399072,-0.057199515,0.13288327,0.07270288
1582686399122,-0.030284462,0.14321636,0.06405699
1582686399172,-0.027926559,0.11599265,0.04741376
1582686399221,-0.038304027,0.115283474,0.030930335
1582686399271,-0.025555816,0.108455926,0.0162449
1582686399321,-0.046921484,0.10325078,0.0032620258
1582686399372,-0.024445469,0.07794142,-0.0032305033
1582686399421,0.015766703,0.052600823,-0.014861103
1582686399471,0.06080319,0.05362323,0.002291625
1582686399522,-0.017025677,0.09615842,-0.008875267
1582686399571,0.06691228,0.21322872,-0.02756582
1582686399621,0.24537106,0.4155138,-0.02089479
1582686399672,0.24595879,0.8406157,-0.18463124
1582686399722,-0.3088894,1.5058516,-0.4675045
1582686399772,-0.8866919,1.8320154,-0.66140115
1582686399821,-0.97483134,1.9750375,-0.87879276
1582686399872,-1.1414696,2.4118767,-1.2448579
1582686399921,-0.65143347,2.4450862,-1.9412788
1582686399972,-0.50729585,2.4416695,-2.821416
1582686400021,-0.51950103,2.1980567,-3.6939564
1582686400071,-1.7489556,1.7952937,-4.6205807
1582686400122,-3.7230737,1.9672569,-5.035094
1582686400172,-2.9298756,2.9733744,-4.4541683
1582686400221,-2.1246283,3.853021,-3.2137308
1582686400272,-0.8350354,3.880853,-2.1791432
1582686400321,-0.19393992,3.247884,-1.5627185
1582686400371,0.6254955,2.6494267,-1.3726659
1582686400422,0.87214094,2.0378613,-1.2145824
1582686400471,-0.18913835,1.4161806,-0.84013474
1582686400521,-0.94256335,0.951787,-0.43248478
1582686400571,-0.9117306,0.74497384,-0.22989915
1582686400621,-0.8952296,0.7024255,-0.2914208
1582686400671,-0.86511105,0.5995485,-0.19655307
1582686400722,-0.67890865,0.28019792,0.033572424
1582686400772,-0.42589143,0.09441316,0.16225345
1582686400821,-0.19587684,0.120444536,0.1568311
1582686400872,-0.06956028,0.14188124,0.16391452
1582686400921,-0.12201319,0.13331866,0.24603833
1582686400971,-0.11022861,0.19407238,0.4194199
1582686401021,-0.31430355,0.1402289,0.7584665
1582686401071,-0.3135405,-0.18688457,1.0565633
1582686401121,-0.03987275,-0.5173375,1.2164274
1582686401171,-0.048958205,-0.96859854,1.2459368
1582686401222,0.5173954,-1.6924782,1.5421158
1582686401272,0.7034831,-2.7143857,1.8174958
1582686401321,0.48461124,-3.878641,2.153232
1582686401372,0.57149845,-4.985824,2.4931622
1582686401422,0.7819335,-5.859744,2.770087
1582686401471,0.9701955,-6.5679073,3.0227537
1582686401521,0.6067989,-6.561673,3.2849245
1582686401571,-0.6096503,-5.436558,2.8024178
1582686401622,-1.2993851,-3.8694322,1.2650841
1582686401671,-1.1094528,-2.015744,0.107298695
1582686401721,0.1902521,0.014617072,-0.56421506
1582686401771,0.63018674,2.04604,-0.7818184
1582686401821,0.50744087,3.5462198,-1.1178423
1582686401871,0.6275727,4.3837276,-1.5093023
1582686401922,0.5174157,4.8995843,-1.8973716
1582686401972,0.16842356,5.373076,-2.2388139
1582686402021,-0.95825505,5.663832,-2.186409
1582686402071,-0.5883865,5.2646837,-1.8664011
1582686402122,-0.040098686,4.3759356,-1.4759682
1582686402171,-0.13488911,2.6482465,-0.87275803
1582686402222,0.26576808,-0.049442843,0.051284675
1582686402272,1.1092479,-2.4931693,1.1671168
1582686402322,1.568602,-3.930531,1.9835675
1582686402371,1.0405065,-4.650448,2.516536
1582686402422,0.68723875,-4.913239,2.891333
1582686402471,0.21825783,-5.002126,2.9574113
1582686402522,-0.48829994,-4.8660464,2.855454
1582686402572,-2.2927792,-4.500579,2.4965029
1582686402622,-2.0094082,-3.7934418,1.5429907
1582686402671,-1.143288,-1.9828068,0.70466936
1582686402722,-0.18748435,0.09790097,-0.036601674
1582686402772,0.9857262,1.8655754,-0.507224
1582686402821,0.75395095,3.358,-0.9055384
1582686402872,0.81301075,4.238421,-1.2736642
