Time,accX,accY,accZ
1582686971859,-8.579356,-3.3501954,3.366171
1582686971909,-8.424585,-3.2271981,3.3230047
1582686971959,-8.585154,-3.2556014,3.2420542
1582686972009,-8.410305,-3.5241947,3.2042704
1582686972059,-8.425362,-3.5532212,3.2723389
1582686972109,-8.387123,-3.689838,3.3818688
1582686972159,-8.469236,-3.8415987,3.513887
1582686972209,-8.4149475,-3.8951056,3.5904658
1582686972259,-8.242836,-3.865233,3.5748684
1582686972309,-8.114315,-3.7315588,3.4938993
1582686972359,-8.168798,-3.886179,3.5043597
1582686972409,-8.036564,-3.8126664,3.5733936
1582686972459,-8.391413,-4.0761604,3.5954795
1582686972509,-8.2042885,-4.190537,3.696611
1582686972559,-7.9399586,-3.9985998,3.7751398
1582686972608,-8.120868,-3.859079,3.6842942
1582686972658,-7.9278326,-3.7264142,3.5077326
1582686972709,-8.230473,-3.9326096,3.3932533
1582686972759,-8.08107,-4.0656147,3.3885102
1582686972809,-8.096645,-4.154788,3.3489394
1582686972859,-8.122644,-4.0706534,3.376825
1582686972909,-8.218132,-4.0339146,3.2218628
1582686972959,-8.361584,-4.073449,3.2094622
1582686973009,-8.140097,-4.053584,3.0680757
1582686973059,-8.224274,-4.127714,3.0950155
1582686973109,-8.344694,-4.046427,3.0492392
1582686973159,-8.435631,-4.2036886,3.0906353
1582686973209,-8.337864,-4.203824,3.179876
1582686973259,-8.205487,-4.227909,3.158719
1582686973309,-8.332813,-4.164259,3.1766458
1582686973359,-8.206776,-3.969221,3.2270029
1582686973409,-8.423859,-3.888258,3.1403227
1582686973459,-8.135723,-3.8890176,2.9962306
1582686973509,-8.39374,-4.018202,2.9293108
1582686973559,-8.252241,-3.88542,2.834941
1582686973609,-8.382932,-3.8876214,2.8607316
1582686973659,-8.560875,-4.0150766,2.8529658
1582686973709,-8.400155,-3.7922454,2.8677738
1582686973759,-8.434813,-3.8649316,2.8687234
1582686973809,-8.48451,-3.7897906,2.8190804
1582686973859,-8.480585,-3.767052,2.824876
1582686973908,-8.4249,-3.7918534,2.7683308
1582686973959,-8.633072,-3.9975233,2.8252857
1582686974009,-8.004459,-4.213174,2.973712
1582686974059,-8.062643,-4.1081524,3.2602797
1582686974109,-8.145515,-4.1807365,3.3465326
1582686974158,-8.148441,-4.0868206,3.2545853
1582686974209,-8.284658,-3.944102,3.0452542
1582686974259,-8.259331,-3.6699228,2.768352
1582686974309,-8.520416,-3.7524047,2.5502586
1582686974359,-8.5132065,-3.8189838,2.396245
1582686974409,-8.312604,-4.0349345,2.2607517
1582686974459,-8.401651,-4.230396,2.2147613
1582686974508,-8.338539,-4.4012756,2.3037071
1582686974559,-8.32131,-4.018151,2.4038408
1582686974609,-8.841635,-4.21702,2.4208415
1582686974659,-8.340268,-4.5285397,2.283774
1582686974709,-8.509878,-4.627131,2.0451276
1582686974758,-8.43235,-4.4463854,1.8672795
1582686974809,-8.781227,-4.3138866,1.7772689
1582686974858,-8.300169,-4.2385044,1.5697777
1582686974909,-8.318796,-4.201718,1.7490981
1582686974959,-8.244732,-3.9984198,1.8777534
1582686975009,-8.615626,-4.065004,1.7360644
1582686975059,-9.781204,-4.5897503,2.2252688
1582686975109,-7.9915047,-4.42789,1.5436397
1582686975158,-8.670536,-4.0589814,1.9027635
1582686975209,-8.634502,-3.9495058,1.9760466
1582686975259,-8.689969,-3.8981838,1.9180305
1582686975309,-8.638769,-4.1343794,2.02431
1582686975359,-8.69738,-4.0239434,1.7425432
1582686975409,-8.700531,-3.9132314,1.818335
1582686975459,-8.714238,-3.6308708,1.578207
1582686975509,-8.616882,-3.5509489,1.5881634
1582686975559,-8.665455,-3.6214867,1.6938145
1582686975609,-8.811327,-3.782911,1.3137375
1582686975659,-9.105827,-3.7187858,1.3456285
1582686975709,-8.808832,-3.797038,1.2918124
1582686975759,-8.673004,-4.1078773,1.3495874
1582686975809,-8.723732,-4.1635885,1.5543201
1582686975859,-8.75784,-3.9444838,1.5193834
1582686975909,-8.722977,-3.81359,1.5037076
1582686975959,-8.837207,-3.8141575,1.4712828
1582686976009,-8.703705,-3.9371881,1.399595
1582686976059,-8.799209,-3.9384959,1.5621365
1582686976109,-8.668081,-4.0048723,1.4597099
1582686976159,-8.724665,-4.029166,1.5816593
1582686976209,-8.7278805,-3.8662968,1.5257356
1582686976259,-8.741621,-3.8869042,1.5964696
1582686976309,-8.517496,-3.9311266,1.4346259
1582686976359,-8.963087,-4.099786,1.455142
1582686976409,-8.719156,-3.9742184,1.2973437
1582686976459,-8.75024,-3.8576877,1.4694835
1582686976509,-8.691169,-4.0697722,1.1485796
1582686976559,-8.776007,-4.096281,1.3512541
1582686976609,-8.609416,-4.058816,1.0037721
1582686976658,-8.68816,-4.0998297,1.4933844
1582686976709,-8.833908,-4.0687857,1.3179133
1582686976758,-8.552486,-3.7129369,1.3320274
1582686976808,-9.036245,-3.931278,1.2930566
1582686976858,-8.693658,-4.0601597,0.9744607
1582686976909,-8.831381,-4.1791954,1.1191554
1582686976959,-8.697653,-4.0530624,1.1216853
1582686977009,-8.780798,-3.9144135,0.93939877
1582686977059,-8.79344,-3.9024255,1.0562711
1582686977109,-8.741931,-3.988483,0.8742012
1582686977159,-8.771978,-4.1405144,0.9968242
1582686977209,-8.770935,-4.108593,0.80902475
1582686977259,-8.732805,-4.0281596,1.0577313
1582686977308,-8.7952795,-3.853402,0.9872141
1582686977359,-8.813681,-3.9432771,1.129991
1582686977409,-8.772221,-3.985201,0.9335766
1582686977459,-8.817727,-4.0035305,0.9653982
1582686977509,-8.748778,-4.0319347,0.8660277
1582686977559,-8.8219795,-3.8794107,1.0101314
1582686977609,-8.800228,-3.8439858,0.97028625
1582686977659,-8.838387,-3.8753586,1.0837815
1582686977709,-8.804413,-4.02705,0.927248
1582686977759,-8.543515,-3.934929,1.102451
1582686977809,-9.431403,-4.0867586,1.147005
1582686977859,-8.251829,-3.8395452,0.7109095
1582686977909,-9.040004,-3.8347948,1.039636
1582686977959,-8.656843,-4.029993,0.8921461
1582686978009,-9.123933,-3.979053,1.0277368
1582686978059,-8.686856,-3.8950057,0.9807255
1582686978109,-8.755129,-3.872056,0.9720956
1582686978159,-8.839008,-3.815682,1.0026824
1582686978209,-8.827925,-3.955083,0.94833493
1582686978259,-8.746292,-4.0687847,0.9145934
1582686978309,-8.891765,-3.9482322,1.0125347
1582686978359,-8.720646,-3.8515909,1.0312295
1582686978409,-8.847339,-3.909781,1.1141995
1582686978459,-8.81059,-3.8627658,0.9955245
1582686978509,-8.838374,-3.9779806,0.95360255
