Time,accX,accY,accZ
1583284005637,-7.3120866,-5.8565555,-1.6169034
1583284005687,-7.4299474,-6.0104938,-1.3649793
1583284005738,-7.236374,-6.0673523,-1.4505084
1583284005787,-7.114948,-5.9525247,-1.4466673
1583284005838,-7.134898,-6.1659656,-1.5619503
1583284005887,-7.124914,-6.160616,-1.6608932
1583284005938,-7.0525966,-6.037348,-1.4337102
1583284005987,-7.1632457,-6.0740623,-1.4256643
1583284006037,-7.214733,-6.0564528,-1.3630142
1583284006088,-7.2419686,-6.0145235,-1.3676368
1583284006137,-7.2319665,-6.065388,-1.4581307
1583284006188,-7.1690526,-6.1162033,-1.4540232
1583284006237,-7.104324,-6.087604,-1.4071047
1583284006287,-7.136236,-6.0974655,-1.37736
1583284006337,-7.212348,-6.076695,-1.3819116
1583284006387,-7.2031717,-6.058195,-1.4190779
1583284006438,-7.1658,-6.086898,-1.3812475
1583284006487,-7.221822,-6.0593553,-1.3968719
1583284006538,-7.2037816,-6.0367045,-1.3919137
1583284006588,-7.235836,-6.048451,-1.3705376
1583284006638,-7.223827,-6.034615,-1.4382982
1583284006688,-7.2232037,-6.042888,-1.4075606
1583284006737,-7.2210197,-6.0657134,-1.3765875
1583284006788,-7.2143717,-6.0290484,-1.3991091
1583284006837,-7.23883,-6.0101967,-1.4596181
1583284006887,-7.250639,-6.0122385,-1.4494336
1583284006937,-7.210557,-6.062737,-1.403591
1583284006988,-7.210687,-6.0408025,-1.417087
1583284007037,-7.1952014,-6.071868,-1.4410788
1583284007087,-7.214439,-6.034186,-1.4759387
1583284007137,-7.2058783,-6.0143766,-1.448712
1583284007187,-7.2336144,-6.0223026,-1.4744459
1583284007237,-7.2183704,-6.0451527,-1.4810482
1583284007287,-7.2120104,-6.0290785,-1.5046284
1583284007338,-7.213938,-6.041022,-1.4408534
1583284007387,-7.218759,-6.0405765,-1.4764054
1583284007438,-7.209004,-6.0334425,-1.5101005
1583284007487,-7.235291,-6.0124226,-1.5087723
1583284007538,-7.191543,-6.0542436,-1.4967833
1583284007587,-7.1849694,-6.0383425,-1.4397048
1583284007638,-7.20627,-6.066642,-1.4876922
1583284007688,-7.1786413,-6.0429444,-1.455285
1583284007737,-7.2042065,-6.038558,-1.4825038
1583284007787,-7.210931,-6.045691,-1.4987175
1583284007837,-7.177495,-6.061961,-1.4821675
1583284007888,-7.2131743,-6.032926,-1.5068753
1583284007938,-7.19951,-6.0403013,-1.4703676
1583284007988,-7.1887336,-6.0494328,-1.4611177
1583284008038,-7.1939874,-6.054315,-1.5338743
1583284008087,-7.195005,-6.039388,-1.5314676
1583284008137,-7.217108,-6.024403,-1.5083091
1583284008188,-7.1941366,-6.0483656,-1.5106875
1583284008237,-7.187223,-6.0840063,-1.4991745
1583284008287,-7.1670704,-6.072699,-1.522271
1583284008337,-7.1758294,-6.046169,-1.4956939
1583284008388,-7.176135,-6.0447636,-1.5354909
1583284008437,-7.1769414,-6.061564,-1.5214417
1583284008487,-7.166708,-6.0580363,-1.5224874
1583284008537,-7.2097936,-6.0599217,-1.5331875
1583284008588,-7.1819944,-6.057736,-1.495872
1583284008638,-7.1947083,-6.005505,-1.489727
1583284008687,-7.212424,-6.035937,-1.5536978
1583284008738,-7.2233887,-6.017381,-1.5481639
1583284008787,-7.18715,-6.065019,-1.526336
1583284008838,-7.174907,-6.0270247,-1.498665
1583284008888,-7.1947074,-6.0739226,-1.5404328
1583284008938,-7.1758547,-6.0369105,-1.4897565
1583284008988,-7.2058835,-6.0235553,-1.5020224
1583284009038,-7.1943326,-6.040124,-1.537741
1583284009088,-7.180264,-6.07511,-1.4855884
1583284009137,-7.167605,-6.0627904,-1.5127202
1583284009188,-7.199539,-6.030497,-1.5207071
1583284009238,-7.1784873,-6.070171,-1.5314425
1583284009287,-7.1809564,-6.043971,-1.4608026
1583284009338,-7.202784,-6.0434217,-1.5498204
1583284009387,-7.1870513,-6.0604873,-1.553715
1583284009438,-7.2110877,-6.0340548,-1.5212784
1583284009487,-7.2192187,-6.015065,-1.5175629
1583284009538,-7.185871,-6.054296,-1.5055314
1583284009587,-7.1797338,-6.0817533,-1.5183913
1583284009637,-7.1867433,-6.03753,-1.4893554
1583284009687,-7.212172,-6.0430694,-1.5299227
1583284009737,-7.2026005,-6.0208282,-1.5324572
1583284009788,-7.196118,-6.040269,-1.5093802
1583284009838,-7.213045,-6.01746,-1.5123832
1583284009887,-7.202974,-6.020209,-1.4949125
1583284009938,-7.2122216,-6.0320077,-1.5238253
1583284009987,-7.2239065,-6.0294905,-1.4932308
1583284010038,-7.1918225,-6.039314,-1.4860221
1583284010087,-7.210096,-6.0118256,-1.5130229
1583284010137,-7.2538266,-6.0126486,-1.5102273
1583284010188,-7.204468,-6.0407286,-1.4945368
1583284010237,-7.204068,-6.024982,-1.4779377
1583284010288,-7.221625,-6.05867,-1.5409328
1583284010338,-7.1845307,-6.0263667,-1.4816444
1583284010388,-7.2058773,-6.0197077,-1.4971128
1583284010438,-7.210276,-6.021653,-1.5263801
1583284010488,-7.1962404,-6.0543804,-1.498534
1583284010537,-7.2074304,-6.0250034,-1.4970043
1583284010588,-7.2211533,-6.0183825,-1.5266769
1583284010637,-7.1878333,-6.0633593,-1.52352
1583284010687,-7.1781106,-5.997669,-1.454746
1583284010738,-7.2257943,-6.03091,-1.5456787
1583284010788,-7.2101355,-6.034962,-1.5550841
1583284010837,-7.2203965,-6.010011,-1.5332117
1583284010887,-7.227291,-6.005896,-1.5295688
1583284010937,-7.1949453,-6.03742,-1.5115645
1583284010987,-7.1915655,-6.058085,-1.5426806
1583284011038,-7.1872334,-6.0409517,-1.5191039
