Time,rotX,rotY,rotZosboxe
1582687348022,2.0713563,1.309807,0.44767517
1582687348071,3.5873916,1.3195789,0.44855416
1582687348121,4.1087613,0.8908574,0.10525779
1582687348171,4.954684,0.3653677,-0.14076601
1582687348221,4.6798673,0.06527311,-0.058688283
1582687348271,4.086248,-0.32778764,0.21395531
1582687348322,3.8515227,-0.8315958,0.46482876
1582687348371,3.9958167,-0.87768143,0.77118576
1582687348421,3.4018586,-0.94974244,0.81693786
1582687348471,3.3488626,-0.7393921,0.89080316
1582687348522,1.5852304,-0.23355433,0.9094495
1582687348571,0.9695769,0.016288761,0.9778799
1582687348622,0.62323797,0.032116164,0.953307
1582687348672,-0.050619967,0.020812538,0.7637681
1582687348784,-0.3525585,0.9067926,-0.14526726
1582687348834,-1.0638026,1.1734536,-0.33250773
1582687348884,-1.6234686,0.6327898,0.06884009
1582687348934,-1.0864846,-0.58289474,0.2736639
1582687348984,1.278069,-1.2387745,-0.13671821
1582687349034,-0.3956211,0.10526427,-0.959606
1582687349084,-1.197699,0.92826265,-1.3939618
1582687349134,-0.47702786,0.9740941,-1.1551486
1582687349184,-0.826339,0.5920067,-1.1767491
1582687349234,-0.18899417,0.31208584,-0.8629217
1582687349284,-0.7840042,0.22248696,-0.80978024
1582687349333,-0.117182165,0.4286758,-0.42580083
1582687349384,0.14115651,0.59125227,0.078434795
1582687349434,-0.65964204,0.43904272,0.551533
1582687349484,-0.72102404,-0.277958,1.0218765
1582687349534,-0.7164781,-1.3268677,1.0636319
1582687349584,0.18220209,-1.7753322,0.63216066
1582687349634,1.8143945,-0.90455145,-0.04982289
1582687349684,0.07871013,0.7119747,-0.9584555
1582687349734,0.32276067,1.105169,-0.998106
1582687349784,0.18999122,0.70702785,-0.9131946
1582687349834,-0.106182076,0.36508337,-0.83247936
1582687349884,-0.83761823,0.23352934,-0.8053729
1582687349934,-1.8416069,0.71311074,-0.5985675
1582687349984,-0.81608146,0.94375247,-0.053660855
1582687350034,-0.36066148,0.74906844,0.23933206
1582687350084,0.38784072,0.1840794,0.3403253
1582687350134,0.2940267,-0.34214732,0.23138542
1582687350184,0.6890881,-0.5520573,0.028902968
1582687350234,0.9608629,-0.2887781,0.12456845
1582687350284,0.42422694,-0.26695004,0.0156586
1582687350334,0.54604274,-0.4304143,0.00505404
1582687350384,-0.28144646,-0.46684077,-0.13558859
1582687350434,-1.2175698,0.039309632,-0.36761457
