Time,accX,accY,accZ
1582684112221,1.9462236,-5.0199885,8.173649
1582684112272,1.887918,-5.0700774,8.192293
1582684112321,1.8584716,-5.137364,8.149203
1582684112372,1.9311322,-5.2191415,8.3357
1582684112421,2.166853,-5.5620008,8.723979
1582684112471,2.0989172,-4.947659,8.037614
1582684112522,2.5373495,-5.0058403,7.815021
1582684112571,2.3663554,-4.541874,8.036597
1582684112621,2.310236,-4.68104,8.014366
1582684112671,2.6731038,-5.0771465,8.1010475
1582684112722,2.813536,-4.845008,8.1611805
1582684112772,2.4404576,-4.3959603,8.615671
1582684112821,2.4370704,-4.146371,8.695508
1582684112871,2.0885458,-4.6242895,8.382516
1582684112921,1.6742009,-4.6469607,8.681962
1582684112971,1.7097112,-3.8962083,9.037315
1582684113022,2.0164394,-3.822433,8.724763
1582684113071,2.4578078,-3.9764454,8.388858
1582684113121,2.786111,-4.06114,8.619209
1582684113172,2.82178,-3.5734532,8.559718
1582684113221,2.9141018,-3.5707064,8.636451
1582684113272,2.8558638,-3.2628078,9.068358
1582684113321,2.6263242,-3.0657642,9.042982
1582684113371,2.4004316,-3.0702305,9.259452
1582684113421,2.237554,-3.1801481,9.306482
1582684113471,2.1723113,-3.6216772,9.180627
1582684113522,2.3272932,-3.647695,8.862445
1582684113571,2.4004953,-4.304003,7.692046
1582684113622,2.778071,-6.1542015,6.970781
1582684113671,3.6876388,-8.601499,5.599216
1582684113721,3.926662,-7.254092,5.0363474
1582684113771,4.1494617,-6.4063377,5.9349747
1582684113821,3.6687212,-6.3729577,6.7848763
1582684113872,3.4409928,-5.8115706,6.401269
1582684113922,4.081205,-6.2670345,6.6080484
1582684113972,4.119966,-5.764329,6.0495014
1582684114022,4.2383966,-5.685553,6.2783704
1582684114072,4.264258,-5.740733,7.18246
1582684114121,4.105366,-5.564196,6.91387
1582684114172,4.0384817,-6.059294,6.4561043
1582684114221,3.967406,-4.963513,6.5286384
1582684114271,3.9154863,-4.1148124,7.1662254
1582684114321,4.567258,-5.391054,8.404122
1582684114371,4.3756237,-6.5630913,6.885059
1582684114422,4.2135334,-6.1819944,5.502738
1582684114471,4.2943377,-6.247647,3.5838876
1582684114522,4.310954,-7.9375253,2.1399014
1582684114571,3.5336502,-9.247491,1.4773468
1582684114621,2.9955359,-9.390089,2.1170812
1582684114672,4.6229305,-11.105993,1.9145503
