Time,accX,accY,accZ
1582685640172,-1.947257,-9.191235,1.5022235
1582685640222,-1.971185,-9.205978,1.5005711
1582685640271,-1.9592937,-9.194027,1.5005109
1582685640322,-1.938214,-9.195131,1.5075672
1582685640372,-1.9588451,-9.201794,1.4963338
1582685640422,-1.9791173,-9.229012,1.47484
1582685640471,-1.9804585,-9.203381,1.5125426
1582685640521,-1.9338965,-9.174651,1.4968795
1582685640572,-1.9977117,-9.226794,1.4630113
1582685640621,-1.9704156,-9.201167,1.4874693
1582685640671,-1.9699162,-9.20807,1.4782186
1582685640722,-1.9655743,-9.214014,1.4478041
1582685640772,-1.9637839,-9.209222,1.4698836
1582685640821,-2.016832,-9.255267,1.471886
1582685640871,-1.9135131,-9.145291,1.537284
1582685640921,-1.9792534,-9.220285,1.4892842
1582685640971,-1.9592046,-9.197332,1.4838185
1582685641021,-1.9864023,-9.216955,1.4967945
1582685641071,-2.0160892,-9.225655,1.4923576
1582685641121,-1.9463875,-9.180904,1.5040689
1582685641171,-2.0092933,-9.231642,1.4510088
1582685641221,-1.9728212,-9.201579,1.4779876
1582685641271,-1.9787492,-9.20868,1.4699047
1582685641321,-1.9842281,-9.204019,1.4848267
1582685641372,-1.9780605,-9.205427,1.4533153
1582685641422,-1.996637,-9.20478,1.4786342
1582685641471,-1.972516,-9.216814,1.4487798
1582685641521,-2.0272846,-9.254087,1.4288399
1582685641572,-1.9303893,-9.158407,1.4821935
1582685641621,-2.0108814,-9.219131,1.4438677
1582685641672,-2.0093064,-9.243381,1.4014704
1582685641722,-1.9717402,-9.194606,1.4558378
1582685641772,-1.9907305,-9.227144,1.4084681
1582685641821,-1.9546041,-9.195764,1.4177976
1582685641872,-1.9625555,-9.247237,1.3459655
1582685641922,-1.9997275,-9.225381,1.3826439
1582685641971,-2.0058484,-9.230236,1.3644489
1582685642021,-1.971928,-9.223193,1.3206531
1582685642071,-1.9673935,-9.215041,1.3598243
1582685642121,-1.9789258,-9.21378,1.3571144
1582685642171,-2.0070531,-9.250776,1.3404906
1582685642221,-2.0068855,-9.247771,1.3481649
1582685642272,-1.9412135,-9.197346,1.3613646
1582685642322,-1.9752729,-9.212523,1.3928345
1582685642371,-1.9912779,-9.270918,1.318653
1582685642422,-1.9822966,-9.254802,1.3178811
1582685642472,-2.0045884,-9.1834345,1.4895053
1582685642521,-1.9584637,-9.194685,1.4860694
1582685642571,-1.9709797,-9.209951,1.5075942
1582685642621,-1.9395827,-9.641423,1.3854122
1582685642671,-1.9990498,-9.405714,1.6791325
1582685642721,-0.88340217,-10.672432,2.4629989
1582685642771,0.29199263,-9.083743,3.8795075
1582685642821,-3.2677362,-3.4433856,5.1284866
1582685642872,-4.351897,-7.554307,3.9721606
1582685642921,-3.1854334,-10.895468,2.1042867
1582685642972,-2.5136597,-7.8433876,2.2673059
1582685643022,-2.5277662,-8.595675,3.3214066
1582685643072,-2.609801,-9.109393,3.3697321
1582685643122,-2.6467736,-8.247666,3.3924627
1582685643171,-2.589175,-8.482881,2.761873
1582685643222,-2.4014778,-9.295127,2.41781
1582685643271,-2.565452,-8.788933,2.7493796
1582685643322,-2.584184,-8.817267,3.0069237
1582685643372,-2.4185452,-8.8316965,3.1073453
1582685643421,-2.343662,-8.717629,3.2159119
1582685643472,-2.4654508,-8.71199,3.3261964
1582685643522,-2.4587655,-8.579969,3.4787004
1582685643571,-2.3611543,-8.565499,3.6188362
1582685643622,-2.3044536,-8.5385,3.607194
1582685643671,-2.397917,-8.488374,3.664108
1582685643721,-2.4103296,-8.584192,3.6040063
1582685643771,-2.3124654,-8.536217,3.5276313
1582685643822,-2.35133,-8.608619,3.5319147
1582685643872,-2.3811219,-8.620897,3.609786
1582685643922,-2.3553424,-8.552947,3.669763
1582685643971,-2.3747005,-8.683574,3.7911124
1582685644021,-2.6006603,-8.789731,3.44457
1582685644072,-2.6115913,-8.928249,3.5162299
1582685644121,-2.7795212,-8.800193,2.857432
1582685644171,-2.2797582,-8.568049,3.1412935
1582685644222,-1.9926499,-7.6574783,3.9237838
1582685644272,-2.1782045,-8.100935,3.9856389
1582685644321,-2.3226094,-8.526099,3.4498117
1582685644371,-2.17851,-8.804839,3.3992772
1582685644421,-1.9701356,-8.607598,3.59642
1582685644471,-2.1166363,-8.733603,3.368927
1582685644521,-2.129963,-8.562923,3.4817936
1582685644571,-2.2599304,-8.8356285,3.1980865
1582685644622,-2.160072,-8.833851,3.0762053
1582685644671,-2.3296971,-8.992064,3.0358698
1582685644722,-2.6627364,-8.533349,2.7629185
1582685644771,-2.7859604,-9.04108,2.6064203
1582685644821,-2.6268406,-8.752502,2.6911504
1582685644871,-2.472404,-9.36698,2.755707
1582685644921,-2.1084442,-11.048689,3.064268
1582685644972,-2.417173,-11.659799,3.4796767
1582685645021,-3.4535286,-9.876013,4.040775
1582685645072,-3.5183978,-6.308481,3.821853
1582685645121,-3.219418,-3.6892953,4.69081
1582685645171,-3.2030551,-2.8113315,6.3607507
1582685645222,-3.75147,-3.6598775,7.0151978
1582685645271,-4.1427402,-5.2174673,7.220549
1582685645322,-4.2575808,-5.9169917,6.8086157
1582685645371,-3.978819,-6.113283,6.6682863
1582685645421,-3.134445,-7.086072,6.1590605
1582685645472,-3.1374257,-6.9005923,5.839538
1582685645522,-3.179007,-6.848222,5.9514985
1582685645572,-2.999655,-7.332555,5.827019
1582685645621,-3.0157652,-7.437999,5.253053
1582685645672,-3.0580924,-7.781475,4.766612
1582685645722,-2.9331758,-7.711154,4.6463704
1582685645771,-2.7272892,-7.6534386,4.6962585
1582685645821,-2.6207142,-8.471517,4.4231668
1582685645872,-2.7820425,-8.584625,4.0483713
1582685645921,-2.821523,-8.463623,3.7316856
1582685645972,-2.772887,-8.155719,3.818574
1582685646021,-2.8251016,-8.118137,3.7902675
1582685646072,-2.8257926,-8.412252,3.5903368
1582685646121,-2.84984,-8.64486,3.3712249
1582685646171,-3.0702724,-8.647503,3.1303885
1582685646221,-3.0797613,-8.85761,2.776939
1582685646272,-3.0789223,-8.763544,2.5895433
1582685646321,-3.2943053,-8.580072,2.6332107
1582685646371,-3.4402597,-8.852508,2.296455
1582685646421,-3.5191872,-8.800986,2.2639885
1582685646471,-3.7307463,-8.875047,2.3568826
1582685646521,-3.9334455,-9.141387,2.252467
1582685646571,-4.4389825,-9.173451,1.9765447
1582685646621,-4.921276,-9.581569,1.6341842
1582685646671,-5.325394,-9.641343,1.4540542
1582685646721,-5.6781187,-9.12162,1.1269511
1582685646771,-5.6762094,-8.774901,0.8503443
1582685646821,-5.489383,-8.384213,0.7168591
1582685646871,-5.2085667,-7.8768015,0.45776808
1582685646921,-5.055291,-7.254114,0.21096182
1582685646972,-5.1847134,-6.4593716,0.42751217
1582685647022,-5.460491,-6.2050347,0.39833534
1582685647071,-5.635409,-6.3609834,0.36131698
1582685647121,-6.0345135,-6.1435595,0.67361844
1582685647171,-6.542368,-5.871677,0.9323419
1582685647221,-6.9388657,-5.7950153,1.0485088
1582685647271,-7.1112185,-5.4865437,1.4584126
1582685647321,-7.0052853,-5.49235,1.6042541
1582685647372,-6.8472743,-5.838226,1.4338447
1582685647421,-6.862451,-6.161816,0.968244
1582685647471,-6.5124025,-6.111278,1.2254175
1582685647521,-5.69322,-6.3025365,1.2107565
1582685647572,-4.723188,-5.5045676,0.007481842
1582685647621,-4.587551,-5.2833776,-0.9955279
1582685647672,-4.8083143,-5.0423374,-2.0602286
1582685647721,-5.303495,-5.43311,-3.0311103
1582685647772,-5.647164,-7.060405,-2.0109134
1582685647822,-5.4448423,-8.905749,-0.9156369
1582685647871,-5.3592353,-9.490068,0.79288423
1582685647922,-5.4253635,-9.638163,1.7004801
1582685647971,-4.542287,-9.441727,3.385176
1582685648022,-3.7113173,-11.430794,3.6308692
1582685648071,-4.017324,-11.4608,3.503622
1582685648122,-3.0959456,-9.150097,3.0771146
1582685648171,-1.4994856,-8.70388,3.7038276
1582685648222,-1.5976667,-8.633213,3.1922572
1582685648272,-2.293373,-8.4326935,3.8819153
1582685648322,-2.418917,-8.2626,4.117585
1582685648372,-2.3494983,-8.397917,3.914637
1582685648422,-2.2643533,-8.583258,3.6566513
1582685648472,-2.3179944,-8.567677,3.7128384
1582685648521,-2.319235,-8.478279,3.867857
1582685648571,-2.286128,-8.46278,3.8393993
1582685648621,-2.236003,-8.427749,3.8414369
1582685648671,-2.3071117,-8.495433,3.8067746
1582685648722,-2.3652937,-8.559156,3.7777026
1582685648772,-2.2197106,-8.463691,3.7996442
1582685648822,-2.2056396,-8.418405,3.8937516
1582685648871,-2.264481,-8.466986,3.8673644
1582685648921,-2.300408,-8.498669,3.8198576
1582685648972,-2.306738,-8.495299,3.8187985
1582685649021,-2.2596815,-8.466451,3.8314536
1582685649072,-2.2746766,-8.472782,3.8428955
1582685649121,-2.369689,-8.549903,3.763174
1582685649172,-2.2327006,-8.475207,3.762019
1582685649222,-2.304295,-8.472326,3.8453722
1582685649271,-2.3410478,-8.536457,3.8205695
1582685649321,-2.2426324,-8.454094,3.8461185
1582685649371,-2.267659,-8.426554,3.9034054
1582685649421,-2.2505484,-8.444571,3.8580632
1582685649471,-2.3199236,-8.504834,3.83864
1582685649521,-2.3081498,-8.48631,3.8195941
1582685649572,-2.2504175,-8.456785,3.8679433
1582685649622,-2.2827935,-8.460109,3.851853
1582685649671,-2.2850673,-8.486806,3.8304389
1582685649722,-2.3321106,-8.488271,3.850378
1582685649772,-2.2266796,-8.47051,3.8312004
1582685649822,-2.3067365,-8.471834,3.866887
1582685649871,-2.2888691,-8.488698,3.8356872
1582685649921,-2.2621615,-8.460793,3.8503418
1582685649971,-2.2455797,-8.456718,3.8777552
1582685650022,-2.286713,-8.468934,3.855649
1582685650071,-2.2640796,-8.485336,3.831394
1582685650122,-2.2547333,-8.430952,3.8980103
