Time,accX,accY,accZ
1582686015696,-9.354929,-1.2778934,-1.3169693
1582686015747,-9.229366,-1.4502423,-1.7928756
1582686015796,-9.116957,-1.8244165,-2.1911979
1582686015847,-8.82852,-2.0429761,-2.538097
1582686015896,-8.668912,-2.167081,-3.163131
1582686015946,-8.495796,-2.4769022,-3.840291
1582686015996,-8.171288,-2.714674,-4.238134
1582686016046,-7.934191,-2.9502287,-5.051326
1582686016096,-7.960073,-3.2871385,-5.408374
1582686016146,-7.4521766,-3.349766,-5.4883976
1582686016197,-7.641585,-3.611565,-5.406789
1582686016247,-7.326698,-4.290266,-5.15149
1582686016296,-7.218844,-5.1663523,-4.6376786
1582686016346,-7.030869,-5.8683343,-2.945265
1582686016397,-6.891921,-6.434585,-1.3004849
1582686016446,-6.9129195,-7.041826,-0.08566496
1582686016497,-6.995506,-7.0064344,0.72019255
1582686016547,-7.1278076,-6.608085,0.92430395
1582686016596,-7.4776964,-5.8406577,0.8012011
1582686016646,-7.6594143,-5.4784484,0.95899546
1582686016696,-7.656227,-5.628403,1.9707713
1582686016746,-7.5749927,-5.582886,2.6527414
1582686016796,-7.6445436,-5.2373524,3.2185194
1582686016846,-7.7465982,-4.8809447,3.2021244
1582686016897,-7.775782,-4.9782634,3.1035957
1582686016947,-7.6257563,-5.1832566,2.6831088
1582686016996,-7.8386025,-4.8847265,2.0901766
1582686017046,-7.934242,-4.9404397,1.6264489
1582686017096,-7.950989,-4.8394217,1.7741662
1582686017147,-7.996741,-4.7208776,2.131096
1582686017196,-7.92196,-4.8695126,2.3749268
1582686017247,-7.8061748,-4.9590936,2.4999173
1582686017297,-7.991616,-5.070847,2.2272997
1582686017346,-8.051867,-4.932649,1.8054606
1582686017397,-7.97039,-4.9820976,1.9255259
1582686017447,-7.940191,-5.184507,2.0154183
1582686017496,-7.8438745,-5.2899575,2.1366656
1582686017547,-7.826835,-5.200282,2.376997
1582686017596,-7.828296,-5.275138,2.3961132
1582686017647,-7.7871413,-5.151574,2.4191895
1582686017697,-7.798695,-5.0727983,2.5622325
1582686017747,-7.8784223,-5.1148157,2.7656846
1582686017797,-7.7711663,-4.9853897,2.8943894
1582686017846,-7.7024627,-5.177514,2.894685
1582686017896,-7.7608395,-4.997491,2.9647791
1582686017947,-7.810062,-4.9200535,2.8919716
1582686017997,-7.785747,-4.770417,3.0933626
1582686018047,-7.8021317,-4.6843534,3.3460093
1582686018096,-7.742508,-4.636033,3.7119672
1582686018147,-7.720412,-4.481312,3.9041476
1582686018196,-7.7297654,-4.360681,3.8556082
1582686018247,-7.7407365,-4.11956,4.1170225
1582686018296,-7.9407954,-4.0327873,4.120211
