Time,accX,accY,accZ
1582685289146,3.2565536,-8.731499,-5.677355
1582685289197,3.26451,-7.1575937,-4.570453
1582685289247,3.7746232,-8.594462,-4.01573
1582685289297,3.976655,-8.337807,-1.6513095
1582685289346,3.72759,-8.344897,-0.78179383
1582685289397,3.7303178,-9.00132,-1.4483707
1582685289446,3.760866,-8.599158,-1.7352604
1582685289496,3.851714,-8.523193,-2.129403
1582685289547,3.8855028,-8.6809225,-2.225986
1582685289596,3.702229,-8.544275,-2.130659
1582685289647,3.7255375,-8.6252,-2.0202253
1582685289697,3.7798958,-8.953875,-1.7655703
1582685289746,3.764512,-7.570189,-1.6675314
1582685289796,5.231636,-8.311232,1.0291749
1582685289846,3.6830738,-11.576084,-3.2992203
1582685289896,3.6193779,-6.644514,-1.2426672
1582685289947,2.901829,-8.893192,-2.4670467
1582685289997,3.3371274,-11.56094,-2.3431957
1582685290047,4.4329796,-7.811287,0.25792304
1582685290097,3.9290574,-7.742734,-0.73649055
1582685290147,3.3877313,-8.43176,-1.3888547
1582685290196,4.6792455,-8.269894,3.832211
1582685290246,3.7661204,-9.239434,-0.09203148
1582685290296,3.2485886,-8.940887,-0.8800391
1582685290346,3.2380986,-9.065877,0.6574608
1582685290396,3.1492913,-9.487112,-0.4746704
1582685290446,3.1753383,-8.892874,-0.49347687
1582685290496,3.224855,-8.889808,-0.42222974
1582685290546,3.3619823,-9.192612,-0.17666262
1582685290596,3.260996,-8.987689,-0.4683208
1582685290646,3.4205484,-8.887733,-0.19640115
1582685290697,3.3815482,-9.209845,-0.483352
1582685290747,3.2392652,-8.99334,-0.761733
1582685290797,3.1095543,-8.447752,-0.41718283
1582685290846,3.259923,-9.222167,-0.8457998
1582685290896,3.3960304,-9.299329,-0.5097262
1582685290946,3.902194,-8.708742,0.6492569
1582685290997,4.1122384,-8.413077,0.18907824
1582685291046,4.0816855,-8.749089,-0.12039137
1582685291096,3.8971803,-8.78173,0.22068793
1582685291146,3.6784105,-9.370619,-0.39383644
1582685291197,3.5412033,-8.999587,0.059640083
1582685291246,3.326124,-8.735006,-0.3112521
1582685291297,3.295266,-9.009771,-0.65255064
1582685291346,3.3905296,-9.0207815,-0.28088915
1582685291397,3.6029735,-9.236497,-0.39229807
1582685291446,3.1240067,-8.750039,-0.7571703
1582685291497,3.108404,-8.618307,-0.5321364
1582685291546,3.081944,-9.800009,-1.6538973
1582685291596,3.4563494,-9.259687,-0.9712988
1582685291646,3.82347,-8.4088125,0.57900906
1582685291696,3.7483342,-8.6654825,0.024988614
1582685291746,3.8954763,-8.620665,0.69658923
1582685291796,3.5215719,-9.228973,-0.1675578
1582685291846,3.2603676,-9.505437,-0.61190414
1582685291897,2.9610968,-8.671936,0.1547375
1582685291947,2.9643204,-9.104427,0.0020400286
1582685291997,3.0794199,-9.173783,-0.1554124
1582685292046,3.1248574,-9.067429,-0.16965587
1582685292096,3.2508848,-9.062957,-0.018374711
1582685292147,3.2529821,-9.083407,-0.07658535
1582685292197,3.2234507,-9.096631,-0.1862189
1582685292246,3.169877,-9.003879,0.035131216
1582685292296,3.2128477,-9.445173,-0.241637
1582685292346,3.2338724,-8.911301,0.21899836
1582685292397,2.9530067,-8.308523,0.018038899
1582685292447,3.1398332,-9.298937,-0.40231857
1582685292496,3.4063787,-9.480299,-0.17896634
1582685292547,3.6152825,-8.429912,-0.11593256
1582685292596,3.8012567,-9.1890335,0.21847725
1582685292646,3.577524,-8.662029,0.10284357
1582685292696,3.4700003,-8.722246,-0.43158734
1582685292746,3.51007,-9.774343,-0.41141006
1582685292796,3.1825964,-9.309524,-0.40526694
1582685292846,2.9701114,-8.617992,-0.88950557
1582685292897,3.1707492,-8.780397,-0.48998085
1582685292947,3.3596303,-9.269893,-0.70759976
1582685292997,3.3048558,-9.052972,-0.55860823
1582685293047,3.2709439,-8.869372,-0.41696566
1582685293097,3.225036,-8.996064,-0.5264096
1582685293146,3.322743,-9.0889635,-0.53163934
1582685293197,3.5119324,-8.995968,-0.4054464
1582685293247,3.651814,-8.863464,-0.2980227
1582685293297,3.4767985,-8.730241,-0.1631639
1582685293346,3.0871162,-9.097652,-0.54176176
1582685293397,3.2814496,-9.490396,-0.9959447
1582685293446,4.139756,-8.876568,-0.7907635
1582685293497,4.6816864,-8.152619,-0.03811115
1582685293546,4.246841,-8.053379,0.89879215
1582685293596,3.8830843,-9.489488,-0.20320469
1582685293646,3.243763,-8.913751,-1.1081403
1582685293697,4.061736,-9.705766,-0.13295323
1582685293746,4.241546,-9.07602,0.43314812
1582685293797,3.5739696,-7.908229,-0.70933723
1582685293846,3.8617659,-8.064516,1.3414853
1582685293897,4.003347,-8.890282,1.230962
1582685293947,3.011193,-10.278479,-1.0681007
1582685293997,3.096058,-8.821661,-0.44105947
1582685294046,3.3259532,-8.196429,-0.06691955
1582685294096,3.4120798,-9.040093,-0.3174639
1582685294147,3.1896915,-9.026547,-0.59972745
1582685294197,3.5453992,-9.04815,-0.508161
1582685294246,3.6472857,-9.120759,-0.8402469
1582685294297,3.8261714,-9.004834,-1.0872849
1582685294347,3.7465584,-8.78527,-0.74362147
1582685294396,3.6800315,-8.880917,-0.7964727
1582685294446,3.6527915,-8.865383,-1.0118911
1582685294497,3.64191,-8.833025,-0.9379262
1582685294546,3.6265535,-8.860093,-0.95524156
1582685294596,3.6018946,-8.838428,-0.8788827
1582685294646,3.6761203,-8.829687,-0.8812545
1582685294697,3.721354,-8.731936,-0.9169379
1582685294746,3.6773708,-8.666734,-0.9348512
1582685294796,3.7712476,-9.183098,-0.8391768
1582685294846,3.9429786,-9.8494005,-0.31857282
1582685294897,3.6445403,-7.9278584,-0.441171
1582685294946,3.8378224,-8.152541,-0.38263726
1582685294997,4.0184026,-8.840861,0.76650983
1582685295046,3.3976905,-9.232757,-0.47943503
1582685295096,3.2888348,-9.285028,-0.5144414
1582685295147,3.0214114,-8.816783,-0.18874384
1582685295196,2.8511121,-8.780858,0.05926639
1582685295246,3.265438,-8.834986,-0.42625117
1582685295297,3.5676572,-8.99194,-0.5623139
1582685295346,3.4272156,-8.984263,-0.77281487
1582685295397,3.3967698,-8.868948,-0.93937474
1582685295446,3.5962985,-8.968751,-1.2298843
1582685295497,3.9116006,-8.983907,-1.253549
1582685295546,3.9500482,-8.955528,-1.5095345
1582685295596,3.7165287,-8.647182,-1.474346
1582685295646,3.7194865,-8.80937,-1.5584509
1582685295697,3.8239274,-8.781731,-1.2684407
1582685295747,3.842372,-8.682703,-1.6199002
1582685295797,3.7724123,-8.6947565,-1.2830895
1582685295846,3.619043,-8.608912,-1.0719754
1582685295896,3.7735248,-8.940741,-1.0725317
1582685295947,3.973234,-9.439831,-0.5432266
1582685295996,3.9905298,-8.751562,-0.56305605
1582685296046,4.1651897,-8.236888,-0.5314394
1582685296097,4.1322327,-8.523833,-0.20737657
1582685296147,3.5565548,-8.786539,-1.4434404
1582685296196,3.569643,-9.0928,-0.90824056
1582685296247,3.7559814,-8.936939,-0.39848614
1582685296296,3.8346965,-8.751295,0.12417287
1582685296346,3.446903,-8.820192,-0.95125484
1582685296397,3.6423852,-8.847844,-1.0419308
1582685296447,3.696882,-8.952992,-0.6893867
1582685296497,3.794436,-8.574233,-0.47863972
1582685296547,3.7472756,-9.299155,-0.9254805
1582685296597,3.6124923,-8.462026,-1.4898508
1582685296647,3.907341,-9.261244,-1.031744
1582685296696,3.8207226,-9.239254,-0.8877642
1582685296747,3.833836,-8.483109,-1.32124
1582685296797,3.9889963,-8.081729,-0.14005423
1582685296847,4.4847646,-8.417257,1.5346861
1582685296896,3.663607,-9.96818,-1.0433366
1582685296946,3.387355,-8.720947,-0.3094339
1582685296996,3.347971,-8.687302,0.19065738
1582685297046,3.3871028,-9.100032,-0.24579835
1582685297096,3.4158185,-9.156583,-0.3168389
1582685297147,3.4563699,-8.906232,-0.13008994
1582685297196,3.5071092,-8.95287,-0.07800112
1582685297247,3.4572515,-9.025206,0.011165965
1582685297296,3.3877897,-9.064001,-0.08827713
1582685297347,3.3957183,-9.030737,-0.054315235
1582685297396,3.3409352,-8.801786,0.02953861
1582685297446,3.4252336,-8.945584,0.019252703
1582685297496,3.5177355,-8.867914,0.4171532
1582685297547,3.5621,-8.644358,0.09802543
1582685297596,3.7159252,-8.779328,-0.25716454
1582685297647,3.6966689,-9.207025,-1.2655025
1582685297697,3.8256056,-9.254781,-1.0729373
1582685297746,3.9923556,-8.496318,0.11865203
1582685297796,3.849395,-9.000177,-0.7366425
1582685297846,3.6694596,-8.971584,-0.74268174
1582685297896,3.6061528,-8.894236,-0.47901154
1582685297947,3.6218026,-8.629278,-1.0655587
1582685297997,3.732835,-8.983651,-0.90629834
1582685298046,3.6543336,-8.8722,-0.8223262
1582685298097,3.6324334,-8.718218,-0.9488319
1582685298147,3.646055,-8.859798,-0.8308633
1582685298196,3.6138237,-8.925503,-0.9389243
1582685298246,3.6044748,-8.810016,-0.6839104
1582685298296,3.530482,-8.85103,-0.7361835
1582685298346,3.563159,-8.93293,-0.81331664
1582685298396,3.6132407,-8.897918,-0.74841636
1582685298446,3.747014,-8.886056,-0.6931722
1582685298496,3.8001108,-8.814524,-0.49394438
1582685298546,3.6899295,-8.928975,-0.75851506
1582685298597,3.5816984,-8.89903,-0.6017721
1582685298646,3.6886344,-8.873389,-0.5801494
1582685298696,3.8034358,-8.811408,-0.40186694
1582685298746,3.6789014,-8.905747,-0.4816308
1582685298797,3.6292186,-8.936306,-0.53446686
1582685298847,3.6309636,-8.900372,-0.4395014
1582685298896,3.7309034,-8.775749,-0.3720553
1582685298947,3.785484,-8.848047,-0.25879
1582685298997,3.792077,-8.956683,-0.2833185
1582685299046,3.8242135,-8.858567,-0.15006202
1582685299097,3.8267372,-8.718173,-0.035495922
