Time,accX,accY,accZ
1583283518487,5.599741,-6.904771,3.7056842
1583283518537,5.717507,-7.0129256,3.5595243
1583283518588,5.833469,-6.9708114,3.4845257
1583283518637,6.0777526,-7.1018796,3.8187597
1583283518687,5.804003,-6.7946005,4.261444
1583283518737,5.6645546,-7.0753613,3.173899
1583283518788,5.900349,-7.14848,3.4352474
1583283518838,5.860682,-6.953968,3.855654
1583283518887,5.90134,-7.2360396,3.5325675
1583283518937,5.534501,-6.8483443,3.6555302
1583283518988,5.4860883,-7.1421185,3.8370988
1583283519037,5.7373133,-7.1019015,3.9200923
1583283519087,5.4270086,-7.1909723,3.6345153
1583283519138,5.5843678,-6.973796,3.743746
1583283519187,5.6188025,-7.16447,3.3897402
1583283519237,5.737715,-6.9386086,3.94592
1583283519288,5.659564,-7.0879836,4.218178
1583283519337,5.5741043,-6.8774066,3.9279072
1583283519387,5.7444296,-6.949701,4.12782
1583283519437,5.6638637,-6.7759576,3.9797468
1583283519487,5.6838436,-7.074104,3.895861
1583283519537,5.796002,-7.1885595,4.132433
1583283519587,5.5028033,-6.9360256,3.8524616
1583283519637,5.4443603,-7.0092196,3.5813375
1583283519687,5.4224577,-7.071596,4.0923004
1583283519738,5.4476085,-6.979418,4.018966
1583283519788,5.7034373,-7.019038,4.2159476
1583283519837,5.639061,-6.9690366,3.941366
1583283519888,5.508787,-7.008645,3.9523838
1583283519937,5.687179,-7.054884,3.9167843
1583283519987,5.563478,-7.0388336,4.047522
1583283520038,5.607629,-6.9859595,4.2677646
1583283520088,5.478879,-6.906671,4.0711536
1583283520138,5.4547358,-7.002724,4.1206794
1583283520187,5.3722363,-6.9241724,4.032618
1583283520238,5.4388785,-6.9774194,4.143123
1583283520288,5.704078,-7.1260953,4.2963314
1583283520337,5.4184704,-6.8007126,4.376031
1583283520388,5.3217163,-6.8986673,4.2797594
1583283520437,5.2777033,-6.923811,4.3596845
1583283520488,5.4047146,-7.3373766,3.9726148
1583283520538,5.3349423,-6.877839,3.9165313
1583283520587,5.3952975,-7.013339,4.037803
1583283520637,5.9953012,-7.108575,4.4355497
1583283520687,5.5090637,-6.8738613,4.0411577
1583283520738,5.523223,-7.0322475,3.6778383
1583283520787,5.6238165,-7.237231,3.748265
1583283520837,5.481904,-7.2690244,3.714874
1583283520887,5.46961,-7.153253,3.1133823
1583283520938,5.365343,-7.32056,3.5582867
1583283520987,5.1918163,-7.3419843,3.607946
1583283521038,5.283899,-7.366678,3.7090826
1583283521088,5.8608265,-7.2130833,3.2834654
1583283521137,5.791556,-7.3934345,3.132593
1583283521187,5.683213,-7.4726105,3.4356482
1583283521238,5.495045,-7.2267256,3.529991
1583283521288,5.1835494,-7.2389517,3.6808448
1583283521338,5.3801107,-7.4761376,3.0341675
1583283521388,5.459214,-7.468173,3.042155
1583283521437,5.558003,-7.4267883,3.2362003
1583283521487,5.698821,-7.389838,3.5967066
1583283521538,5.37535,-7.6616116,3.0048826
1583283521588,5.444885,-7.4843845,3.31174
1583283521638,4.99692,-7.5022264,2.95255
1583283521688,5.014484,-7.940329,2.4298182
1583283521738,5.055708,-7.787182,2.8586767
1583283521788,5.045497,-7.659931,3.0094554
1583283521838,5.6563807,-7.5736256,3.0640578
1583283521887,5.9788465,-7.466814,4.2150087
1583283521938,5.1635995,-7.110148,2.9465706
1583283521988,5.272708,-7.5085325,2.806769
1583283522037,5.196092,-7.5994678,3.429551
1583283522088,5.201652,-7.753508,3.008671
1583283522137,5.3927035,-7.5299716,3.0144374
1583283522188,5.6125464,-7.731097,3.0954025
1583283522237,5.508299,-7.204695,3.2474692
1583283522288,5.351864,-7.294147,2.746935
1583283522338,5.6112895,-7.785719,2.6756926
1583283522387,5.2998824,-7.83709,3.0064023
1583283522437,5.1133122,-7.85931,2.6847508
1583283522487,5.2887106,-7.5798764,2.7424173
1583283522537,5.3252797,-7.5169196,2.6143646
1583283522587,5.504096,-7.5616713,2.7454293
1583283522637,5.8763075,-7.8629045,3.199076
1583283522687,5.6277337,-7.276164,3.299741
1583283522737,5.4065585,-7.467378,2.219707
1583283522787,5.413561,-7.9399195,2.1992233
1583283522838,5.0973463,-7.775241,2.8895588
1583283522887,5.272939,-7.647873,2.572711
1583283522938,5.3837404,-7.76523,2.6475155
1583283522987,5.593697,-7.807176,2.9061353
1583283523038,5.4037685,-7.057748,2.6776726
1583283523088,5.431068,-7.9236016,2.0148807
1583283523138,5.0748286,-8.22235,2.169339
1583283523188,5.1010447,-7.8109274,2.7991014
1583283523237,5.4763227,-7.918496,2.398892
1583283523287,5.217304,-7.772332,2.5158947
1583283523337,5.067991,-7.430292,2.846672
1583283523387,5.6359177,-7.627619,3.2057292
1583283523438,5.868903,-7.668297,2.8281794
1583283523487,5.141856,-7.5958457,2.2030776
1583283523537,5.05329,-8.072565,2.1742625
1583283523587,5.339504,-8.090687,2.5880365
1583283523638,5.323361,-7.627257,2.8181493
1583283523688,5.2120695,-7.6527257,2.713659
1583283523738,4.9863567,-7.685632,2.3630972
1583283523788,5.6358676,-8.108945,2.996512
1583283523837,5.420671,-7.4771743,3.323015
1583283523887,4.717143,-7.7721367,1.974809
1583283523937,5.096904,-8.208709,2.3796442
1583283523987,5.0792713,-7.922929,2.8205762
1583283524037,5.182691,-7.977233,2.5887587
1583283524087,4.9965568,-7.6736693,2.7343006
1583283524138,4.937389,-7.874941,2.8444328
1583283524188,5.0415044,-7.7239814,3.2350574
1583283524238,5.0779624,-7.677432,2.8235152
1583283524287,5.3131638,-7.8140264,2.6294894
1583283524337,5.274681,-7.766532,2.6761644
1583283524388,5.1368012,-8.010477,2.871033
1583283524437,4.8800716,-7.66637,2.940518
1583283524487,4.6633277,-7.9645944,2.6961718
1583283524537,4.829036,-8.026416,2.7403104
1583283524587,5.0315394,-7.9305725,2.775366
1583283524638,5.3966675,-7.9470873,2.785789
1583283524687,5.298895,-7.6124935,2.9401503
1583283524737,5.08559,-7.725888,3.024249
1583283524787,5.115728,-7.5091553,3.2418537
1583283524837,5.042256,-7.7465143,3.045839
1583283524887,4.9188437,-7.9359317,2.8453665
1583283524938,4.9106565,-7.7958307,2.9547005
1583283524988,5.08814,-8.049422,2.7601447
1583283525037,4.8614383,-7.7183666,2.916856
1583283525088,4.970639,-7.945044,2.6191797
1583283525137,5.128059,-7.7808905,2.8089144
1583283525187,4.987375,-7.7265244,2.9167142
1583283525238,5.1159115,-8.077599,2.3742821
1583283525287,5.242706,-7.719173,2.784109
1583283525337,5.00577,-7.712465,2.9303417
1583283525388,4.906496,-7.837833,2.841937
1583283525437,5.343976,-8.077316,2.6969762
1583283525487,5.3763714,-7.9044857,2.9335043
1583283525537,5.079986,-7.804383,2.872922
1583283525587,4.669967,-7.785333,2.8920555
1583283525638,4.725234,-7.746779,2.8267515
1583283525688,5.1327004,-7.812537,2.7052977
1583283525738,5.4374943,-7.7592387,2.9593024
1583283525787,5.32722,-7.9020023,2.7767477
1583283525837,4.9940753,-7.7471337,2.6625783
1583283525887,5.0835524,-7.8160644,3.2192554
1583283525938,4.931157,-7.904356,2.72927
1583283525987,5.021928,-7.7207785,2.771245
1583283526038,5.287666,-7.852,2.7229028
1583283526088,5.0438104,-7.8058586,2.6825812
1583283526137,5.0462403,-7.9803543,2.6558826
1583283526188,5.177741,-7.7397532,2.9952543
1583283526237,4.8954782,-7.940437,2.9303265
1583283526288,5.061667,-7.7767463,2.8461611
1583283526337,5.078381,-7.829856,2.7521095
1583283526387,4.9991894,-7.6081324,2.6361127
1583283526438,4.9124727,-7.8041787,2.8149161
1583283526487,5.0025263,-7.8281116,3.0405726
1583283526538,4.983203,-7.6906796,2.7369194
1583283526588,4.992045,-7.64145,2.5259285
1583283526637,5.0234866,-8.479768,2.0626905
1583283526687,5.1681113,-8.049801,2.1486592
1583283526737,5.361002,-8.096733,2.3753912
1583283526788,5.1371074,-7.8410687,2.9636683
1583283526838,5.1226597,-7.638937,2.9193282
1583283526887,5.2923765,-7.7884293,2.8470333
1583283526938,5.122138,-7.628399,2.6366425
1583283526988,5.2459774,-8.089878,2.1482
1583283527037,5.2739563,-8.172475,2.3310826
1583283527088,5.1045637,-7.989894,2.2886345
1583283527137,4.953128,-7.8588524,2.5496562
1583283527187,5.0879188,-8.137358,2.565642
1583283527238,5.3556767,-7.597381,2.9071581
1583283527288,5.0727243,-7.757138,2.6513948
1583283527338,5.005785,-8.080648,2.441785
1583283527388,4.99299,-7.7265787,2.3440385
1583283527438,4.988882,-7.9853406,2.1878636
1583283527487,5.203588,-7.9145646,2.4948683
1583283527537,5.1647234,-7.9642596,2.8199697
1583283527587,5.2387977,-7.6209965,2.9013677
1583283527637,5.044477,-7.8350477,2.7687743
1583283527687,5.079684,-7.6257763,2.8908923
1583283527737,5.243716,-7.572439,3.1289387
