Time,accX,accY,accZ
1582687252884,5.2209997,-5.976923,5.891792
1582687252933,5.2258244,-5.9273777,5.870246
1582687252984,5.2282715,-5.930571,5.892812
1582687253034,5.2322364,-5.939294,5.8942375
1582687253084,5.2257824,-5.925376,5.8961725
1582687253134,5.2226744,-5.9636364,5.900888
1582687253184,5.2067995,-5.951273,5.9163904
1582687253234,5.2366,-5.932886,5.8810368
1582687253284,5.2593946,-5.906657,5.9007607
1582687253334,5.221335,-5.926441,5.9049387
1582687253384,5.2221556,-5.9503555,5.888292
1582687253434,5.230228,-5.89684,5.8909163
1582687253483,5.223226,-5.9701524,5.905695
1582687253533,5.2346687,-5.8987103,5.884466
1582687253584,5.2389116,-5.9135776,5.929718
1582687253634,5.250266,-5.8847303,5.8808827
1582687253683,5.2665963,-5.886191,5.8964453
1582687253734,5.2298074,-5.927621,5.9394636
1582687253784,5.2118797,-5.9127502,5.923144
1582687253834,5.261492,-5.9020243,5.8911667
1582687253884,5.29142,-5.8592196,5.899638
1582687253934,5.2776656,-5.9198523,5.882038
1582687253984,5.2686377,-5.899683,5.86581
1582687254034,5.2775755,-5.921705,5.882386
1582687254084,5.2671623,-5.936549,5.854431
1582687254134,5.286127,-5.9223304,5.8708363
1582687254183,5.3091927,-5.913947,5.8575583
1582687254234,5.282169,-5.8863497,5.8658013
1582687254284,5.306591,-5.9189615,5.8438883
1582687254334,5.311859,-5.8956842,5.85151
1582687254384,5.2901373,-5.9646826,5.855921
1582687254434,5.2965655,-5.9066606,5.8108063
1582687254484,5.3372383,-5.8994303,5.851319
1582687254534,5.341855,-5.897913,5.8162513
1582687254584,5.3087626,-5.9505367,5.8406725
1582687254634,5.3134995,-5.9044733,5.834726
1582687254684,5.3081207,-5.9315968,5.8227158
1582687254734,5.311571,-5.9326234,5.830307
1582687254784,5.3202295,-5.901017,5.836396
1582687254834,5.3163824,-5.912957,5.860052
1582687254883,5.2989154,-5.9094095,5.8338013
1582687254934,5.3118877,-5.915489,5.83774
1582687254983,5.310558,-5.9651527,5.829663
1582687255034,5.299739,-5.9066677,5.8010817
1582687255084,5.332071,-5.951833,5.8311324
1582687255134,5.3402576,-5.8855505,5.8468184
1582687255184,5.30754,-5.9352474,5.841587
1582687255233,5.3030877,-5.909991,5.851321
1582687255284,5.296521,-5.9349136,5.853035
1582687255334,5.2803125,-5.9296627,5.8581786
1582687255384,5.292059,-5.922805,5.854392
1582687255434,5.2867765,-5.9048615,5.8580933
1582687255484,5.3057194,-5.8991394,5.887457
1582687255534,5.300785,-5.882876,5.8693085
1582687255583,5.291197,-5.9396553,5.8741574
1582687255633,5.2727413,-5.9013195,5.901558
1582687255684,5.287196,-5.8929234,5.877617
1582687255734,5.2995768,-5.8663454,5.895666
1582687255784,5.277771,-5.8898635,5.8994865
1582687255834,5.281636,-5.9173565,5.876307
1582687255884,5.293359,-5.8825073,5.8782506
1582687255934,5.26887,-5.9218926,5.889764
1582687255984,5.279498,-5.876478,5.8939
1582687256034,5.2832556,-5.90299,5.8803663
1582687256083,5.261383,-5.896454,5.892037
1582687256134,5.26326,-5.892158,5.9093304
1582687256184,5.2782245,-5.8835154,5.906602
1582687256233,5.2688694,-5.917172,5.8881035
1582687256284,5.2428885,-5.9329925,5.9141846
1582687256334,5.285568,-5.868978,5.8922005
1582687256384,5.3077984,-5.8563814,5.9088697
1582687256434,5.2727017,-5.882496,5.911371
