Time,accX,accY,accZ
1583288104925,1.4358952,9.451174,3.5303807
1583288104975,1.0755966,9.343065,4.1435604
1583288105025,0.07739732,10.442572,6.04766
1583288105075,-0.32767165,10.496641,5.73024
1583288105125,0.73234797,9.954159,5.7679415
1583288105175,1.8275115,9.625621,5.0215034
1583288105225,2.7536564,8.618197,4.87269
1583288105275,3.1980543,8.490316,4.3466196
1583288105325,4.2182064,7.885378,3.1227903
1583288105375,5.272334,8.4025955,2.1594944
1583288105425,6.374463,7.9727006,0.86194766
1583288105475,7.086508,7.5657444,0.4542832
1583288105524,7.0280604,6.9976044,1.656408
1583288105575,7.771788,6.117675,1.2595043
1583288105625,8.237511,6.197426,1.1119132
1583288105675,8.466396,6.0878944,2.0968227
1583288105725,8.515261,5.5374413,2.616304
1583288105775,8.299553,5.034183,3.3628795
1583288105825,8.32048,4.35093,3.892588
1583288105875,8.0043745,4.068045,4.2674193
1583288105925,7.791527,3.4440126,4.4557085
1583288105975,7.8325834,3.029999,3.979991
1583288106025,7.7587833,3.8000941,3.8117347
1583288106075,8.19739,3.959814,3.593547
1583288106125,8.382484,3.920501,4.09128
1583288106175,8.67148,4.0657315,4.0211062
1583288106225,8.909515,3.9882302,3.9619298
1583288106275,8.848964,4.3449225,3.6613264
1583288106325,8.735388,4.2733574,3.7740831
1583288106375,8.587003,3.8398576,3.9729264
1583288106425,8.367531,3.5004525,4.3041325
1583288106475,8.26338,2.849052,4.527382
1583288106525,8.2175255,3.3702555,4.0721097
1583288106575,8.293639,4.2325897,2.9584913
1583288106625,8.793884,4.84445,2.6689272
1583288106674,8.976837,4.8750362,3.0975118
1583288106724,8.843931,4.277728,3.0732126
1583288106775,8.188957,4.7838755,3.1598353
1583288106825,6.750619,5.3802137,4.863326
1583288106875,4.785084,5.238985,5.9222574
1583288106925,3.86174,4.0834513,4.819929
1583288106975,3.8394966,4.587179,3.42146
1583288107025,5.546708,4.9424725,1.5699875
1583288107075,5.2052774,8.521372,2.8237238
1583288107125,4.4627657,11.126699,3.5686688
1583288107175,4.044894,13.478815,2.1898663
1583288107224,4.757539,11.205814,0.3858837
1583288107275,3.7136528,14.323293,0.09849061
1583288107325,3.5324464,10.46703,1.3031819
1583288107375,2.7814798,8.825547,1.416487
1583288107425,2.3257508,10.540465,1.5019009
1583288107475,1.7156112,11.027899,-0.05515848
1583288107524,1.3757931,11.205467,0.39807725
1583288107575,1.0198748,10.708109,0.8809148
1583288107625,0.6642028,10.374628,1.4807216
1583288107675,0.595008,9.96674,1.9715099
1583288107724,0.64059657,9.784433,2.32552
1583288107775,0.85893136,9.698332,2.0233245
1583288107825,1.1991754,9.556455,1.8363123
1583288107875,1.1759973,9.715263,1.8651904
1583288107925,1.2037278,9.70799,1.8363621
1583288107975,1.4977815,9.795057,1.752625
1583288108025,1.4049847,9.95151,1.5220422
1583288108075,1.3758048,9.949011,1.3785155
1583288108125,1.1999431,10.017176,1.4050002
1583288108175,1.0982366,10.133312,1.5303196
1583288108225,1.000547,10.078438,1.4476659
1583288108275,0.7879758,10.031547,1.6048467
1583288108325,0.6559212,10.3822155,1.495337
1583288108375,0.831753,9.95236,1.1822126
1583288108425,0.9803859,10.102888,1.0359968
1583288108475,1.0083451,10.133873,1.2743951
