Time,accX,accY,accZ
1582686161421,-9.257665,-2.3658464,-1.4508135
1582686161471,-9.239139,-2.3840494,-1.2362041
1582686161521,-9.389196,-2.3247502,-1.2403048
1582686161571,-9.379374,-2.015959,-1.650228
1582686161621,-9.150234,-2.1141357,-1.6104158
1582686161671,-9.158869,-2.3949354,-1.4088798
1582686161721,-9.287784,-2.5124671,-1.329221
1582686161772,-9.327448,-2.207245,-1.4363583
1582686161821,-9.294876,-2.1799107,-1.7239869
1582686161872,-9.23929,-2.115196,-1.7746575
1582686161922,-9.301233,-2.0480695,-1.7283312
1582686161971,-9.331099,-1.8205011,-1.4948508
1582686162021,-9.400016,-1.6063278,-1.4755644
1582686162071,-9.280377,-1.4272451,-1.1755544
1582686162121,-9.1803875,-1.9106143,-1.6072553
1582686162172,-9.161925,-2.5012374,-2.2936575
1582686162221,-8.983995,-2.7946644,-2.0091815
1582686162271,-9.0817795,-3.0178442,-2.2287407
1582686162321,-9.035451,-3.2237427,-2.4865735
1582686162371,-8.95621,-3.1328702,-2.296384
1582686162422,-8.8913145,-3.1501331,-2.188257
1582686162471,-8.958877,-3.001958,-2.411939
1582686162521,-8.908671,-2.747066,-2.0608356
1582686162572,-9.006756,-3.0514252,-2.437956
1582686162621,-8.853142,-2.8974924,-2.254523
1582686162672,-8.886236,-3.265902,-1.7612046
1582686162721,-8.914846,-2.7968082,-1.9066342
1582686162772,-9.016752,-2.7694933,-2.1644669
1582686162821,-8.974875,-2.7368255,-2.1757414
1582686162871,-8.972802,-3.2806423,-1.7455118
1582686162921,-8.921001,-3.1662328,-1.675953
1582686162971,-8.853123,-3.5699778,-1.3659147
1582686163021,-8.7958555,-4.099336,-0.5397038
1582686163071,-8.698904,-4.233632,0.67893475
1582686163121,-8.851002,-3.8790596,-0.7623619
1582686163172,-8.91574,-3.0972812,-1.6978302
1582686163221,-9.119877,-2.6440666,-2.8748283
1582686163271,-9.192429,-3.490559,-3.0375516
1582686163321,-8.976728,-3.164024,-1.6737312
1582686163372,-9.087633,-3.0197654,-1.5152534
1582686163421,-9.179557,-2.5289288,-1.9711566
1582686163472,-9.169157,-3.2400465,-1.9974003
1582686163522,-9.1971655,-2.7523794,-0.7521563
1582686163571,-9.102267,-3.2792778,0.4209157
1582686163622,-9.183596,-2.4611382,0.9117353
1582686163672,-9.118437,-1.2726661,2.2433228
1582686163721,-9.264726,-0.19021727,2.991005
1582686163772,-9.288246,-0.02945458,2.8626494
1582686163821,-9.457387,-0.35140452,2.0364537
1582686163871,-9.410392,-1.1522548,2.6259005
