Time,accX,accY,accZ
1583282056174,-2.262407,-9.391053,1.4536601
1583282056225,-2.3149319,-9.1179285,1.5958645
1583282056274,-2.3840134,-8.984914,1.6112695
1583282056324,-2.3190563,-9.084986,1.7744399
1583282056374,-2.3040347,-9.345341,1.6434677
1583282056424,-2.405593,-8.989303,1.798026
1583282056474,-2.4154673,-9.052442,1.746868
1583282056524,-2.3865912,-9.068614,1.7721813
1583282056574,-2.473424,-9.044423,1.762543
1583282056624,-2.3463867,-9.052604,1.882378
1583282056675,-2.4451413,-8.888499,1.8416408
1583282056724,-2.5212276,-9.033443,1.432986
1583282056774,-2.2183394,-9.253558,1.5531099
1583282056824,-2.1543663,-8.941746,1.9610434
1583282056875,-2.206445,-9.21684,1.664701
1583282056924,-2.3137064,-9.71161,1.1486938
1583282056974,-2.3928611,-9.146952,1.3178201
1583282057024,-2.614731,-9.078588,1.1587751
1583282057074,-2.7839408,-9.054077,0.9314505
1583282057124,-2.6174092,-8.584238,1.3218008
1583282057174,-2.4395666,-9.044765,1.5404571
1583282057224,-2.5952344,-9.223262,1.1293004
1583282057275,-2.5941658,-9.301905,1.2917588
1583282057324,-2.5847852,-9.057205,1.4236925
1583282057374,-2.5141363,-8.885284,1.384384
1583282057425,-2.664782,-8.979585,1.3263166
1583282057474,-2.1905599,-9.25395,1.922534
1583282057524,-2.1835346,-8.87302,2.1405728
1583282057575,-2.4474642,-9.631116,1.5831574
1583282057624,-2.7221298,-9.201326,0.7561668
1583282057675,-2.461574,-8.960803,1.3080885
1583282057724,-2.2924278,-8.748323,2.1249912
1583282057774,-2.5725985,-9.049775,1.6219131
1583282057824,-2.7375712,-9.006199,1.1730999
1583282057874,-2.3550897,-9.203171,1.5542759
1583282057924,-2.6232567,-9.188661,0.8669052
1583282057974,-2.9393651,-9.20061,0.5860527
1583282058024,-2.9023614,-9.213432,0.3144497
1583282058075,-3.0027163,-9.081394,0.65591747
1583282058124,-2.6911314,-9.444322,1.0420551
1583282058174,-2.6301482,-8.014127,1.4566703
1583282058224,-2.6440926,-9.241521,1.0424649
1583282058275,-2.8056614,-9.024401,0.84417194
1583282058324,-2.8447304,-9.195,0.88053375
1583282058374,-2.882001,-9.050508,1.0981287
1583282058424,-2.8769233,-9.013775,0.9895436
1583282058474,-2.9661305,-9.099227,0.9379127
1583282058524,-2.7315545,-8.695843,1.1184291
1583282058575,-2.6904142,-9.056979,1.0980915
1583282058624,-2.7945485,-9.33306,0.7508459
1583282058674,-2.793749,-9.148319,1.0048133
1583282058724,-2.816561,-8.905514,1.3120769
1583282058775,-2.7968786,-8.941458,1.199834
1583282058825,-2.7300746,-9.1763935,1.2783098
1583282058875,-2.7315605,-8.995687,1.4027625
1583282058924,-2.7909126,-9.122471,1.2808871
1583282058974,-2.6554449,-9.162549,1.5004394
1583282059025,-2.7246244,-8.901143,1.579555
