Time,rotX,rotY,rotZosboxe
1582683452222,-0.12818563,0.19425142,-0.24705373
1582683452271,-0.3315985,0.23023291,-0.26998925
1582683452322,-0.093860745,0.3117586,-0.25184673
1582683452372,0.10312276,0.40432602,-0.27164117
1582683452421,0.14299227,0.5195717,-0.25431636
1582683452471,0.15032572,0.6121478,-0.20557933
1582683452521,0.38245136,0.67830926,-0.1409844
1582683452571,0.6476405,0.94803566,-0.12218257
1582683452621,0.50559855,1.1122539,-0.06281051
1582683452671,0.5342336,1.1364964,-0.11368346
1582683452721,0.3895322,1.0346282,-0.0898654
1582683452772,0.58156,0.8512694,0.0690669
1582683452822,0.6048978,0.7848866,0.13748744
1582683452871,0.43526518,0.8778982,0.10793834
1582683452921,0.29499304,0.84901315,-4.9145333E-4
1582683452971,0.09281301,0.6477836,-0.12837683
1582683453022,0.06672985,0.39440608,-0.16988067
1582683453072,0.14985529,0.22203936,-0.1540651
1582683453121,0.054888558,0.14370646,-0.15442008
1582683453172,-0.069717444,0.10966058,-0.08914901
1582683453221,-0.03631481,0.100104704,0.010941317
1582683453271,-0.10109371,-0.018855667,0.087186225
1582683453321,-0.09955426,-0.12957226,0.045055933
1582683453371,0.012243903,-0.1665787,-0.018501377
1582683453422,0.00394217,-0.12402139,-0.0056128893
1582683453471,-0.12396418,-0.0012181192,-0.022100052
1582683453522,-0.0149921095,0.01100474,-0.04271862
1582683453571,-0.031809602,-0.04197443,-0.04616057
1582683453621,-0.086282365,-0.051647227,-0.038840458
1582683453671,-0.0154060675,0.014774451,-0.030088354
1582683453722,-0.022991665,0.08105962,-0.02918061
1582683453771,-0.09834684,0.096912496,-0.018178675
1582683453821,0.027630383,0.12833014,-0.0036141966
1582683453872,-0.016966728,0.19757178,0.006553619
1582683453922,-0.029087724,0.1878515,0.035465673
1582683453972,-0.06068905,0.21544491,0.02471772
1582683454022,0.04511463,0.22245279,0.0036909804
1582683454072,-0.048583817,0.2703571,0.022904273
