Time,rotX,rotY,rotZosboxe
1583286288600,0.3996542,0.03881273,0.003079359
1583286288650,0.4054548,0.011938249,-0.018411463
1583286288700,0.1866827,0.002148049,-0.040266447
1583286288750,0.30442345,-0.041023407,-0.027731398
1583286288800,-0.016889326,-0.028864276,-0.02674714
1583286288850,-0.107535526,-0.0028758151,-0.030347817
1583286288900,-0.26139086,0.0027043596,-0.030099789
1583286288950,-0.08687806,-0.020790786,-0.013181252
1583286289000,-0.18130617,-0.044438165,-0.048074335
1583286289050,0.006259851,-0.046266627,-0.03365187
1583286289100,0.2909239,0.008062538,-0.008529973
1583286289150,0.23566948,-0.005223587,0.0076062554
1583286289200,0.174737,0.042369366,-0.024385862
1583286289250,0.35738307,0.019342478,-0.039335087
1583286289300,0.20762502,-0.0076197023,-0.0077797645
1583286289349,0.0070862398,0.011093211,-0.007949904
1583286289400,0.24586944,-0.019328643,0.0018779892
1583286289450,0.081667215,-0.023393303,-0.00492592
1583286289500,-0.4440186,0.09286785,-0.06430974
1583286289550,-0.92584467,0.44804594,-0.36367556
1583286289600,-2.1589136,0.9027007,-0.8271189
1583286289650,-1.5108384,1.0015379,-1.2689325
1583286289700,-0.27049923,0.784673,-1.6948042
1583286289750,0.4281559,0.31316087,-1.8256307
1583286289800,0.4113142,-0.2524392,-1.4618073
1583286289850,0.48758435,-0.9505009,-1.0159655
1583286289900,0.80034953,-1.2265431,-0.3674556
1583286289950,1.1694053,-0.90982515,0.046253316
1583286290000,1.6509037,-0.6359286,-0.057204984
1583286290050,0.9153435,-0.34464315,0.047697954
1583286290100,0.13290504,-0.260291,0.026479838
1583286290150,-0.087461576,-0.16115525,0.16194257
1583286290200,0.539793,-0.04368794,0.022406023
1583286290249,0.28506094,0.17795125,-0.06298498
1583286290300,0.3566597,0.0828425,-0.090436034
1583286290350,-0.06060262,-0.110054344,-0.14745088
1583286290400,-0.29674536,-0.022743125,-0.15513694
1583286290450,-0.5317918,0.8640824,-0.4563831
1583286290500,-1.6461531,1.6890595,-0.69473106
1583286290550,-1.7429826,2.1294863,-1.1129389
1583286290600,-1.2677002,1.8790802,-1.4933271
1583286290650,0.448546,1.0899631,-1.9294245
1583286290700,0.6322714,-0.16624518,-1.7185509
1583286290750,-1.8813293,-0.94675404,-0.51330364
1583286290800,-1.5827298,-0.8679737,0.1595577
1583286290850,0.63112336,-0.3478329,0.054701805
1583286290900,-1.4506395,0.33315358,-0.35069776
1583286290950,-2.3928053,0.39680415,-0.38268882
1583286291000,-3.5075688,0.66072816,-0.23937432
1583286291050,-5.2087407,0.74955636,0.042540826
1583286291100,-4.3448796,0.079615176,0.8101658
1583286291150,-2.8022668,-0.65680355,1.1389503
1583286291200,-1.2440342,-1.2304946,1.0518193
1583286291250,-0.1557461,-1.4005316,1.0816131
1583286291300,-0.5231909,-1.3070072,0.79194576
1583286291350,-0.34355104,-1.4103339,0.6133343
1583286291399,0.5379738,-1.401461,0.36930275
1583286291450,0.43547398,-1.4422879,0.45451555
1583286291500,-0.54279953,-1.3586789,0.5711703
1583286291550,-0.5493841,-1.0472659,0.46205047
1583286291600,0.7359853,-1.0458941,0.58812803
1583286291650,-0.3572893,-0.8998262,0.91880846
1583286291700,0.12078348,-0.5466954,0.47355103
1583286291750,-0.17499764,-0.1095774,0.11606737
1583286291800,0.13333637,0.19865415,-0.18666612
1583286291850,0.05636075,0.25016722,-0.27808636
1583286291900,-0.30997157,0.17285368,-0.25816265
1583286291950,-0.050187908,0.17021872,-0.1621782
1583286292000,-0.029492881,0.117808916,-0.19742878
1583286292050,0.2099182,0.04133804,-0.15819894
1583286292100,0.21272768,0.022673424,-0.09458779
1583286292150,0.21544679,-0.039724074,-0.04244738
1583286292200,0.15869068,-0.020392235,0.0029808143
1583286292250,0.28167796,0.011292875,0.005790314
1583286292300,0.29592925,-0.021069288,-0.02794304
1583286292350,0.1719354,-0.019953322,-0.019769683
1583286292400,-0.012180333,-0.027740505,-0.047553442
1583286292450,0.21535428,-0.065656126,-0.05643794
1583286292500,0.1900899,-0.01576157,-0.061350703
1583286292550,-0.3528813,0.092080824,-0.030216271
1583286292599,-0.52127165,0.17405951,0.0402586
1583286292649,-0.25486612,0.29024303,-0.029252559
1583286292700,-0.052469067,0.1047502,0.07678535
1583286292750,-0.09458394,0.0053141126,0.05404494
1583286292800,2.5171787E-5,-0.035962068,-0.021578345
1583286292850,-0.020434832,-0.015424659,0.015751533
1583286292900,-0.09635939,0.016683765,0.010535715
1583286292950,-0.03951876,0.023659144,0.014298312
1583286293000,-0.047702834,-0.014578254,0.012388065
1583286293050,-0.033359826,-0.018114142,-0.0024103103
1583286293100,-0.018569827,-0.0041121747,-0.007671901
1583286293150,0.007930523,-0.01022007,0.002222659
1583286293199,0.0065714344,-5.0260685E-4,0.0059671546
1583286293250,-0.009193571,-0.0059952,0.0010782084
1583286293300,-0.032398347,0.004553939,-0.012366995
1583286293350,-9.466172E-4,0.010427098,-0.015932156
1583286293400,0.016601246,0.035838254,-0.026857648
1583286293450,0.082473606,0.045214992,-0.03583312
1583286293500,0.10524431,0.013984857,-0.04474251
1583286293550,0.3128726,-9.1185747E-4,-0.062647805
1583286293600,2.486938,-0.10249075,-0.19203322
1583286293650,2.8466887,-0.28609982,-0.09033703
1583286293700,0.68536276,-0.13064899,0.12551594
1583286293750,-0.5899145,-0.018568706,0.1358097
1583286293800,-1.376168,0.13003427,0.05769957
1583286293850,-0.77590585,0.15999436,-0.031553533
1583286293900,-0.79943794,0.12964357,-0.008948594
1583286293950,-0.55062973,0.16974443,0.015450204
1583286294000,-0.54637426,0.1360716,-0.019698177
1583286294050,-0.5303427,0.15698805,0.008841248
1583286294100,-0.3573482,0.15316361,0.0125026535
1583286294150,-0.1956244,0.1253736,0.0073761786
1583286294200,-0.0293899,0.07275826,-0.031670976
1583286294250,0.00443183,0.060117472,-0.029018056
1583286294300,-0.047336534,0.03590204,-0.010782933
1583286294350,-0.023457687,0.039166603,0.011255505
1583286294400,-0.11686376,0.05276377,-4.9082143E-4
1583286294450,-0.022296622,0.008505869,-0.0040794266
1583286294500,-0.009631943,0.03605005,0.009440925
1583286294550,0.016902383,-0.0036135027,0.00234856
1583286294600,0.06915716,-0.12742952,-0.030886652
1583286294650,0.0012826249,0.032950364,-0.022809267
1583286294700,-0.12672877,0.09764296,0.02491266
1583286294750,-0.24983694,0.040363334,0.012609871
1583286294800,-0.09917419,0.0038256417,0.009928213
1583286294850,-0.08277246,0.011384994,0.0077654063
1583286294900,-0.020226281,0.006477126,0.010767646
1583286294950,-0.062829085,0.014646717,-0.0134771485
1583286295000,-0.019964568,0.0104753375,-0.03098593
1583286295050,-0.02419132,-0.008412286,-0.0390959
1583286295100,0.3345515,-0.10726158,-0.06794072
1583286295149,0.09595642,0.03117909,-0.033939317
1583286295200,-0.12713069,0.11882134,0.045965508
