Time,accX,accY,accZ
1582686511421,7.5583253,-9.452508,2.26554
1582686511472,5.8236437,-6.7712436,4.1154184
1582686511522,5.982824,-6.0294924,2.649449
1582686511571,11.265489,1.7853446,11.82028
1582686511621,5.900609,4.6530466,9.937038
1582686511672,6.390637,-1.3500069,4.2659965
1582686511721,8.030092,-1.5446492,8.964581
1582686511771,5.498125,0.26712474,9.781332
1582686511822,3.5652554,-2.0131521,8.33187
1582686511871,2.300183,-5.9919944,8.145333
1582686511921,1.2652165,-4.450068,9.141177
1582686511971,1.5924119,-3.361588,9.129353
1582686512021,2.2351222,-4.0698075,8.838638
1582686512072,2.613388,-3.5063217,8.811121
1582686512121,2.7222018,-3.5833974,8.722612
1582686512171,2.617857,-3.810003,8.764993
1582686512222,2.567772,-3.6523526,8.834287
1582686512271,2.4555204,-3.741455,8.792534
1582686512322,2.3288467,-3.8342361,8.797961
1582686512372,2.4111834,-3.7952814,8.774734
1582686512421,2.466778,-3.7579868,8.757376
1582686512472,2.4761908,-3.7829165,8.788724
1582686512521,2.4806824,-3.7903063,8.774989
1582686512571,2.458076,-3.7805576,8.780995
1582686512622,2.4107406,-3.8071408,8.778904
1582686512672,2.4353676,-3.7888227,8.775529
1582686512722,2.4655986,-3.7742476,8.76156
1582686512772,2.4641476,-3.8019807,8.757244
1582686512821,2.4405613,-3.8635619,8.807688
1582686512871,2.4246192,-3.7974782,8.753673
1582686512921,2.4555528,-3.7899609,8.7572975
1582686512971,2.428609,-3.821361,8.773945
1582686513021,2.405142,-3.8391936,8.761128
1582686513072,2.4401798,-3.8346355,8.78023
1582686513122,2.4613223,-3.7945342,8.759512
1582686513172,2.4520428,-3.8437057,8.76934
1582686513221,2.4246469,-3.8171957,8.773567
1582686513271,2.421255,-3.8334444,8.768183
1582686513321,2.438226,-3.813452,8.767205
1582686513372,2.4401052,-3.8232105,8.768579
1582686513422,2.4461122,-3.8010123,8.748469
1582686513472,2.3965604,-3.879663,8.7951
1582686513521,2.4528873,-3.7912862,8.742596
1582686513572,2.44412,-3.8030562,8.757788
1582686513621,2.4204595,-3.852423,8.780056
1582686513672,2.4157908,-3.823003,8.760925
1582686513721,2.4218223,-3.7984219,8.780564
1582686513771,2.4237778,-3.7986805,8.781353
1582686513821,2.4595323,-3.8176053,8.752721
1582686513872,2.4650404,-3.7994509,8.783282
1582686513921,2.4289865,-3.8249853,8.771271
1582686513972,2.4356637,-3.7979944,8.771377
1582686514021,2.4533358,-3.8010755,8.766355
1582686514071,2.4539773,-3.8162353,8.7643385
1582686514122,2.4713075,-3.7875812,8.749975
1582686514171,2.4402134,-3.8211296,8.791419
1582686514222,2.4155874,-3.8630216,8.809449
1582686514271,2.50364,-3.7793682,8.723898
1582686514322,2.460458,-3.7915633,8.77999
1582686514372,2.460878,-3.8306754,8.740076
1582686514421,2.4090943,-3.825548,8.788992
1582686514471,2.439888,-3.8075252,8.772855
1582686514521,2.4610322,-3.8226745,8.752626
1582686514571,2.4523952,-3.8172405,8.766239
1582686514622,2.448837,-3.8182287,8.749437
1582686514672,2.4057822,-3.845139,8.787728
1582686514721,2.4598117,-3.818243,8.751488
1582686514772,2.4193807,-3.8400662,8.770349
1582686514822,2.4586558,-3.8252769,8.765696
1582686514872,2.459077,-3.8153658,8.739976
1582686514921,2.4068613,-3.8754315,8.787068
1582686514972,2.4205325,-3.8334057,8.771931
1582686515022,2.4512901,-3.7948046,8.756601
1582686515071,2.446229,-3.8255477,8.752569
1582686515121,2.4080796,-3.8642473,8.753743
1582686515172,2.404423,-3.8597283,8.791827
1582686515221,2.4320614,-3.7974026,8.758837
1582686515272,2.4299996,-3.8333635,8.756955
1582686515321,2.4196963,-3.8528185,8.767672
1582686515371,2.4305098,-3.8240924,8.769072
1582686515422,2.414495,-3.8285089,8.749643
1582686515471,2.407181,-3.844362,8.754927
1582686515521,2.4246128,-3.8480556,8.761917
1582686515571,2.4340966,-3.8237548,8.777801
1582686515621,2.4280372,-3.7955945,8.748971
1582686515671,2.3957608,-3.8782215,8.758094
1582686515721,2.3820863,-3.8811076,8.770728
1582686515771,2.4334083,-3.8063078,8.748296
1582686515822,2.4134712,-3.828162,8.753814
1582686515872,2.3937068,-3.855835,8.764738
1582686515921,2.3985245,-3.819429,8.768194
1582686515972,2.3925061,-3.7673693,8.798163
1582686516022,2.418772,-3.850918,8.780986
1582686516072,2.3668973,-3.8810434,8.767981
1582686516122,2.327174,-3.7996156,8.843266
1582686516172,2.2990804,-3.6423147,8.856856
1582686516221,2.293761,-3.632877,8.891296
1582686516272,2.28388,-3.6454458,8.83034
1582686516321,2.321076,-3.5847476,8.890504
1582686516372,2.284684,-3.6387186,8.903688
1582686516422,2.2940927,-3.5258172,8.854757
1582686516471,2.2621214,-3.5695803,8.940539
1582686516521,2.2245486,-3.492995,8.964655
1582686516571,2.2068079,-3.5132983,8.954268
1582686516621,2.2031443,-3.4312813,9.027896
1582686516671,2.157189,-3.5257661,8.961371
1582686516722,2.148823,-3.5232112,8.976125
1582686516772,2.0793922,-3.5690382,8.989824
1582686516822,2.1666307,-3.528113,8.998506
1582686516872,2.1316798,-3.5422885,8.960814
1582686516921,2.18132,-3.3961926,9.012833
1582686516971,2.2654011,-3.3589168,8.886965
1582686517022,2.1982203,-3.46474,9.003684
1582686517071,2.1751544,-3.3702438,9.049157
1582686517121,2.1292968,-3.412687,8.994518
1582686517171,2.1949065,-3.3877902,9.002233
1582686517221,2.2521734,-3.3432858,8.9959545
1582686517271,2.1923857,-3.3793154,9.042957
1582686517322,2.123622,-3.4257088,9.033496
1582686517371,2.2290812,-3.2901106,8.990739
1582686517422,2.205123,-3.2924013,9.057103
1582686517471,2.2203174,-3.3160126,9.034241
